run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,16,UTL-07-crew_dispatch,U07,dispatch_repair_crew,request_peer_evidence,negotiate_commitment,execute_autonomously,False,True,0.0,False,False,False,0.8583374600659045,0.07840094099510875,0.26461379145713937,0.11593282779106924,0.0,0.9293042240495802,0.9410894341775389,0.04849369312437213,0.0443350584492348,0.03671466171694937,0.0,0.9515063068756279,0.7916666666666666,0.13041635014686837,0.04849369312437213,2,4,0.3844586150922642,0.8583374600659045,0.6435522104128778,0.6940292011980278,0.5188350665610132,0.44126807460052525
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,16,UTL-08-cyber_defense,U08,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.7692781908267461,0.053230793420506545,0.603946002518587,0.3257217036519511,0.0,0.9894004749137592,0.9887849965549584,0.022134270163868375,0.01713718772597339,0.019561922925677933,0.0,0.9778657298361316,0.7916666666666666,0.12916849378333572,0.022134270163868375,2,4,0.4045277937575619,0.7692781908267461,0.5860493732885539,0.6310448367331953,0.48143017348056666,0.39622702036087304
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,16,UTL-09-communications,U05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7433623815961083,0.000593427938854918,0.6067157793754825,0.32973788009444954,0.0,0.9513421940320811,0.9513421940320811,0.0,0.0,0.0,0.0,1.0,0.8,-0.009095207677799588,0.0,1,4,0.39668030096534473,0.7433623815961083,0.5351805011464636,0.5869612545821243,0.47221220027036553,0.3517100124582443
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,16,UTL-10-resource_allocation,U06,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7077710116126907,0.006852308864849499,0.3723662950394019,0.0,0.0,0.8891534001282925,0.900505001903337,0.02109011105189984,0.01852196149656249,0.013839809977223783,0.0,0.9789098889481002,0.725,0.04128000780829977,0.02109011105189984,2,3,0.30544214394831487,0.7077710116126907,0.5349229101498092,0.5889895196831689,0.44226382487733007,0.3279980092069848
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,16,UTL-11-critical_load,U11,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.7382523408173888,0.14653645996531628,0.6330902643349916,0.2679808832857378,0.0,0.8356057571277664,0.8861846066440998,0.03539691790869559,0.030997688889835673,0.02538981737280077,0.0,0.9646030820913044,0.7,0.024350666449218905,0.03539691790869559,2,3,0.38012120786648934,0.7382523408173888,0.5537580606810709,0.6048915589031425,0.45006598314330326,0.3903595920930949
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,16,UTL-12-zone_operator,U04,restore_communication_relay,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.6779587759666776,0.09797028260084928,0.5937013880113251,0.6708524242786476,0.0,0.9314406381745105,0.9314406381745106,1.1102230246251565e-16,0.0,0.0,0.0,0.9999999999999999,0.8,0.03693366861261482,1.1102230246251565e-16,1,4,0.45631056565554584,0.6779587759666776,0.5040436699302988,0.5557066707117051,0.44474268590600463,0.3743307481841077
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,16,UTL-13-crew_dispatch,U05,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,False,True,0.0,False,False,False,0.659850790666882,0.055673419097051535,0.3817524977598695,0.0035411217518107607,0.0,0.8741610315381296,0.8935870157841542,0.01225014589513218,0.010755370962854727,0.008255212710750137,0.03968456345829041,0.9877498541048678,0.725,-0.05927553624108817,0.01225014589513218,2,3,0.2899991380471745,0.659850790666882,0.49963077840447023,0.5533481724645865,0.4824578685366918,0.32903757388137395
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,16,UTL-14-cyber_defense,U10,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6320305674715008,0.13483904791853352,0.5768868790172789,0.2864859745750543,0.0,0.8956404861607449,0.9063161683278652,0.00970983622241417,0.008268678376919358,0.0060523240551348945,0.0,0.9902901637775858,0.5666666666666667,0.06511910345568361,0.00970983622241417,3,2,0.34844702683832335,0.6320305674715008,0.49031611924016644,0.5409967158164815,0.37878617167136364,0.3012246145743781
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,16,UTL-15-communications,U11,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6940679491012712,0.051803083398255345,1.0,0.8582958111780731,0.0,0.9118379940178322,0.9118379940178322,0.0,0.0,0.0,0.0,1.0,0.8,0.008593141541073823,0.0,1,4,0.5067740973771697,0.6940679491012712,0.5055866781449665,0.5600591027534014,0.45150853862253393,0.4013345230897247
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,16,UTL-16-resource_allocation,U04,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.013291419764690698,True,False,True,0.6203208107284935,0.22484878199686406,0.09304732548968994,0.02803294643996329,0.0,0.910186675238563,0.9713459882257978,0.06216285324063342,0.048566308885334974,0.04756216989413642,0.0,0.9378371467593666,0.5666666666666667,0.09377601983020267,0.046777828251727493,3,2,0.282436982793279,0.6203208107284935,0.5627029876379249,0.5990254997830707,0.3738680738393006,0.3447602575648013
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,16,UTL-17-critical_load,U09,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7705468061393812,0.0865131545243713,0.5445286799525095,0.2395665859311388,0.0,0.9164175654815929,0.9164175654815929,0.0,0.0,0.0,0.0,1.0,0.8,0.08340365559468232,0.0,1,4,0.384281894710863,0.7705468061393812,0.5373231138261507,0.591093551843104,0.4836296585785401,0.3485010960307634
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,16,UTL-18-zone_operator,U10,reconfigure_service_edge,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.0260126088360097,True,False,True,0.6633667290898109,0.04914812313708539,0.5170869612003234,0.1997760937404689,0.0,0.8828184062459088,0.8968463831522064,0.017618341508581437,0.012887412968263567,0.015298888072184491,0.0,0.9823816584914186,0.725,-0.016793394131875083,0.017618341508581437,2,3,0.3382909503882483,0.6633667290898109,0.5107169713094155,0.5594743846387489,0.4236140262177206,0.33464968808829804
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,16,UTL-19-crew_dispatch,U07,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.8666961062441604,0.06986385918412205,0.4860699480524028,0.0,0.0,0.9769057786563963,0.9769057786563963,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.19008689257114353,0.0,1,5,0.3594766761230146,0.8666961062441604,0.5909048871617633,0.6415300844419385,0.530679031289214,0.35100824308169826
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,16,UTL-20-cyber_defense,U08,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7322973025361605,0.01074814040461508,0.662079484943872,0.41001525316861437,0.0,0.955376849002877,0.96239360937068,0.011267751833176853,0.008429721857474703,0.008769843969292146,0.0,0.9887322481668231,0.6333333333333333,0.10251418226771603,0.011267751833176853,3,3,0.4121847436227621,0.7322973025361605,0.547537985831631,0.5954349927396583,0.4342315337318541,0.3558497770442071
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,16,UTL-21-communications,U09,isolate_component,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,False,0.6038261254265239,0.2255559515614215,0.643886561716839,0.3836355144894166,0.0,0.8983009624644916,0.9073651004238575,0.005753751804773555,0.0048064928317460565,0.003834441270100686,0.0,0.9942462481952264,0.725,0.08510907895245579,0.005753751804773555,2,3,0.3621734061224781,0.6038261254265239,0.47416094331341546,0.5230097346630415,0.39860697267914,0.31903559997611863
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,16,UTL-22-resource_allocation,U06,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6720919606832518,0.06175988539439958,0.5421513938497265,0.23611952108210346,0.0,0.9105330881470888,0.9171322243071587,0.010866568694342882,0.009480539104716024,0.007062956446118651,0.0,0.9891334313056571,0.725,0.1450666388990124,0.01086656869434277,2,3,0.3499799516920105,0.6720919606832518,0.511683252482153,0.562845311032057,0.42727862348696577,0.3290639639505475
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,16,UTL-23-critical_load,U07,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7176785064012533,0.052156075820930126,0.39352137199634446,0.14956651626861092,0.0,0.8618044685155066,0.8903456010765333,0.016571153103095093,0.014922883707078616,0.011636086148900104,0.019171192195212794,0.9834288468969049,0.7166666666666667,-0.003304096096877096,-0.019066897099411118,2,4,0.3447066560808928,0.7176785064012533,0.5257221340337112,0.5817503669129884,0.4738985181585832,0.3410539305184501
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,16,UTL-24-zone_operator,U08,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.6065773535690979,0.24470316961523927,0.4631112041760682,0.12151124605529888,0.0,0.8944606658419558,0.903129357978495,0.011681183020448516,0.00795347752019282,0.01168310833620223,0.0,0.9883188169795515,0.7916666666666666,0.17686526351553933,0.011681183020448516,2,4,0.3001989992667651,0.6065773535690979,0.4825997641167561,0.5292934717648246,0.41309582183235444,0.3081556412769844
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,16,UTL-25-crew_dispatch,U05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.8125757435672096,0.0889778331655195,0.6325805571257549,0.36724180783234456,0.0,0.9110363784278125,0.9110363784278125,0.0,0.0,0.0,0.0,1.0,0.8,-0.0055011778621807395,0.0,1,4,0.42921378669261395,0.8125757435672096,0.552789392033837,0.6062140174598851,0.5012818122982281,0.3755902251387001
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,16,UTL-26-cyber_defense,U06,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5496004429935823,0.25810346036719245,0.6461563586126009,0.38692671998827133,0.0,0.840690557047634,0.8557117556034964,0.02072892249393765,0.0219356165472957,0.009057278946403402,0.0,0.9792710775060623,0.725,-0.033716065591939404,0.02072892249393765,2,3,0.34452656341500315,0.5496004429935823,0.4590333079508541,0.5131245790507062,0.37583218605730456,0.32848073670810796
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,16,UTL-27-communications,U11,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.659513048642171,0.15884707065095297,0.7201388287424367,0.3942013016765332,0.0,0.9249005241253873,0.9403879943172155,0.028384361433608007,0.01922264687643116,0.028206369812171728,0.05134891017062837,0.971615638566392,0.7,0.04816839195532474,0.028384361433608007,2,3,0.38364274894070616,0.659513048642171,0.5347684564952664,0.5755020942663562,0.4950458238890669,0.41080697706935215
