run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,4,UTL-04-resource_allocation,U08,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.43421529549098437,0.3846566156961262,0.01942034346080715,0.028159498018170366,0.6666666666666667,0.7153366556858795,0.7153366556858795,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.3674581466579623,0.43421529549098437,0.3525202821178636,0.3985517230637853,0.34903709077288014,0.23329275583298942
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,4,UTL-05-critical_load,U09,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.41117627946250523,0.4832455131072771,0.0,0.0,0.6666666666666667,0.7424350992402868,0.7424350992402868,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.3528666016839185,0.41117627946250523,0.3500792865950738,0.3869774187489764,0.3326940373742522,0.21912935824950147
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,4,UTL-06-zone_operator,U06,dispatch_repair_crew,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,-0.01666858402332892,True,False,True,0.6972285883897111,0.07686811785633699,0.20561946744429732,0.2981482277942311,0.6666666666666667,0.9247573296711579,0.9247573296711579,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.521679961389784,0.6972285883897111,0.510080767773674,0.5629873007266465,0.4528360071236787,0.33500179208442693
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,4,UTL-07-crew_dispatch,U07,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6646348332442255,0.08650599592236657,0.0,0.0,0.6666666666666667,0.9065538234747511,0.9065538234747511,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.4390425099697034,0.6646348332442255,0.49249238916637794,0.545326764347448,0.44581329662924135,0.29443108664171647
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,4,UTL-08-cyber_defense,U08,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.581008047389705,0.22557949579896153,0.0,0.0,0.6666666666666667,0.8307558201816722,0.8307558201816722,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.41060940277916647,0.581008047389705,0.4400921740013001,0.4973737761206552,0.4106900465703428,0.27101558660245073
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,4,UTL-09-communications,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5053197865484772,0.29289924951226404,0.0,0.0,0.6666666666666667,0.805389251623746,0.8291022136362095,0.03265182181941262,0.03139923978350623,0.017057126287279734,0.038901054395402146,0.9673481781805874,0.65,0.0,0.0,2,3,0.38487539409314897,0.5053197865484772,0.44918777807250504,0.4976025864429452,0.4013639130313717,0.28206753164279114
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,4,UTL-10-resource_allocation,U06,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5701255919802111,0.20454622885506596,0.12766047129054367,0.18510768337128833,0.6666666666666667,0.8343084374517503,0.8343084374517503,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.4513352119490477,0.5701255919802111,0.436627346155022,0.4897256772827018,0.39945274863168867,0.2858480877590137
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,4,UTL-11-critical_load,U11,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.48175626522077386,0.3996121242507532,0.07823951186053517,0.113447292197776,0.6666666666666667,0.8165885087405685,0.8165885087405685,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.404091146969196,0.48175626522077386,0.3968496332734517,0.438970591000204,0.362337631392725,0.2525054293255498
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,4,UTL-12-zone_operator,U04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5794896451889741,0.23048223984343758,0.0,0.0,0.6666666666666667,0.872304555382282,0.9081351125149262,0.08018677645489047,0.062076249257222105,0.07549560078794737,0.10129083275893125,0.9198132235451095,0.65,0.0,0.0,2,3,0.41009314603091784,0.5794896451889741,0.5621334839580068,0.5929329508118472,0.5273477167729446,0.3987309386734618
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,4,UTL-13-crew_dispatch,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.503967578084578,0.25472890951104915,0.0,0.0,0.6666666666666667,0.7809629500865226,0.7809629500865226,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.3844156432154232,0.503967578084578,0.3968277687554619,0.4455060220977264,0.3716663827955228,0.24511092186368189
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,4,UTL-14-cyber_defense,U10,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5244001813159144,0.28268537774928465,0.0,0.0,0.6666666666666667,0.8326553684461704,0.8326553684461704,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.3913627283140776,0.5244001813159144,0.41792391463790834,0.464770441003772,0.3802480761526841,0.25083205076845605
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,4,UTL-15-communications,U11,reconfigure_service_edge,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.010499999999999999,True,False,True,0.6314941484918496,0.06027741857927993,0.0,0.0,0.6666666666666667,0.8106582946178329,0.8106582946178329,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.4277746771538956,0.6314941484918496,0.45526223305119806,0.5144102968963141,0.42522754236657684,0.2808183615777179
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,4,UTL-16-resource_allocation,U04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5605235451314896,0.2751529762411112,0.06545947076279508,0.09491623260605286,0.6666666666666667,0.8511914916040656,0.911015552220391,0.11502549037568277,0.10529391679580269,0.08377339065377265,0.09940218114742283,0.8849745096243172,0.4666666666666667,0.0,0.0,3,2,0.4264245678368259,0.5605235451314896,0.5980429774795681,0.6457013762476007,0.4798445376326416,0.40738581374318633
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,4,UTL-17-critical_load,U09,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.4474934303880682,0.34437238840613116,0.04777653951212191,0.06927598229257677,0.6666666666666667,0.7125861780893075,0.7125861780893075,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.3818406687488284,0.4474934303880682,0.3571439166775542,0.4065348996857925,0.34794724076298866,0.23761127838376833
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,4,UTL-18-zone_operator,U10,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.4526911601311533,0.4228703767949897,0.0,0.0,0.6666666666666667,0.7757061066898062,0.7757061066898062,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.36698166111125885,0.4526911601311533,0.3750029907249129,0.4168625445238855,0.35013028725508444,0.23075352483672296
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,4,UTL-19-crew_dispatch,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.4164911870790945,0.43311230258447564,0.13128985432331086,0.19037028876880074,0.6666666666666667,0.7111841347886427,0.7111841347886427,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.400362539578071,0.4164911870790945,0.3443925085287985,0.3874508909066523,0.34159296523988636,0.2477953003677359
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,4,UTL-20-cyber_defense,U08,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.48346408944085373,0.3238346916482833,0.11995924043364578,0.17394089862878637,0.6666666666666667,0.7796280097745384,0.7796280097745384,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.4191902727474657,0.48346408944085373,0.38829263821997606,0.4351304093829288,0.3697215842318252,0.2645761862122268
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,4,UTL-21-communications,U09,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5129685346639555,0.2924412904849539,0.18735927414233447,0.271670947506385,0.6666666666666667,0.7915500347729546,0.7915500347729546,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.45267699585394405,0.5129685346639555,0.4030749225588209,0.45407479047676697,0.3754467845588614,0.2802317034066738
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,4,UTL-22-resource_allocation,U06,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5227891382898688,0.2920821000242375,0.1413585539881256,0.20496990328278214,0.6666666666666667,0.8217962563437362,0.8217962563437362,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.4400077504730898,0.5227891382898688,0.4145647194018816,0.46307953220687376,0.3795714380817449,0.27497734711509714
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,4,UTL-23-critical_load,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.4956360548775075,0.3894911600343466,0.0,0.0,0.6666666666666667,0.8303761695413944,0.8303761695413944,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.38158292532501925,0.4956360548775075,0.4058484643363516,0.4487767059382711,0.37483380971521985,0.24711142869903546
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,4,UTL-24-zone_operator,U08,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.497489987586032,0.32854995266719134,0.18151392022868373,0.2631951843315914,0.6666666666666667,0.800190769232794,0.800190769232794,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.44538010668549954,0.497489987586032,0.3990436873426113,0.44608704842384544,0.37561246145280014,0.27921395197721327
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,4,UTL-25-crew_dispatch,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5645653714915126,0.2085108113898715,0.0,0.0,0.6666666666666667,0.8284622774436348,0.8284622774436348,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.405018892973781,0.5645653714915126,0.4329417179575138,0.48621864503204637,0.39711745602643533,0.26207830401762355
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,4,UTL-26-cyber_defense,U06,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.68495767410228,0.028638162051635274,0.06665379068050982,0.09664799648673925,0.6666666666666667,0.8257496369870355,0.8502640053911465,0.032851337908821554,0.03100803415815856,0.025637396695603276,0.038313965824760654,0.9671486620911784,0.65,0.0,0.0,2,3,0.4691477950182593,0.68495767410228,0.5264123519600211,0.5892753325782074,0.4759194511765938,0.34687723884741906
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,4,UTL-27-communications,U11,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.4051971453955221,0.4513809534799581,0.04223745594559493,0.06124431112111264,0.6666666666666667,0.7094200647352606,0.7094200647352606,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.3655323307702113,0.4051971453955221,0.339433874342024,0.37992030601587656,0.3301828010661193,0.22480451804527973
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,8,UTL-00-zone_operator,U08,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5627697676924427,0.16974766265625418,0.0,0.0,0.33333333333333337,0.8203572028560204,0.8608515222388167,0.06288717545631373,0.06363227341603594,0.032718958072544546,0.057132992461862646,0.9371128245436863,0.5666666666666667,0.0,0.0,3,3,0.3230750543487638,0.5627697676924427,0.5182392534298215,0.5774070952602315,0.4365387843061905,0.32686546393992394
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,8,UTL-01-crew_dispatch,U13,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.525436776138696,0.22192929011880458,0.11238898057583348,0.16296402183495853,0.33333333333333337,0.7732348326189312,0.7732348326189312,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.34949320246088,0.525436776138696,0.4034834186102112,0.4572101614978349,0.38735011264491903,0.2750113132723633
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,8,UTL-02-cyber_defense,U14,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5754162054755313,0.20723508491507164,0.07676759999139196,0.11131301998751834,0.33333333333333337,0.8437441033252149,0.8437441033252149,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.3540899679920184,0.5754162054755313,0.44110250802151624,0.49351821711803734,0.4016748062997232,0.27847409993165095
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,8,UTL-03-communications,U15,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5751240981867021,0.25629436743465794,0.04846507846853503,0.07027436377937579,0.33333333333333337,0.8708294385476889,0.8708294385476889,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.34414137402386225,0.5751240981867021,0.44775699891160303,0.49764906318206104,0.4015521212384149,0.2734676711458017
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,8,UTL-04-resource_allocation,U12,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5493250757229171,0.3025499055166432,0.0,0.0,0.33333333333333337,0.871413749445185,0.871413749445185,0.0,0.0,1.1102230246251565e-16,0.0,1.0,0.8,0.0,0.0,1,4,0.31850385907912515,0.5493250757229171,0.4375834676504631,0.48397915793183643,0.3907165318036252,0.25781102120241683
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,8,UTL-05-critical_load,U13,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5754154954812877,0.17084880504832056,0.15392273943014131,0.2231879721737049,0.33333333333333337,0.8256271822924379,0.8256271822924379,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.3809397151186603,0.5754154954812877,0.43657299376562453,0.4908235818247513,0.4083411747688075,0.2962322287289385
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,8,UTL-06-zone_operator,U14,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5464005841333939,0.2553464004362597,0.24715852469707325,0.35837986081075623,0.33333333333333337,0.8193157232737395,0.8193157232737395,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.4035206985332688,0.5464005841333939,0.4233891644717924,0.4758199639558225,0.38948824533602544,0.2999977468546411
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,8,UTL-07-crew_dispatch,U11,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.48447250897723493,0.32299357811113216,0.03984806623988007,0.057779696047826096,0.33333333333333337,0.7785970734880232,0.7785970734880232,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.31032111343707147,0.48447250897723493,0.3884382719628998,0.4354597786085572,0.3634784537704387,0.24658586603936491
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,8,UTL-08-cyber_defense,U12,restore_communication_relay,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.017695598792109784,True,False,True,0.6555479241875066,0.06454871577940541,0.23985329307032616,0.3477872749519729,0.33333333333333337,0.8885334554509128,0.8885334554509128,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.4380885735455591,0.6555479241875066,0.48435253353773083,0.537226460337644,0.4353301281587528,0.3292878917667386
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,8,UTL-09-communications,U13,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.587425331278454,0.21538332551811293,0.22261694369097096,0.3227945683519079,0.33333333333333337,0.8850006751141706,0.8850006751141706,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.4089286423724656,0.587425331278454,0.45622030128992425,0.5054277411417167,0.4133853058036173,0.3115477742935294
