cluster_id,application,regime,information_condition,environment_seed,topology_family,scenario_family,split_family,coverage_target,eligible_decisions,selected_actions,action_coverage,harmful_actions,harmful_action_rate,beneficial_actions,neutral_actions,mean_causal_utility,total_causal_utility,feature_block
commercial|telemetry_integrity|private_fragmented|60983,commercial,telemetry_integrity,private_fragmented,60983,commercial_v6_topology_3,commercial_telemetry_integrity_family_3,commercial_v6_split_3,0.75,20,15,0.75,3,0.2,12,0,0.1297364628747007,1.9460469431205105,predictive_uncertainty
commercial|telemetry_integrity|private_fragmented|60984,commercial,telemetry_integrity,private_fragmented,60984,commercial_v6_topology_4,commercial_telemetry_integrity_family_4,commercial_v6_split_4,0.75,19,14,0.7368421052631579,1,0.07142857142857142,13,0,0.10285995724024874,1.4400394013634823,predictive_uncertainty
commercial|telemetry_integrity|private_fragmented|60985,commercial,telemetry_integrity,private_fragmented,60985,commercial_v6_topology_0,commercial_telemetry_integrity_family_0,commercial_v6_split_0,0.75,20,15,0.75,10,0.6666666666666666,5,0,0.06812878567589965,1.0219317851384948,predictive_uncertainty
commercial|compound|private_fragmented|60981,commercial,compound,private_fragmented,60981,commercial_v6_topology_1,commercial_compound_family_1,commercial_v6_split_1,1.0,22,22,1.0,7,0.3181818181818182,15,0,0.1842150369841824,4.052730813652013,predictive_uncertainty
commercial|compound|private_fragmented|60982,commercial,compound,private_fragmented,60982,commercial_v6_topology_2,commercial_compound_family_2,commercial_v6_split_2,1.0,20,20,1.0,0,0.0,20,0,0.634822538747956,12.69645077495912,predictive_uncertainty
commercial|compound|private_fragmented|60983,commercial,compound,private_fragmented,60983,commercial_v6_topology_3,commercial_compound_family_3,commercial_v6_split_3,1.0,19,19,1.0,12,0.631578947368421,7,0,-0.18328871827567667,-3.4824856472378567,predictive_uncertainty
commercial|compound|private_fragmented|60984,commercial,compound,private_fragmented,60984,commercial_v6_topology_4,commercial_compound_family_4,commercial_v6_split_4,1.0,20,20,1.0,11,0.55,9,0,-0.11270684021184652,-2.2541368042369303,predictive_uncertainty
commercial|compound|private_fragmented|60985,commercial,compound,private_fragmented,60985,commercial_v6_topology_0,commercial_compound_family_0,commercial_v6_split_0,1.0,19,19,1.0,9,0.47368421052631576,10,0,0.08899815787735064,1.6909649996696623,predictive_uncertainty
commercial|nominal|private_fragmented|60985,commercial,nominal,private_fragmented,60985,commercial_v6_topology_0,commercial_nominal_family_0,commercial_v6_split_0,1.0,1,1,1.0,1,1.0,0,0,-1.1922980514533892,-1.1922980514533892,predictive_uncertainty
commercial|partition|private_fragmented|60981,commercial,partition,private_fragmented,60981,commercial_v6_topology_1,commercial_partition_family_1,commercial_v6_split_1,1.0,18,18,1.0,9,0.5,9,0,0.030231573423440943,0.544168321621937,predictive_uncertainty
commercial|partition|private_fragmented|60982,commercial,partition,private_fragmented,60982,commercial_v6_topology_2,commercial_partition_family_2,commercial_v6_split_2,1.0,19,19,1.0,3,0.15789473684210525,16,0,0.11951697179143173,2.270822464037203,predictive_uncertainty
commercial|partition|private_fragmented|60983,commercial,partition,private_fragmented,60983,commercial_v6_topology_3,commercial_partition_family_3,commercial_v6_split_3,1.0,19,19,1.0,15,0.7894736842105263,4,0,-0.26743668541361576,-5.081297022858699,predictive_uncertainty
commercial|partition|private_fragmented|60984,commercial,partition,private_fragmented,60984,commercial_v6_topology_4,commercial_partition_family_4,commercial_v6_split_4,1.0,19,19,1.0,11,0.5789473684210527,8,0,-0.06218196971658849,-1.1814574246151812,predictive_uncertainty
commercial|partition|private_fragmented|60985,commercial,partition,private_fragmented,60985,commercial_v6_topology_0,commercial_partition_family_0,commercial_v6_split_0,1.0,19,19,1.0,8,0.42105263157894735,11,0,0.05989055177184956,1.1379204836651415,predictive_uncertainty
commercial|telemetry_integrity|private_fragmented|60981,commercial,telemetry_integrity,private_fragmented,60981,commercial_v6_topology_1,commercial_telemetry_integrity_family_1,commercial_v6_split_1,1.0,20,20,1.0,9,0.45,11,0,0.041777844331182076,0.8355568866236416,predictive_uncertainty
commercial|telemetry_integrity|private_fragmented|60982,commercial,telemetry_integrity,private_fragmented,60982,commercial_v6_topology_2,commercial_telemetry_integrity_family_2,commercial_v6_split_2,1.0,20,20,1.0,3,0.15,17,0,0.2617692268679982,5.2353845373599635,predictive_uncertainty
commercial|telemetry_integrity|private_fragmented|60983,commercial,telemetry_integrity,private_fragmented,60983,commercial_v6_topology_3,commercial_telemetry_integrity_family_3,commercial_v6_split_3,1.0,20,20,1.0,8,0.4,12,0,0.03511470191286436,0.7022940382572872,predictive_uncertainty
commercial|telemetry_integrity|private_fragmented|60984,commercial,telemetry_integrity,private_fragmented,60984,commercial_v6_topology_4,commercial_telemetry_integrity_family_4,commercial_v6_split_4,1.0,19,19,1.0,2,0.10526315789473684,17,0,0.10393454320871548,1.974756320965594,predictive_uncertainty
commercial|telemetry_integrity|private_fragmented|60985,commercial,telemetry_integrity,private_fragmented,60985,commercial_v6_topology_0,commercial_telemetry_integrity_family_0,commercial_v6_split_0,1.0,20,20,1.0,15,0.75,5,0,-0.016014541401626357,-0.3202908280325272,predictive_uncertainty
commercial|compound|private_fragmented|60981,commercial,compound,private_fragmented,60981,commercial_v6_topology_1,commercial_compound_family_1,commercial_v6_split_1,0.25,22,5,0.22727272727272727,0,0.0,5,0,0.5180791845965649,2.5903959229828244,shannon_js
commercial|compound|private_fragmented|60982,commercial,compound,private_fragmented,60982,commercial_v6_topology_2,commercial_compound_family_2,commercial_v6_split_2,0.25,20,5,0.25,0,0.0,5,0,0.6639556128567143,3.3197780642835717,shannon_js
commercial|compound|private_fragmented|60983,commercial,compound,private_fragmented,60983,commercial_v6_topology_3,commercial_compound_family_3,commercial_v6_split_3,0.25,19,5,0.2631578947368421,0,0.0,5,0,0.33326922345788856,1.666346117289443,shannon_js
commercial|compound|private_fragmented|60984,commercial,compound,private_fragmented,60984,commercial_v6_topology_4,commercial_compound_family_4,commercial_v6_split_4,0.25,20,5,0.25,0,0.0,5,0,0.5487678869468915,2.7438394347344577,shannon_js
commercial|compound|private_fragmented|60985,commercial,compound,private_fragmented,60985,commercial_v6_topology_0,commercial_compound_family_0,commercial_v6_split_0,0.25,19,5,0.2631578947368421,0,0.0,5,0,0.3973163336026982,1.986581668013491,shannon_js
commercial|nominal|private_fragmented|60985,commercial,nominal,private_fragmented,60985,commercial_v6_topology_0,commercial_nominal_family_0,commercial_v6_split_0,0.25,1,0,0.0,0,0.0,0,0,0.0,0.0,shannon_js
commercial|partition|private_fragmented|60981,commercial,partition,private_fragmented,60981,commercial_v6_topology_1,commercial_partition_family_1,commercial_v6_split_1,0.25,18,5,0.2777777777777778,0,0.0,5,0,0.3596406348855076,1.7982031744275382,shannon_js
commercial|partition|private_fragmented|60982,commercial,partition,private_fragmented,60982,commercial_v6_topology_2,commercial_partition_family_2,commercial_v6_split_2,0.25,19,4,0.21052631578947367,1,0.25,3,0,0.10751359423447436,0.43005437693789744,shannon_js
commercial|partition|private_fragmented|60983,commercial,partition,private_fragmented,60983,commercial_v6_topology_3,commercial_partition_family_3,commercial_v6_split_3,0.25,19,5,0.2631578947368421,1,0.2,4,0,-0.2414576557808517,-1.2072882789042585,shannon_js
commercial|partition|private_fragmented|60984,commercial,partition,private_fragmented,60984,commercial_v6_topology_4,commercial_partition_family_4,commercial_v6_split_4,0.25,19,5,0.2631578947368421,1,0.2,4,0,0.4306173473614313,2.1530867368071567,shannon_js
commercial|partition|private_fragmented|60985,commercial,partition,private_fragmented,60985,commercial_v6_topology_0,commercial_partition_family_0,commercial_v6_split_0,0.25,19,4,0.21052631578947367,1,0.25,3,0,0.16724267556769645,0.6689707022707858,shannon_js
commercial|telemetry_integrity|private_fragmented|60981,commercial,telemetry_integrity,private_fragmented,60981,commercial_v6_topology_1,commercial_telemetry_integrity_family_1,commercial_v6_split_1,0.25,20,5,0.25,0,0.0,5,0,0.26900439870464576,1.3450219935232288,shannon_js
commercial|telemetry_integrity|private_fragmented|60982,commercial,telemetry_integrity,private_fragmented,60982,commercial_v6_topology_2,commercial_telemetry_integrity_family_2,commercial_v6_split_2,0.25,20,5,0.25,0,0.0,5,0,0.2584232592684021,1.2921162963420105,shannon_js
commercial|telemetry_integrity|private_fragmented|60983,commercial,telemetry_integrity,private_fragmented,60983,commercial_v6_topology_3,commercial_telemetry_integrity_family_3,commercial_v6_split_3,0.25,20,5,0.25,1,0.2,4,0,0.3003655400192097,1.5018277000960483,shannon_js
commercial|telemetry_integrity|private_fragmented|60984,commercial,telemetry_integrity,private_fragmented,60984,commercial_v6_topology_4,commercial_telemetry_integrity_family_4,commercial_v6_split_4,0.25,19,5,0.2631578947368421,0,0.0,5,0,0.14818409521273862,0.7409204760636932,shannon_js
commercial|telemetry_integrity|private_fragmented|60985,commercial,telemetry_integrity,private_fragmented,60985,commercial_v6_topology_0,commercial_telemetry_integrity_family_0,commercial_v6_split_0,0.25,20,5,0.25,0,0.0,5,0,0.5772272221314525,2.8861361106572625,shannon_js
commercial|compound|private_fragmented|60981,commercial,compound,private_fragmented,60981,commercial_v6_topology_1,commercial_compound_family_1,commercial_v6_split_1,0.5,22,11,0.5,0,0.0,11,0,0.46185384114002104,5.080392252540231,shannon_js
commercial|compound|private_fragmented|60982,commercial,compound,private_fragmented,60982,commercial_v6_topology_2,commercial_compound_family_2,commercial_v6_split_2,0.5,20,10,0.5,0,0.0,10,0,0.677790698269247,6.77790698269247,shannon_js
commercial|compound|private_fragmented|60983,commercial,compound,private_fragmented,60983,commercial_v6_topology_3,commercial_compound_family_3,commercial_v6_split_3,0.5,19,10,0.5263157894736842,5,0.5,5,0,-0.12934166981530382,-1.2934166981530382,shannon_js
commercial|compound|private_fragmented|60984,commercial,compound,private_fragmented,60984,commercial_v6_topology_4,commercial_compound_family_4,commercial_v6_split_4,0.5,20,10,0.5,2,0.2,8,0,0.2861945744437728,2.861945744437728,shannon_js
commercial|compound|private_fragmented|60985,commercial,compound,private_fragmented,60985,commercial_v6_topology_0,commercial_compound_family_0,commercial_v6_split_0,0.5,19,10,0.5263157894736842,3,0.3,7,0,0.21980230037341056,2.1980230037341055,shannon_js
commercial|nominal|private_fragmented|60985,commercial,nominal,private_fragmented,60985,commercial_v6_topology_0,commercial_nominal_family_0,commercial_v6_split_0,0.5,1,0,0.0,0,0.0,0,0,0.0,0.0,shannon_js
commercial|partition|private_fragmented|60981,commercial,partition,private_fragmented,60981,commercial_v6_topology_1,commercial_partition_family_1,commercial_v6_split_1,0.5,18,10,0.5555555555555556,3,0.3,7,0,0.16107111388774245,1.6107111388774245,shannon_js
commercial|partition|private_fragmented|60982,commercial,partition,private_fragmented,60982,commercial_v6_topology_2,commercial_partition_family_2,commercial_v6_split_2,0.5,19,9,0.47368421052631576,1,0.1111111111111111,8,0,0.16886971671248616,1.5198274504123754,shannon_js
commercial|partition|private_fragmented|60983,commercial,partition,private_fragmented,60983,commercial_v6_topology_3,commercial_partition_family_3,commercial_v6_split_3,0.5,19,10,0.5263157894736842,6,0.6,4,0,-0.2512324245107741,-2.512324245107741,shannon_js
commercial|partition|private_fragmented|60984,commercial,partition,private_fragmented,60984,commercial_v6_topology_4,commercial_partition_family_4,commercial_v6_split_4,0.5,19,10,0.5263157894736842,4,0.4,6,0,0.21256047158636254,2.1256047158636253,shannon_js
commercial|partition|private_fragmented|60985,commercial,partition,private_fragmented,60985,commercial_v6_topology_0,commercial_partition_family_0,commercial_v6_split_0,0.5,19,9,0.47368421052631576,1,0.1111111111111111,8,0,0.2605529634867137,2.344976671380423,shannon_js
commercial|telemetry_integrity|private_fragmented|60981,commercial,telemetry_integrity,private_fragmented,60981,commercial_v6_topology_1,commercial_telemetry_integrity_family_1,commercial_v6_split_1,0.5,20,10,0.5,0,0.0,10,0,0.22769964643003732,2.2769964643003733,shannon_js
commercial|telemetry_integrity|private_fragmented|60982,commercial,telemetry_integrity,private_fragmented,60982,commercial_v6_topology_2,commercial_telemetry_integrity_family_2,commercial_v6_split_2,0.5,20,10,0.5,0,0.0,10,0,0.393588463601006,3.9358846360100603,shannon_js
commercial|telemetry_integrity|private_fragmented|60983,commercial,telemetry_integrity,private_fragmented,60983,commercial_v6_topology_3,commercial_telemetry_integrity_family_3,commercial_v6_split_3,0.5,20,10,0.5,2,0.2,8,0,0.11061542797598341,1.106154279759834,shannon_js
commercial|telemetry_integrity|private_fragmented|60984,commercial,telemetry_integrity,private_fragmented,60984,commercial_v6_topology_4,commercial_telemetry_integrity_family_4,commercial_v6_split_4,0.5,19,10,0.5263157894736842,0,0.0,10,0,0.13462610110948936,1.3462610110948936,shannon_js
commercial|telemetry_integrity|private_fragmented|60985,commercial,telemetry_integrity,private_fragmented,60985,commercial_v6_topology_0,commercial_telemetry_integrity_family_0,commercial_v6_split_0,0.5,20,10,0.5,5,0.5,5,0,0.20476536462361375,2.0476536462361374,shannon_js
commercial|compound|private_fragmented|60981,commercial,compound,private_fragmented,60981,commercial_v6_topology_1,commercial_compound_family_1,commercial_v6_split_1,0.75,22,17,0.7727272727272727,2,0.11764705882352941,15,0,0.4294982770392414,7.301470709667104,shannon_js
commercial|compound|private_fragmented|60982,commercial,compound,private_fragmented,60982,commercial_v6_topology_2,commercial_compound_family_2,commercial_v6_split_2,0.75,20,15,0.75,0,0.0,15,0,0.6480604043118908,9.720906064678362,shannon_js
commercial|compound|private_fragmented|60983,commercial,compound,private_fragmented,60983,commercial_v6_topology_3,commercial_compound_family_3,commercial_v6_split_3,0.75,19,14,0.7368421052631579,7,0.5,7,0,-0.09033558482893607,-1.2646981876051049,shannon_js
commercial|compound|private_fragmented|60984,commercial,compound,private_fragmented,60984,commercial_v6_topology_4,commercial_compound_family_4,commercial_v6_split_4,0.75,20,15,0.75,7,0.4666666666666667,8,0,-0.024537044046587065,-0.36805566069880596,shannon_js
commercial|compound|private_fragmented|60985,commercial,compound,private_fragmented,60985,commercial_v6_topology_0,commercial_compound_family_0,commercial_v6_split_0,0.75,19,14,0.7368421052631579,4,0.2857142857142857,10,0,0.16657843466422437,2.3320980852991413,shannon_js
commercial|nominal|private_fragmented|60985,commercial,nominal,private_fragmented,60985,commercial_v6_topology_0,commercial_nominal_family_0,commercial_v6_split_0,0.75,1,1,1.0,1,1.0,0,0,-1.1922980514533892,-1.1922980514533892,shannon_js
commercial|partition|private_fragmented|60981,commercial,partition,private_fragmented,60981,commercial_v6_topology_1,commercial_partition_family_1,commercial_v6_split_1,0.75,18,13,0.7222222222222222,6,0.46153846153846156,7,0,0.06316529313956722,0.8211488108143739,shannon_js
commercial|partition|private_fragmented|60982,commercial,partition,private_fragmented,60982,commercial_v6_topology_2,commercial_partition_family_2,commercial_v6_split_2,0.75,19,15,0.7894736842105263,2,0.13333333333333333,13,0,0.08605831388684165,1.2908747083026249,shannon_js
commercial|partition|private_fragmented|60983,commercial,partition,private_fragmented,60983,commercial_v6_topology_3,commercial_partition_family_3,commercial_v6_split_3,0.75,19,14,0.7368421052631579,10,0.7142857142857143,4,0,-0.24370786104135364,-3.411910054578951,shannon_js
