run_id,controller,coverage_target,sketch_policy,action_value,agent_id,consensus,delegation_action,incident_id,js_disagreement,proposed_action,step,value_margin
v6-development_formal_reference-commercial-compound-private_fragmented-e66105-never_act-c050-event_triggered,never_act,0.5,event_triggered,1.024123409472838,commercial_carrier_02_1,0.910951500910033,abstain,commercial_incident_02,0.08904849908996704,deploy_repair_capacity,6,0.3248320974423156
v6-development_formal_reference-commercial-compound-private_fragmented-e66105-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.8672018301647333,commercial_warehouse_03_1,0.9013672247708544,abstain,commercial_incident_03,0.0986327752291456,deploy_repair_capacity,6,0.419313792417501
v6-development_formal_reference-commercial-compound-private_fragmented-e66105-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.9552332209874257,commercial_carrier_04_3,0.8095490355320395,abstain,commercial_incident_04,0.1904509644679605,reroute_or_reconfigure,6,0.37804092877387113
v6-development_formal_reference-commercial-compound-private_fragmented-e66105-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.8209890640691196,commercial_supplier_01_1,0.9788597677333293,abstain,commercial_incident_01,0.021140232266670722,deploy_repair_capacity,8,0.6226509832057412
v6-development_formal_reference-commercial-compound-private_fragmented-e66105-never_act-c050-event_triggered,never_act,0.5,event_triggered,1.1361357910062628,commercial_carrier_02_1,0.9125194464447295,abstain,commercial_incident_02,0.08748055355527051,deploy_repair_capacity,8,0.6375851016514729
v6-development_formal_reference-commercial-compound-private_fragmented-e66105-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.9020154495591599,commercial_supplier_03_3,0.9388243105204928,abstain,commercial_incident_03,0.061175689479507245,deploy_repair_capacity,8,0.6026956392841575
v6-development_formal_reference-commercial-compound-private_fragmented-e66105-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.9738047233393834,commercial_carrier_04_3,0.9308333858444605,abstain,commercial_incident_04,0.06916661415553949,deploy_repair_capacity,8,0.08729241530922952
v6-development_formal_reference-commercial-compound-private_fragmented-e66105-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.8568428210732084,commercial_supplier_01_1,0.9761269739793317,abstain,commercial_incident_01,0.02387302602066832,deploy_repair_capacity,10,0.6634848375706043
v6-development_formal_reference-commercial-compound-private_fragmented-e66105-never_act-c050-event_triggered,never_act,0.5,event_triggered,1.1628077563211376,commercial_carrier_02_1,0.9719752613073104,abstain,commercial_incident_02,0.02802473869268962,deploy_repair_capacity,10,0.5247766872243493
v6-development_formal_reference-commercial-compound-private_fragmented-e66105-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.9405783607381261,commercial_supplier_03_3,0.994486501424663,abstain,commercial_incident_03,0.005513498575337006,deploy_repair_capacity,10,0.6537794926228305
v6-development_formal_reference-commercial-compound-private_fragmented-e66105-never_act-c050-event_triggered,never_act,0.5,event_triggered,1.0558382224359026,commercial_carrier_04_3,0.9892328364328185,abstain,commercial_incident_04,0.010767163567181548,deploy_repair_capacity,10,0.4796430654311062
v6-development_formal_reference-commercial-compound-private_fragmented-e66106-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,commercial_warehouse_01_3,0.991033495016005,abstain,commercial_incident_01,0.008966504983994983,no_action,0,0.7102453827175135
v6-development_formal_reference-commercial-compound-private_fragmented-e66106-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,commercial_warehouse_02_2,0.9925686057475948,abstain,commercial_incident_02,0.007431394252405243,no_action,0,0.8304882737260327
v6-development_formal_reference-commercial-compound-private_fragmented-e66106-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,commercial_warehouse_03_1,0.9894275291449046,abstain,commercial_incident_03,0.01057247085509544,no_action,0,0.8147119126320145
v6-development_formal_reference-commercial-compound-private_fragmented-e66106-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,commercial_retailer_04_1,0.9842526634020414,abstain,commercial_incident_04,0.015747336597958517,no_action,0,0.7284451547917979
v6-development_formal_reference-commercial-compound-private_fragmented-e66106-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.7098169094087553,commercial_carrier_01_2,0.916094445338069,abstain,commercial_incident_01,0.08390555466193095,revise_commitment,2,0.19133164950093046
v6-development_formal_reference-commercial-compound-private_fragmented-e66106-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.424343546532477,commercial_carrier_02_1,0.9129306532886712,abstain,commercial_incident_02,0.08706934671132882,deploy_repair_capacity,2,0.036220052598717134
v6-development_formal_reference-commercial-compound-private_fragmented-e66106-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.7836743998683243,commercial_supplier_03_3,0.8572728835895581,abstain,commercial_incident_03,0.1427271164104419,deploy_repair_capacity,2,0.13271217626368342
v6-development_formal_reference-commercial-compound-private_fragmented-e66106-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.555161276596875,commercial_supplier_04_2,0.9255412578437949,abstain,commercial_incident_04,0.07445874215620507,deploy_repair_capacity,2,0.30655725257073446
v6-development_formal_reference-commercial-compound-private_fragmented-e66106-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.7531664786738,commercial_carrier_01_2,0.907682600795737,abstain,commercial_incident_01,0.09231739920426296,revise_commitment,4,0.3653413011831085
v6-development_formal_reference-commercial-compound-private_fragmented-e66106-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5616446948541025,commercial_carrier_02_1,0.9869726656675714,abstain,commercial_incident_02,0.013027334332428642,deploy_repair_capacity,4,0.6006229191742283
v6-development_formal_reference-commercial-compound-private_fragmented-e66106-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.7342424877041238,commercial_supplier_03_3,0.9566320970369295,abstain,commercial_incident_03,0.04336790296307047,deploy_repair_capacity,4,0.13237118644153018
v6-development_formal_reference-commercial-compound-private_fragmented-e66106-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5702261003543543,commercial_supplier_04_2,0.9509571068520783,abstain,commercial_incident_04,0.04904289314792165,deploy_repair_capacity,4,0.40551660412580637
v6-development_formal_reference-commercial-compound-private_fragmented-e66106-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.796252621899151,commercial_carrier_01_2,0.9473054669906683,abstain,commercial_incident_01,0.05269453300933169,revise_commitment,6,0.469512409117521
v6-development_formal_reference-commercial-compound-private_fragmented-e66106-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5311510652508245,commercial_carrier_02_1,0.8487417408101494,abstain,commercial_incident_02,0.15125825918985059,deploy_repair_capacity,6,0.3024270331356612
v6-development_formal_reference-commercial-compound-private_fragmented-e66106-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.8607881728302939,commercial_supplier_03_3,0.8826135364260731,abstain,commercial_incident_03,0.1173864635739269,deploy_repair_capacity,6,0.4039325938233676
v6-development_formal_reference-commercial-compound-private_fragmented-e66106-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5841509316093085,commercial_supplier_04_2,0.9398848040010397,abstain,commercial_incident_04,0.060115195998960314,revise_commitment,6,0.6644143365796501
v6-development_formal_reference-commercial-compound-private_fragmented-e66106-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.7562640107087953,commercial_warehouse_01_3,0.9116718434445376,abstain,commercial_incident_01,0.08832815655546244,deploy_repair_capacity,8,0.2786730054949069
v6-development_formal_reference-commercial-compound-private_fragmented-e66106-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5575520352447255,commercial_warehouse_02_2,0.9949454278632113,abstain,commercial_incident_02,0.005054572136788726,deploy_repair_capacity,8,0.5411169356854456
v6-development_formal_reference-commercial-compound-private_fragmented-e66106-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.8392498881691184,commercial_retailer_03_2,0.9118509750158954,abstain,commercial_incident_03,0.0881490249841046,authorize_emergency_resource,8,0.3253142749020874
v6-development_formal_reference-commercial-compound-private_fragmented-e66106-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5961640012841402,commercial_supplier_04_2,0.9611592564599387,abstain,commercial_incident_04,0.038840743540061284,authorize_emergency_resource,8,0.09605778432078244
v6-development_formal_reference-commercial-compound-private_fragmented-e66106-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.8238864958001214,commercial_carrier_01_2,0.9739125892850639,abstain,commercial_incident_01,0.026087410714936143,deploy_repair_capacity,10,0.41919549542938195
v6-development_formal_reference-commercial-compound-private_fragmented-e66106-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5987001422822014,commercial_carrier_02_1,0.8341561566492427,abstain,commercial_incident_02,0.1658438433507573,deploy_repair_capacity,10,0.434375480192005
v6-development_formal_reference-commercial-compound-private_fragmented-e66106-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.9154153680969068,commercial_retailer_03_2,0.9093247906523744,abstain,commercial_incident_03,0.09067520934762563,authorize_emergency_resource,10,0.6328419437883135
v6-development_formal_reference-commercial-compound-private_fragmented-e66106-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6029732509642133,commercial_supplier_04_2,0.9758564697731515,abstain,commercial_incident_04,0.024143530226848453,revise_commitment,10,0.032503966587826616
v6-development_formal_reference-commercial-compound-private_fragmented-e66107-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,commercial_warehouse_01_3,0.9844485563671204,abstain,commercial_incident_01,0.015551443632879691,no_action,0,0.7967038418694796
v6-development_formal_reference-commercial-compound-private_fragmented-e66107-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,commercial_retailer_02_3,0.9832830588296484,abstain,commercial_incident_02,0.016716941170351607,no_action,0,0.7566689015677196
v6-development_formal_reference-commercial-compound-private_fragmented-e66107-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,commercial_retailer_03_2,0.9870431602813629,abstain,commercial_incident_03,0.012956839718637148,no_action,0,0.8417357223650673
v6-development_formal_reference-commercial-compound-private_fragmented-e66107-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,commercial_supplier_04_2,0.9839081692207738,abstain,commercial_incident_04,0.016091830779226157,no_action,0,0.736214992086591
v6-development_formal_reference-commercial-compound-private_fragmented-e66107-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4574782590071357,commercial_supplier_01_1,0.9842246431481817,abstain,commercial_incident_01,0.0157753568518183,deploy_repair_capacity,2,0.31012650077920073
v6-development_formal_reference-commercial-compound-private_fragmented-e66107-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.25825012519224444,commercial_warehouse_02_2,0.9303848948772667,abstain,commercial_incident_02,0.06961510512273328,reroute_or_reconfigure,2,0.05278909556786909
v6-development_formal_reference-commercial-compound-private_fragmented-e66107-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.28934190118142583,commercial_retailer_03_2,0.8791277230862288,abstain,commercial_incident_03,0.12087227691377123,authorize_emergency_resource,2,0.2715002186030213
v6-development_formal_reference-commercial-compound-private_fragmented-e66107-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.21827575424055554,commercial_supplier_04_2,0.9224698407467885,abstain,commercial_incident_04,0.0775301592532115,revise_commitment,2,0.23531818793557813
v6-development_formal_reference-commercial-compound-private_fragmented-e66107-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4723396451110127,commercial_supplier_01_1,0.9006506899238073,abstain,commercial_incident_01,0.09934931007619274,revise_commitment,4,0.4739562760949887
v6-development_formal_reference-commercial-compound-private_fragmented-e66107-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.30628357035805065,commercial_retailer_02_3,0.8883034226931111,abstain,commercial_incident_02,0.11169657730688887,authorize_emergency_resource,4,0.3184897921542251
