run_id,controller,coverage_target,sketch_policy,action_value,agent_id,consensus,delegation_action,incident_id,js_disagreement,proposed_action,step,value_margin
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60973-never_act-c050-event_triggered,never_act,0.5,event_triggered,1.069212964896602,humanitarian_ngo_03_2,0.994621329428712,abstain,humanitarian_incident_03,0.005378670571288047,reroute_or_reconfigure,8,0.5890701501421042
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60973-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.692743496663634,humanitarian_clinic_04_3,0.9770171902630721,abstain,humanitarian_incident_04,0.0229828097369279,authorize_emergency_resource,8,0.44419448158908215
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60973-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6331240749033865,humanitarian_regional_hub_01_2,0.9933753421167071,abstain,humanitarian_incident_01,0.006624657883292917,authorize_emergency_resource,10,0.4390739892175088
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60973-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6625665185165365,humanitarian_ngo_02_3,0.975810132998442,abstain,humanitarian_incident_02,0.024189867001558008,authorize_emergency_resource,10,0.6505050005667405
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60973-never_act-c050-event_triggered,never_act,0.5,event_triggered,1.1028578861091811,humanitarian_ngo_03_2,0.9733346156231262,abstain,humanitarian_incident_03,0.026665384376873824,reroute_or_reconfigure,10,0.5593855437091395
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60973-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.8875222929541413,humanitarian_ngo_04_1,0.9839797372002558,abstain,humanitarian_incident_04,0.016020262799744223,authorize_emergency_resource,10,0.6755069329289205
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60974-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,humanitarian_regional_hub_01_2,0.991766020686032,abstain,humanitarian_incident_01,0.008233979313967965,no_action,0,0.8247065293431173
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60974-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,humanitarian_clinic_02_2,0.9920568108511765,abstain,humanitarian_incident_02,0.007943189148823526,no_action,0,0.7984544301275012
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60974-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,humanitarian_regional_hub_03_3,0.9885584581477131,abstain,humanitarian_incident_03,0.011441541852286796,no_action,0,0.8071234680934336
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60974-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,humanitarian_regional_hub_04_2,0.9965258329774134,abstain,humanitarian_incident_04,0.0034741670225865717,no_action,0,0.8552115773447179
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60974-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.7446586640137361,humanitarian_ngo_01_1,0.9845736052903847,abstain,humanitarian_incident_01,0.015426394709615265,reroute_or_reconfigure,2,0.06495631119495315
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60974-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.896244997418691,humanitarian_ngo_02_3,0.9968880664602804,abstain,humanitarian_incident_02,0.0031119335397196135,authorize_emergency_resource,2,0.2964187844274999
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60974-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4410847302193902,humanitarian_clinic_03_1,0.9334524324290425,abstain,humanitarian_incident_03,0.06654756757095748,authorize_emergency_resource,2,0.20734003254536337
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60974-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.599803175671805,humanitarian_regional_hub_04_2,0.9949493434659984,abstain,humanitarian_incident_04,0.005050656534001607,authorize_emergency_resource,2,0.16394052541513282
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60974-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.653320556019151,humanitarian_regional_hub_01_2,0.9680677456229039,abstain,humanitarian_incident_01,0.031932254377096125,reroute_or_reconfigure,4,0.694318317909863
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60974-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.8877568881933177,humanitarian_ngo_02_3,0.8828827702814244,abstain,humanitarian_incident_02,0.11711722971857563,authorize_emergency_resource,4,0.2907818560168752
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60974-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6133092194860821,humanitarian_regional_hub_03_3,0.9858708979311762,abstain,humanitarian_incident_03,0.014129102068823784,deploy_repair_capacity,4,0.3920527008448118
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60974-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.681107748566598,humanitarian_regional_hub_04_2,0.9701511907839261,abstain,humanitarian_incident_04,0.029848809216073913,authorize_emergency_resource,4,0.5716897685885406
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60974-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.8969250860363832,humanitarian_ngo_01_1,0.9900156469807853,abstain,humanitarian_incident_01,0.009984353019214742,reroute_or_reconfigure,6,0.5265555598307932
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60974-never_act-c050-event_triggered,never_act,0.5,event_triggered,1.0060899879301815,humanitarian_ngo_02_3,0.9178078639474777,abstain,humanitarian_incident_02,0.08219213605252229,authorize_emergency_resource,6,0.5839523656176078
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60974-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5771632973240323,humanitarian_regional_hub_03_3,0.9978417168384076,abstain,humanitarian_incident_03,0.002158283161592389,deploy_repair_capacity,6,0.3254556969322528
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60974-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.7324614740048542,humanitarian_regional_hub_04_2,0.9749071066903128,abstain,humanitarian_incident_04,0.025092893309687225,authorize_emergency_resource,6,0.6173157425498814
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60974-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.9120811344458697,humanitarian_ngo_01_1,0.982850153243952,abstain,humanitarian_incident_01,0.017149846756048026,reroute_or_reconfigure,8,0.4812652151808726
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60974-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.9753507891351634,humanitarian_ngo_02_3,0.9858790019728912,abstain,humanitarian_incident_02,0.014120998027108755,authorize_emergency_resource,8,0.31804876411341504
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60974-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.7286249826584447,humanitarian_regional_hub_03_3,0.9908066755745967,abstain,humanitarian_incident_03,0.009193324425403326,deploy_repair_capacity,8,0.6089282369212266
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60974-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6705956117274203,humanitarian_regional_hub_04_2,0.95302529254942,abstain,humanitarian_incident_04,0.04697470745057997,authorize_emergency_resource,8,0.24508189604847738
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60974-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.8849813715682122,humanitarian_ngo_01_1,0.9847406682022244,abstain,humanitarian_incident_01,0.01525933179777561,reroute_or_reconfigure,10,0.27455905651151374
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60974-never_act-c050-event_triggered,never_act,0.5,event_triggered,1.038147181879218,humanitarian_ngo_02_3,0.9556577715836668,abstain,humanitarian_incident_02,0.044342228416333174,authorize_emergency_resource,10,0.3049692212631492
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60974-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6371451328260058,humanitarian_regional_hub_03_3,0.9949262198855442,abstain,humanitarian_incident_03,0.005073780114455806,deploy_repair_capacity,10,0.4277386494462197
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60974-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.7679432797305894,humanitarian_regional_hub_04_2,0.9811351772568604,abstain,humanitarian_incident_04,0.01886482274313961,authorize_emergency_resource,10,0.6074139223372732
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60975-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,humanitarian_regional_hub_01_2,0.9859506906594855,abstain,humanitarian_incident_01,0.01404930934051457,no_action,0,0.8397335541973477
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60975-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,humanitarian_clinic_02_2,0.9938589884549698,abstain,humanitarian_incident_02,0.006141011545030162,no_action,0,0.8700625578020199
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60975-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,humanitarian_clinic_03_1,0.9812111866128881,abstain,humanitarian_incident_03,0.018788813387111913,no_action,0,0.8119210599487217
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60975-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,humanitarian_clinic_04_3,0.9923248726761735,abstain,humanitarian_incident_04,0.007675127323826525,no_action,0,0.8714228438444723
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60975-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,humanitarian_ngo_01_1,0.9745761786693122,abstain,humanitarian_incident_01,0.025423821330687768,no_action,2,0.13330930320139883
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60975-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.36448194058793676,humanitarian_clinic_02_2,0.9909797345809829,abstain,humanitarian_incident_02,0.009020265419017126,authorize_emergency_resource,2,0.14572576586043556
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60975-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,humanitarian_regional_hub_03_3,0.9880994265962696,abstain,humanitarian_incident_03,0.011900573403730408,no_action,2,0.1173442142664814
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60975-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5599167066835339,humanitarian_clinic_04_3,0.9965695396310182,abstain,humanitarian_incident_04,0.003430460368981758,authorize_emergency_resource,2,0.2748459221558849
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60975-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6220091613345407,humanitarian_regional_hub_01_2,0.9988629340147093,abstain,humanitarian_incident_01,0.0011370659852907306,reroute_or_reconfigure,4,0.5968298407843269
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60975-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.21797700003032233,humanitarian_regional_hub_02_1,0.8826295276622239,abstain,humanitarian_incident_02,0.11737047233777609,authorize_emergency_resource,4,0.6321707662005398
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60975-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4710253384733112,humanitarian_clinic_03_1,0.872149300827382,abstain,humanitarian_incident_03,0.12785069917261804,revise_commitment,4,0.06993135608524431
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60975-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5840581662635624,humanitarian_clinic_04_3,0.9732179457372492,abstain,humanitarian_incident_04,0.02678205426275082,authorize_emergency_resource,4,0.4016709459479834
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60975-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5901180321078915,humanitarian_regional_hub_01_2,0.9824030751677642,abstain,humanitarian_incident_01,0.01759692483223585,reroute_or_reconfigure,6,0.31523021068994167
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60975-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.24148901747893375,humanitarian_regional_hub_02_1,0.9606468129253058,abstain,humanitarian_incident_02,0.03935318707469415,authorize_emergency_resource,6,0.6296458621775615
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60975-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5540963464704428,humanitarian_clinic_03_1,0.9847481000718865,abstain,humanitarian_incident_03,0.015251899928113488,revise_commitment,6,0.1356243342066485
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60975-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5610383023707943,humanitarian_clinic_04_3,0.9515068786717799,abstain,humanitarian_incident_04,0.048493121328220146,authorize_emergency_resource,6,0.22960871245830156
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60975-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.698131601750108,humanitarian_regional_hub_01_2,0.9918781251842875,abstain,humanitarian_incident_01,0.008121874815712471,reroute_or_reconfigure,8,0.6915883159239677
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60975-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4796575686142546,humanitarian_clinic_02_2,0.9780616040883646,abstain,humanitarian_incident_02,0.021938395911635378,authorize_emergency_resource,8,0.6478099871465894
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60975-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6411637801418764,humanitarian_clinic_03_1,0.9962679274296127,abstain,humanitarian_incident_03,0.0037320725703873237,authorize_emergency_resource,8,0.5892974256216588
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60975-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5993381508199677,humanitarian_clinic_04_3,0.9592542841809835,abstain,humanitarian_incident_04,0.04074571581901654,authorize_emergency_resource,8,0.33206049394998255
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60975-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.7362599548554944,humanitarian_regional_hub_01_2,0.9934546046411744,abstain,humanitarian_incident_01,0.00654539535882559,reroute_or_reconfigure,10,0.7298627411643132
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60975-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.28644378509613017,humanitarian_regional_hub_02_1,0.9455858370732282,abstain,humanitarian_incident_02,0.054414162926771814,authorize_emergency_resource,10,0.647764055596737
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60975-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5437680747202873,humanitarian_ngo_03_2,0.9701852733155816,abstain,humanitarian_incident_03,0.029814726684418424,reroute_or_reconfigure,10,0.5761991802838384
v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60975-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6115405320409656,humanitarian_clinic_04_3,0.9669941828584082,abstain,humanitarian_incident_04,0.03300581714159179,authorize_emergency_resource,10,0.13503849080066335
v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,humanitarian_clinic_01_3,0.9832740959934279,abstain,humanitarian_incident_01,0.016725904006572145,no_action,0,0.8562897848077343
v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,humanitarian_clinic_02_2,0.9916499679838657,abstain,humanitarian_incident_02,0.008350032016134268,no_action,0,0.8341223766707496
v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,humanitarian_clinic_03_1,0.9913692125721982,abstain,humanitarian_incident_03,0.008630787427801712,no_action,0,0.8533546209434154
v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,humanitarian_ngo_04_1,0.9941702527843213,abstain,humanitarian_incident_04,0.005829747215678804,no_action,0,0.8728312855750808
v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,humanitarian_regional_hub_01_2,0.99128195813043,abstain,humanitarian_incident_01,0.008718041869570092,no_action,2,0.7400870134028535
v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.22339755082424276,humanitarian_clinic_02_2,0.8827033692479557,abstain,humanitarian_incident_02,0.11729663075204433,revise_commitment,2,0.2011820254630481
v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.2655116502111763,humanitarian_ngo_03_2,0.8856079763235979,abstain,humanitarian_incident_03,0.11439202367640211,reroute_or_reconfigure,2,0.25801005063572974
v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,humanitarian_regional_hub_04_2,0.9137090405349719,abstain,humanitarian_incident_04,0.08629095946502807,no_action,2,0.03852562786542424
v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5070784480755838,humanitarian_clinic_01_3,0.8464217623745038,abstain,humanitarian_incident_01,0.15357823762549616,authorize_emergency_resource,4,0.3117994077936071
v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6093815742445873,humanitarian_ngo_02_3,0.8108918272567107,abstain,humanitarian_incident_02,0.18910817274328928,revise_commitment,4,0.6171765060393929
v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4264282232012183,humanitarian_regional_hub_03_3,0.9375911853974542,abstain,humanitarian_incident_03,0.06240881460254577,reroute_or_reconfigure,4,0.4277362680539266
v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.3105476669343876,humanitarian_ngo_04_1,0.7670648540060142,abstain,humanitarian_incident_04,0.2329351459939858,reroute_or_reconfigure,4,0.5998484597757644
v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4624172522619104,humanitarian_clinic_01_3,0.9182716575728564,abstain,humanitarian_incident_01,0.08172834242714355,authorize_emergency_resource,6,0.346545897441702
v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5597030134769271,humanitarian_ngo_02_3,0.9033660661307343,abstain,humanitarian_incident_02,0.09663393386926566,revise_commitment,6,0.39852321742922625
v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4793360026641107,humanitarian_clinic_03_1,0.9067897688323302,abstain,humanitarian_incident_03,0.0932102311676698,authorize_emergency_resource,6,0.043126138818426196
v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.2494073703872837,humanitarian_ngo_04_1,0.8621359458906658,abstain,humanitarian_incident_04,0.13786405410933422,authorize_emergency_resource,6,0.24017747313023657
v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.47090320781924433,humanitarian_regional_hub_01_2,0.8997166907543054,abstain,humanitarian_incident_01,0.10028330924569462,authorize_emergency_resource,8,0.48929889205377897
v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.3297791731916013,humanitarian_clinic_02_2,0.9034920266116003,abstain,humanitarian_incident_02,0.09650797338839967,revise_commitment,8,0.614877491810007
v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.312773261348845,humanitarian_ngo_03_2,0.872310018775122,abstain,humanitarian_incident_03,0.12768998122487796,reroute_or_reconfigure,8,0.5710939458644406
v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6550827239967814,humanitarian_regional_hub_04_2,0.8999081614172066,abstain,humanitarian_incident_04,0.10009183858279336,reroute_or_reconfigure,8,0.463849041182928
v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4877677861589441,humanitarian_clinic_01_3,0.9703141137489747,abstain,humanitarian_incident_01,0.029685886251025306,authorize_emergency_resource,10,0.14835617582255228
v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6807852905433399,humanitarian_ngo_02_3,0.9604296335395368,abstain,humanitarian_incident_02,0.03957036646046319,revise_commitment,10,0.6552454095104184
v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5703735547831046,humanitarian_clinic_03_1,0.9682001451880167,abstain,humanitarian_incident_03,0.03179985481198333,authorize_emergency_resource,10,0.2880672022341909
v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.212423066381418,humanitarian_ngo_04_1,0.9450416303320707,abstain,humanitarian_incident_04,0.05495836966792933,reroute_or_reconfigure,10,0.09602834137910224
v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60972-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,humanitarian_clinic_01_3,0.9852130842277678,abstain,humanitarian_incident_01,0.014786915772232179,no_action,0,0.7520371534805411
v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60972-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,humanitarian_clinic_02_2,0.985627594317213,abstain,humanitarian_incident_02,0.014372405682786915,no_action,0,0.8591431857637314
v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60972-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,humanitarian_regional_hub_03_3,0.9889012945450444,abstain,humanitarian_incident_03,0.01109870545495556,no_action,0,0.8621506142500717
v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60972-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,humanitarian_clinic_04_3,0.9938138503927723,abstain,humanitarian_incident_04,0.006186149607227687,no_action,0,0.8548818667586828
v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60972-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.2693663833642148,humanitarian_regional_hub_01_2,0.8864234052948988,abstain,humanitarian_incident_01,0.11357659470510117,reroute_or_reconfigure,2,0.28767971256239616
v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60972-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.007475757683736983,humanitarian_clinic_02_2,0.8869724222661245,abstain,humanitarian_incident_02,0.1130275777338755,authorize_emergency_resource,2,0.26525951008441523
v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60972-never_act-c050-event_triggered,never_act,0.5,event_triggered,-0.030812300085252597,humanitarian_ngo_03_2,0.8933889595334338,abstain,humanitarian_incident_03,0.10661104046656622,reroute_or_reconfigure,2,0.20030055147428794
v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60972-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5124665604626387,humanitarian_regional_hub_04_2,0.9030456940511199,abstain,humanitarian_incident_04,0.0969543059488801,reroute_or_reconfigure,2,0.00022187283493757537
v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60972-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5901668198920582,humanitarian_ngo_01_1,0.8870323524593122,abstain,humanitarian_incident_01,0.11296764754068778,authorize_emergency_resource,4,0.2915461911957261
v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60972-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6105281149276733,humanitarian_ngo_02_3,0.7642217996199329,abstain,humanitarian_incident_02,0.23577820038006714,revise_commitment,4,0.32882566572710703
v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60972-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.2580488939070781,humanitarian_regional_hub_03_3,0.854998153028644,abstain,humanitarian_incident_03,0.14500184697135599,reroute_or_reconfigure,4,0.19375780018219635
v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60972-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6069944487316291,humanitarian_ngo_04_1,0.8965429370818356,abstain,humanitarian_incident_04,0.10345706291816437,authorize_emergency_resource,4,0.4503732685787776
v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60972-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.7220462817437775,humanitarian_clinic_01_3,0.8737660690134109,abstain,humanitarian_incident_01,0.12623393098658908,authorize_emergency_resource,6,0.61626066496576
v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60972-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5284573494685169,humanitarian_ngo_02_3,0.8027839386910824,abstain,humanitarian_incident_02,0.19721606130891756,revise_commitment,6,0.3772393897645815
v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60972-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.29313164892577587,humanitarian_regional_hub_03_3,0.862677456128203,abstain,humanitarian_incident_03,0.137322543871797,reroute_or_reconfigure,6,0.3102678695817973
v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60972-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5673905258528771,humanitarian_ngo_04_1,0.8856176593153375,abstain,humanitarian_incident_04,0.11438234068466246,revise_commitment,6,0.1945741231990155
v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60972-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.24608300767562918,humanitarian_regional_hub_01_2,0.897734712597984,abstain,humanitarian_incident_01,0.10226528740201601,deploy_repair_capacity,8,0.31049945852986005
v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60972-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.14978323875178656,humanitarian_clinic_02_2,0.924724198812707,abstain,humanitarian_incident_02,0.07527580118729305,authorize_emergency_resource,8,0.2897532380706278
v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60972-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.02710071674766215,humanitarian_ngo_03_2,0.8992118674640237,abstain,humanitarian_incident_03,0.1007881325359763,reroute_or_reconfigure,8,0.4060091368305315
v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60972-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6335981147086469,humanitarian_regional_hub_04_2,0.873829703438383,abstain,humanitarian_incident_04,0.12617029656161705,deploy_repair_capacity,8,0.2747400797937277
v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60972-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6582179320121915,humanitarian_ngo_01_1,0.9058317341704468,abstain,humanitarian_incident_01,0.09416826582955318,authorize_emergency_resource,10,0.25906838484327427
v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60972-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5665365504329111,humanitarian_ngo_02_3,0.8194560205848577,abstain,humanitarian_incident_02,0.18054397941514233,authorize_emergency_resource,10,0.5602065604996912
