run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,32,HUM-13-shelter,H12,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.810949295948628,0.20355150493411145,0.7641369790067276,0.46709168504010246,1.0,0.8941995994676437,0.8941995994676437,0.0,0.0,0.0,0.0,1.0,0.8,-0.059954021558084936,0.0,0.6560247650321581,0.810949295948628,0.5479296182463622,0.5986241005149145,0.5005987042984238,0.3871168050704281
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,32,HUM-14-depot,H15,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6653156166266353,0.09839745664223792,0.5848273635366154,0.17729752417557176,1.0,0.9217841314287354,0.9217841314287354,0.0,0.0,0.0,0.0,1.0,0.8,-0.02042207581442279,0.0,0.5369587154551932,0.6653156166266353,0.496572279507838,0.5481504012656694,0.43943255898318684,0.31156407555652654
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,32,HUM-15-hub,H13,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.7249350540215295,0.05761478747617971,0.5280868254403585,0.09028494561617387,1.0,0.9565046208005276,0.9570308294840989,0.0013978243916706878,0.001183098408287342,0.0009031076429486529,0.038948576453844086,0.9986021756083293,0.725,0.07685092698918716,-0.002643671370850531,0.5363463053152018,0.7249350540215295,0.5310571309570826,0.5824476063221586,0.5086745588988854,0.33761782343936386
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,32,HUM-16-ngo,H10,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7677761695678011,0.0194894268109502,0.7316355897636421,0.4200983097301218,1.0,0.9646692718343702,0.9646692718343702,0.0,0.0,0.0,0.0,1.0,0.8,0.13792282868719286,0.0,0.6300674919882816,0.7677761695678011,0.5482777857857131,0.6001685278547694,0.4824659912184765,0.369389124646599
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,32,HUM-17-transport,H13,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.8269141425259762,0.1480507527399299,0.7801948863434766,0.4810524400160069,1.0,0.9514667972537431,0.9536452459809854,0.0032636823531404513,0.002412018862604559,0.0027183903324191627,0.041818329405952884,0.9967363176468595,0.5666666666666667,0.021082443617766566,-0.03125117744938588,0.6648033940626735,0.8269141425259762,0.5732015116182229,0.6225903449355347,0.5242011338912917,0.3963749489889833
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,32,HUM-18-local_authority,H11,revise_delivery_priority,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.7936285927851184,0.1763538174389058,0.6184890616364579,0.38180076317476225,0.6771621529551402,0.8901935824526805,0.8901935824526805,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.029932248301305364,0.0,0.5586415783590141,0.7936285927851184,0.5399998327272175,0.5917514430464871,0.4999906756364164,0.376365430894138
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,32,HUM-19-assessment,H14,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.8654456610115646,0.33773913943703027,0.5758101544367683,0.16455503092540627,1.0,0.8396101165465133,0.8396101165465133,0.0,0.0,0.0,0.0,1.0,0.8,-0.013831261134072848,0.0,0.6019447321660295,0.8654456610115646,0.5560807935412542,0.6033711725147168,0.5234871776248571,0.3660713887942869
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,32,HUM-20-clinic,H12,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.8538967628159309,0.1720679042008814,0.48522924325268213,0.034784694621331935,1.0,0.9201035249014742,0.9201035249014742,0.0,0.0,0.0,0.0,1.0,0.8,0.0015834117557449456,0.0,0.5668732260665362,0.8538967628159309,0.5715845863517409,0.6220994075007744,0.518636640382691,0.3472652569430205
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,32,HUM-21-shelter,H15,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7476348785960354,0.05927343558545056,0.5932226533056169,0.1903102233175241,1.0,0.9206288726750324,0.921554501266687,0.0012755866958710227,0.0010760398612792432,0.0009070689163444001,0.043837182500036875,0.998724413304129,0.725,-0.002499428234511991,-0.015347454801654337,0.5680703123188579,0.7476348785960354,0.5309969909813917,0.5835874545436508,0.5256391664103909,0.3594565456076052
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,32,HUM-22-depot,H12,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6850146232474885,0.07675750914763846,0.49962290357739747,0.057094868124640735,1.0,0.935577390143864,0.935577390143864,0.0,0.0,0.0,0.0,1.0,0.8,0.017441819553463023,0.0,0.5148077402540598,0.6850146232474885,0.5079001968349615,0.5591678465208565,0.4477061417639452,0.3026554786842537
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,32,HUM-23-hub,H15,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6212256776934029,0.11378459555487197,0.6474331707098371,0.27433652529406544,1.0,0.8687747451277671,0.8716499768079687,0.003080899571730522,0.002380849346977354,0.0025416493891186054,0.08450228966650253,0.9969191004282695,0.725,-0.06838958432004816,-0.010388069812590217,0.5452574964863327,0.6212256776934029,0.4699972167597256,0.5223165210821461,0.534358264924313,0.36544061407635187
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,32,HUM-24-ngo,H13,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.5274103490196032,0.2926065339783064,0.8498489963934539,0.5890163105934718,1.0,0.8436558043921127,0.8446545471072232,0.0008610088989188247,0.0007545389555303483,0.00051064938542289,0.02572027744206129,0.9991389911010812,0.725,-0.06782020094364827,-0.021167318661291068,0.5888834332090983,0.5274103490196032,0.42308350316435583,0.46915665205114493,0.4056071683001665,0.33205431113928946
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,32,HUM-25-transport,H11,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6412523203519827,0.15294080436860422,0.5315745680225495,0.2470832980732043,0.6771621529551402,0.9054016030496854,0.9054016030496854,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.012781984278086966,0.0,0.474501454107374,0.6412523203519827,0.4828513289032144,0.5353088008521072,0.4359926412144994,0.317533978800673
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,32,HUM-26-local_authority,H14,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7438697957936073,0.033765206610252674,0.762199704185086,0.4534588330352987,1.0,0.963915155682524,0.963915155682524,0.0,0.0,0.0,0.0,1.0,0.8,0.15476741201486788,0.0,0.6299458504982982,0.7438697957936073,0.5385267072380739,0.5898408099347632,0.47242531423331513,0.36669860278644595
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,32,HUM-27-assessment,H11,revise_delivery_priority,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.7629809863397826,0.01627377192420576,0.7473530376467562,0.5815399259907246,0.6771621529551402,0.9352937795318562,0.9352937795318562,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.006049557632562652,0.0,0.5961587912434309,0.7629809863397826,0.5390158394188771,0.5939659164739701,0.4871186809293754,0.39175280062735945
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,36,HUM-00-ngo,H00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7023875553157716,0.08981218602846736,0.0,0.0,0.0,0.9276013859422761,0.9351284057524687,0.005293583768921639,0.004545558656891435,0.003633196783137782,0.027413296184195194,0.9947064162310784,0.7916666666666666,0.051644802860498884,0.002136745626524772,0.28701176880736234,0.7023875553157716,0.5202663858883679,0.5734469228539318,0.49500431676593404,0.3259698804060121
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,36,HUM-01-transport,H03,redirect_vehicle,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.7410141550612394,0.02532283022901105,0.0,0.0,0.0,0.9544955414618134,0.9544955414618134,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.08436786175565236,0.0,0.30014481272082144,0.7410141550612394,0.5350295473899491,0.5870774439140619,0.4778926117923872,0.31581729675048037
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,36,HUM-02-local_authority,H00,revise_delivery_priority,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.744990743788843,0.009562299811515934,0.0,0.0,0.0,0.9608966282417147,0.9671550039569673,0.009099969713245337,0.007205583467586263,0.006543349309450774,0.06729940636191711,0.9909000302867547,0.7916666666666666,-0.007206292123520752,0.004593184240037296,0.30149685288820666,0.744990743788843,0.5509604121745094,0.6002998392135614,0.5735245433947613,0.3722810439104634
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,36,HUM-03-assessment,H03,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.513682076682506,0.2470382041832526,0.16536730749658518,0.256319326619707,0.0,0.7851973563050905,0.7851973563050905,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.1299595116196809,0.0,0.28436854446078175,0.513682076682506,0.401772169749275,0.4520273067730711,0.3824131388733192,0.2829226339987999
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,36,HUM-04-clinic,H01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7532071265504543,0.026001351545797247,0.0,0.0,0.0,0.9769694804810838,0.9769694804810838,0.0,0.0,0.0,0.0,1.0,0.8,0.04190289157423688,0.0,0.3042904230271545,0.7532071265504543,0.5455252207404526,0.5961055738820836,0.47634699315119083,0.3148979954341272
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,36,HUM-05-shelter,H04,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6647681955549996,0.1781443388722248,0.03318603598757843,0.05143835578074657,0.0,0.9471074090712083,0.9471074090712083,0.0,0.0,0.0,0.0,1.0,0.75,0.04477480395923572,0.0,0.2865663918760791,0.6647681955549996,0.5026841304898019,0.5526332865586385,0.42920264213309983,0.28980769744908946
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,36,HUM-06-depot,H02,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7317198455045897,0.04822759365929885,0.18381898544794906,0.284919427444321,0.0,0.9550418092558124,0.9550418092558124,0.0,0.0,0.0,0.0,1.0,0.8,0.06960004418627297,0.0,0.36536541005819756,0.7317198455045897,0.531448390515789,0.5831288653615543,0.46732233511192767,0.34307188803460364
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,36,HUM-07-hub,H05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7083655789544703,0.0987451174775412,0.0,0.0,0.0,0.9595498530758564,0.9600457781311542,0.0006923893895526279,0.0004726721351528962,0.0006385410992316709,0.02000008289314048,0.9993076106104474,0.7916666666666666,0.06971561840760632,-0.004206468176364275,0.28904429684451993,0.7083655789544703,0.5242030399961259,0.5747746166200394,0.4862470024917844,0.31646490535672106
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,36,HUM-08-ngo,H02,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7086588255412163,0.1032553112075471,0.10673191155491801,0.16543446291012293,0.0,0.9483182355527415,0.9483182355527415,0.0,0.0,0.0,0.0,1.0,0.8,0.056109180536474956,0.0,0.3288482717824431,0.7086588255412163,0.5205430891046718,0.5725924991968989,0.4576367067273109,0.3222766067007553
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,36,HUM-09-transport,H00,cancel_risky_dispatch,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.010499999999999999,False,True,0.6243099199941771,0.19083982730516627,0.0,0.0,0.0,0.9188498790706527,0.9188498790706527,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.0049322276992727065,0.0,0.2604653727980202,0.6243099199941771,0.479436437765334,0.5288990739736181,0.42887683306422103,0.28314011093170294
