run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,delay,action_probability,action_value,communication_reliability,coupling_numeric,fragmentation_numeric,size_normalized,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,jt_disagreement_1_5,jt_disagreement_3,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,evaluator_distributed_estimation_error,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,4,HUM-08-ngo,H08,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.4414726683798055,0.3764940571732751,0.0,0.0,0.19671049024311849,1.0,0.5585273316201945,0.0647356353226309,0.6975,0.55,0.55,0.35,0.7489997823456651,0.7489997823456651,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.060025082593887835,0.24157701510261995,0.4414726683798055,0.3638390129383385,0.40615692268037007,0.352085187386185,0.2319456804796789
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,4,HUM-09-transport,H05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6348879923221817,0.04837732847913184,0.0,0.0,0.0,1.0,0.3651120076778183,0.09127800191945458,0.6975,0.55,0.55,0.35,0.8310834245587123,0.7804984763507254,0.02690556921958609,0.030583406511717648,0.017433275503889067,0.020891201276238447,0.014723517990346768,0.03308126120059629,0.9730944307804139,0.7166666666666667,0.0,0.0,2,4,0.015258848985380102,0.26406191738954177,0.6348879923221817,0.49939384997597125,0.5638215212252551,0.46026980713355603,0.320036555932799
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,4,HUM-10-local_authority,H08,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.016359084115034606,True,False,True,0.6272677758466924,0.12145996378779356,0.19530280383448698,0.30271934594345484,0.19671049024311849,1.0,0.37273222415330765,0.5461463120979468,0.6975,0.55,0.55,0.35,0.8897765695891618,0.8897765695891618,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.060025082593887835,0.3773999946677907,0.6272677758466924,0.47335125273596745,0.5247903344879814,0.43011913252227746,0.3202946320836218
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,4,HUM-11-assessment,H06,revise_delivery_priority,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.8138696203872295,True,False,True,0.7121896558080613,0.022485808412681996,0.0,0.0,0.23227533337377648,1.0,0.28781034419193874,-0.006178568173858298,0.6975,0.55,0.55,0.35,0.9246178755637997,0.9246178755637997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.03235541631813932,0.3414450563169717,0.7121896558080613,0.5160303312141745,0.5690509536327062,0.4657863221060524,0.3077464369595905
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,4,HUM-12-clinic,H09,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.4876383976847709,0.32019635548330666,0.0866050110902463,0.13423776718988178,0.25418998756918476,1.0,0.5123616023152291,0.28753447468980176,0.6975,0.55,0.55,0.35,0.7778763605529374,0.7778763605529374,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.03271131974840735,0.3021359166036144,0.4876383976847709,0.3895244492121427,0.4374367330094553,0.3648081270276038,0.2566472834145217
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,4,HUM-13-shelter,H07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5091641955158418,0.33154356711480987,0.1771102677656942,0.274520915036826,0.1477698295182055,1.0,0.4908358044841582,0.4873311674541154,0.6975,0.55,0.55,0.35,0.8253386299463595,0.8253386299463595,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,1,3,0.06286941495222242,0.31971020857822974,0.5091641955158418,0.4100003356929266,0.455904491934157,0.3638489621166536,0.27300848454885485
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,4,HUM-14-depot,H10,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5292175800565732,0.3227779297779446,0.0,0.0,0.23933799459389127,1.0,0.47078241994342684,-0.004289588375554695,0.6975,0.55,0.55,0.35,0.8259523035945868,0.8259523035945869,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.8,0.0,0.0,1,4,0.07738646465568455,0.28078833602989095,0.5292175800565732,0.41817510792127616,0.4674946145050312,0.3822713836237608,0.25218092241584056
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,4,HUM-15-hub,H07,redirect_vehicle,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.010499999999999999,True,False,True,0.6377473949405439,0.09744465018372983,0.0,0.0,0.1477698295182055,1.0,0.3622526050594561,0.011651244376007092,0.6975,0.55,0.55,0.35,0.8492154619457802,0.8492154619457802,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,1,3,0.06286941495222242,0.29754347677379017,0.6377473949405439,0.4674028234626626,0.5240270774525259,0.41785390587502846,0.2760692705833523
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,4,HUM-16-ngo,H05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5081469043555971,0.26898742734823194,0.0,0.0,0.0,1.0,0.49185309564440294,0.12296327391110073,0.6975,0.55,0.55,0.35,0.7481101217791498,0.7481101217791498,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.04216441820496619,0.220969947480903,0.5081469043555971,0.39028629218702626,0.4451613414499956,0.3800883664960174,0.25061446655290054
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,4,HUM-17-transport,H08,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.4096997621035694,0.37900198896979675,0.0,0.0,0.19671049024311849,1.0,0.5903002378964306,0.05108492605417622,0.6975,0.55,0.55,0.35,0.6816989184507349,0.6816989184507349,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.060025082593887835,0.23077422696869967,0.4096997621035694,0.3343046344541115,0.3783564964089782,0.33874056675016584,0.22304926672233277
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,4,HUM-18-local_authority,H06,revise_delivery_priority,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.8147876881878569,True,False,True,0.6718357065900467,0.0436205725285948,0.030602260020907962,0.04743350303240734,0.23227533337377648,1.0,0.32816429340995334,0.08219598158390387,0.6975,0.55,0.55,0.35,0.891101333104562,0.891101333104562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.03235541631813932,0.3391087543106245,0.6718357065900467,0.49150961591215914,0.5450280792125377,0.4488376634344863,0.3021393515424353
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,4,HUM-19-assessment,H09,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5037881081144135,0.33632897099942616,0.0,0.0,0.25418998756918476,1.0,0.4962118918855865,-0.0007705259445107832,0.6975,0.55,0.55,0.35,0.8163444518059455,0.8163444518059455,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.03271131974840735,0.27540975402412127,0.5037881081144135,0.4056013561972518,0.4517257698937083,0.3715910054080537,0.24506067027203582
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,4,HUM-20-clinic,H06,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6939492321695927,0.04221407127342991,0.2245228445822833,0.3480104091025391,0.23227533337377648,1.0,0.3060507678304073,0.5861075136265856,0.6975,0.55,0.55,0.35,0.8604750917293355,0.8604750917293355,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.03235541631813932,0.4187658104645018,0.6939492321695927,0.49269846580017096,0.5535253965925352,0.45812534417789563,0.34440036743312397
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,4,HUM-21-shelter,H09,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5190581813474452,0.2756297363715497,0.016159816006152693,0.025047714809536676,0.25418998756918476,1.0,0.4809418186525548,0.08683854696444102,0.6975,0.55,0.55,0.35,0.8141334885608662,0.8141334885608662,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.03271131974840735,0.28661303047764086,0.5190581813474452,0.41115664467919466,0.45947999702583653,0.378004436165927,0.25234201655442906
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,4,HUM-22-depot,H07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.4500333192170898,0.3995693913409808,0.0,0.0,0.1477698295182055,1.0,0.5499666807829102,0.09990671445211383,0.6975,0.55,0.55,0.35,0.7695704940803493,0.7695704940803493,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,1,3,0.06286941495222242,0.23372069102781573,0.4500333192170898,0.3724059512069232,0.41426536483227727,0.3390139940711777,0.22350932938078516
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,4,HUM-23-hub,H10,revise_delivery_priority,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,0.03185742558745237,True,True,False,0.7376442675892141,0.0039257637451289296,0.2670426894724776,0.4139161686823403,0.23933799459389127,1.0,0.2623557324107859,0.4929435613211294,0.6975,0.55,0.55,0.35,0.949481375171452,0.949481375171452,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.07738646465568466,0.45099329027475055,0.7376442675892141,0.5324280508285486,0.5840659067366242,0.4698105923874699,0.36021033516686085
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,4,HUM-24-ngo,H08,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.5568253521210407,0.28218867625199695,0.0,0.0,0.19671049024311849,1.0,0.4431746478789593,0.04026666103921589,0.6975,0.55,0.55,0.35,0.8542940983904747,0.8542940983904747,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.060025082593887835,0.2807969275746399,0.5568253521210407,0.43630366544603494,0.4857885111802335,0.40053331455750374,0.26424443192722474
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,4,HUM-25-transport,H05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.5559436740799264,0.2557377888597796,0.030405671293499113,0.04712879050492363,0.0,1.0,0.4440563259200736,0.19780201605646489,0.6975,0.55,0.55,0.35,0.8372361801759065,0.8372361801759065,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.04216441820496619,0.24853175890835666,0.5559436740799264,0.4316865146759472,0.48295715495468494,0.4001630097802358,0.26965301693630356
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,4,HUM-26-local_authority,H08,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5773732569328218,0.2895635958959566,0.06721116551111057,0.10417730654222139,0.19671049024311849,1.0,0.4226267430671782,0.1650955057660226,0.6975,0.55,0.55,0.35,0.8969339222477718,0.8969339222477718,0.0,0.0,1.1102230246251565e-16,0.0,1.1102230246251565e-16,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.060025082593887835,0.3127857687807787,0.5773732569328218,0.4551827833350717,0.5023721974881392,0.40916343457845183,0.28249912205959005
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,4,HUM-27-assessment,H06,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6962706185844973,0.060278452416243855,0.16013977837977109,0.2482166564886452,0.23227533337377648,1.0,0.3037293814155026,0.28191789405874534,0.6975,0.55,0.55,0.35,0.8995743325100628,0.8995743325100628,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.03235541631813932,0.39560458121823483,0.6962706185844973,0.5034018305613146,0.5586022639356896,0.45910032647215554,0.33307510531563
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,8,HUM-00-ngo,H10,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.4893193882954464,0.33027490738514675,0.26767294703252065,0.18759623016856974,0.5084239942385969,1.0,0.5106806117045536,0.36709304423012634,0.6975,0.55,0.55,0.35,0.8001152488544763,0.8001152488544762,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.055308640507769624,0.3714449659933998,0.4893193882954464,0.39575656753179767,0.44103760866727176,0.36551414308408753,0.26352097634295335
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,8,HUM-01-transport,H13,redirect_vehicle,no_information_action,negotiate_commitment,execute_autonomously,True,True,32.31840934478141,True,True,False,0.5038978473361518,0.2993719178180302,0.6361121970874617,0.528511727171446,0.7261994824769449,1.0,0.49610215266384816,0.8103519205690554,0.6975,0.55,0.55,0.35,0.7876194201486011,0.7876194201486011,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.05611447505516798,0.5061319687603666,0.5038978473361518,0.39846399397161103,0.44767526273159386,0.37163709588118377,0.3085128045146961
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,8,HUM-02-local_authority,H11,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.6226806186949475,0.1697946725169578,0.0,0.0,0.6130819599595914,1.0,0.3773193813050525,-0.3301808179718381,0.6975,0.55,0.55,0.35,0.8857766295992386,0.8857766295992386,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.02879602612269494,0.39478944154739226,0.6226806186949475,0.4705164048777887,0.52353174891728,0.4281925265185446,0.28268390656791864
