cluster_id,application,regime,information_condition,environment_seed,topology_family,scenario_family,split_family,coverage_target,eligible_decisions,selected_actions,action_coverage,harmful_actions,harmful_action_rate,beneficial_actions,neutral_actions,mean_causal_utility,total_causal_utility,feature_block
commercial|compound|public_shared|60972,commercial,compound,public_shared,60972,commercial_v6_topology_2,commercial_compound_family_2,commercial_v6_split_2,1.0,19,19,1.0,13,0.6842105263157895,6,0,-0.269936337997684,-5.128790421955996,jensen_shannon
commercial|compound|public_shared|60973,commercial,compound,public_shared,60973,commercial_v6_topology_3,commercial_compound_family_3,commercial_v6_split_3,1.0,18,18,1.0,5,0.2777777777777778,13,0,0.15408547045428367,2.7735384681771063,jensen_shannon
commercial|compound|public_shared|60974,commercial,compound,public_shared,60974,commercial_v6_topology_4,commercial_compound_family_4,commercial_v6_split_4,1.0,19,19,1.0,11,0.5789473684210527,8,0,-0.11076634451248583,-2.1045605457372307,jensen_shannon
commercial|compound|public_shared|60975,commercial,compound,public_shared,60975,commercial_v6_topology_0,commercial_compound_family_0,commercial_v6_split_0,1.0,17,17,1.0,9,0.5294117647058824,8,0,-0.02457216558983677,-0.4177268150272251,jensen_shannon
commercial|partition|public_shared|60971,commercial,partition,public_shared,60971,commercial_v6_topology_1,commercial_partition_family_1,commercial_v6_split_1,1.0,20,20,1.0,6,0.3,14,0,0.13393775485888226,2.6787550971776453,jensen_shannon
commercial|partition|public_shared|60972,commercial,partition,public_shared,60972,commercial_v6_topology_2,commercial_partition_family_2,commercial_v6_split_2,1.0,19,19,1.0,10,0.5263157894736842,9,0,-0.029475377712048213,-0.560032176528916,jensen_shannon
commercial|partition|public_shared|60973,commercial,partition,public_shared,60973,commercial_v6_topology_3,commercial_partition_family_3,commercial_v6_split_3,1.0,20,20,1.0,5,0.25,15,0,0.2950166378291015,5.90033275658203,jensen_shannon
commercial|partition|public_shared|60974,commercial,partition,public_shared,60974,commercial_v6_topology_4,commercial_partition_family_4,commercial_v6_split_4,1.0,19,19,1.0,5,0.2631578947368421,14,0,0.29952635415573475,5.691000728958961,jensen_shannon
commercial|partition|public_shared|60975,commercial,partition,public_shared,60975,commercial_v6_topology_0,commercial_partition_family_0,commercial_v6_split_0,1.0,19,19,1.0,5,0.2631578947368421,14,0,0.16068093066550784,3.0529376826446493,jensen_shannon
commercial|telemetry_integrity|public_shared|60971,commercial,telemetry_integrity,public_shared,60971,commercial_v6_topology_1,commercial_telemetry_integrity_family_1,commercial_v6_split_1,1.0,19,19,1.0,0,0.0,19,0,0.32063915249652825,6.0921438974340365,jensen_shannon
commercial|telemetry_integrity|public_shared|60972,commercial,telemetry_integrity,public_shared,60972,commercial_v6_topology_2,commercial_telemetry_integrity_family_2,commercial_v6_split_2,1.0,18,18,1.0,6,0.3333333333333333,12,0,0.17997234462178235,3.2395022031920826,jensen_shannon
commercial|telemetry_integrity|public_shared|60973,commercial,telemetry_integrity,public_shared,60973,commercial_v6_topology_3,commercial_telemetry_integrity_family_3,commercial_v6_split_3,1.0,20,20,1.0,6,0.3,14,0,0.10582340262752814,2.116468052550563,jensen_shannon
commercial|telemetry_integrity|public_shared|60974,commercial,telemetry_integrity,public_shared,60974,commercial_v6_topology_4,commercial_telemetry_integrity_family_4,commercial_v6_split_4,1.0,20,20,1.0,7,0.35,13,0,0.08955618774080025,1.791123754816005,jensen_shannon
commercial|telemetry_integrity|public_shared|60975,commercial,telemetry_integrity,public_shared,60975,commercial_v6_topology_0,commercial_telemetry_integrity_family_0,commercial_v6_split_0,1.0,18,18,1.0,13,0.7222222222222222,5,0,-0.20769269502615498,-3.7384685104707898,jensen_shannon
commercial|compound|public_shared|60971,commercial,compound,public_shared,60971,commercial_v6_topology_1,commercial_compound_family_1,commercial_v6_split_1,0.25,20,5,0.25,2,0.4,3,0,0.1383868817978053,0.6919344089890266,gini_simpson
commercial|compound|public_shared|60972,commercial,compound,public_shared,60972,commercial_v6_topology_2,commercial_compound_family_2,commercial_v6_split_2,0.25,19,5,0.2631578947368421,4,0.8,1,0,-0.3018041764156994,-1.509020882078497,gini_simpson
commercial|compound|public_shared|60973,commercial,compound,public_shared,60973,commercial_v6_topology_3,commercial_compound_family_3,commercial_v6_split_3,0.25,18,4,0.2222222222222222,1,0.25,3,0,0.2222975908274356,0.8891903633097424,gini_simpson
commercial|compound|public_shared|60974,commercial,compound,public_shared,60974,commercial_v6_topology_4,commercial_compound_family_4,commercial_v6_split_4,0.25,19,5,0.2631578947368421,2,0.4,3,0,0.020213368968699158,0.10106684484349579,gini_simpson
commercial|compound|public_shared|60975,commercial,compound,public_shared,60975,commercial_v6_topology_0,commercial_compound_family_0,commercial_v6_split_0,0.25,17,5,0.29411764705882354,4,0.8,1,0,-0.21903552191143075,-1.0951776095571537,gini_simpson
commercial|partition|public_shared|60971,commercial,partition,public_shared,60971,commercial_v6_topology_1,commercial_partition_family_1,commercial_v6_split_1,0.25,20,5,0.25,1,0.2,4,0,0.312443715973758,1.56221857986879,gini_simpson
commercial|partition|public_shared|60972,commercial,partition,public_shared,60972,commercial_v6_topology_2,commercial_partition_family_2,commercial_v6_split_2,0.25,19,5,0.2631578947368421,3,0.6,2,0,-0.044347433041694626,-0.22173716520847314,gini_simpson
commercial|partition|public_shared|60973,commercial,partition,public_shared,60973,commercial_v6_topology_3,commercial_partition_family_3,commercial_v6_split_3,0.25,20,5,0.25,1,0.2,4,0,0.22133092427461118,1.106654621373056,gini_simpson
commercial|partition|public_shared|60974,commercial,partition,public_shared,60974,commercial_v6_topology_4,commercial_partition_family_4,commercial_v6_split_4,0.25,19,5,0.2631578947368421,0,0.0,5,0,0.45655066895658153,2.2827533447829076,gini_simpson
commercial|partition|public_shared|60975,commercial,partition,public_shared,60975,commercial_v6_topology_0,commercial_partition_family_0,commercial_v6_split_0,0.25,19,5,0.2631578947368421,0,0.0,5,0,0.3897747530782077,1.9488737653910384,gini_simpson
commercial|telemetry_integrity|public_shared|60971,commercial,telemetry_integrity,public_shared,60971,commercial_v6_topology_1,commercial_telemetry_integrity_family_1,commercial_v6_split_1,0.25,19,5,0.2631578947368421,0,0.0,5,0,0.18386679586597027,0.9193339793298513,gini_simpson
commercial|telemetry_integrity|public_shared|60972,commercial,telemetry_integrity,public_shared,60972,commercial_v6_topology_2,commercial_telemetry_integrity_family_2,commercial_v6_split_2,0.25,18,4,0.2222222222222222,0,0.0,4,0,0.270709009019523,1.082836036078092,gini_simpson
commercial|telemetry_integrity|public_shared|60973,commercial,telemetry_integrity,public_shared,60973,commercial_v6_topology_3,commercial_telemetry_integrity_family_3,commercial_v6_split_3,0.25,20,5,0.25,1,0.2,4,0,0.11709266728064216,0.5854633364032108,gini_simpson
commercial|telemetry_integrity|public_shared|60974,commercial,telemetry_integrity,public_shared,60974,commercial_v6_topology_4,commercial_telemetry_integrity_family_4,commercial_v6_split_4,0.25,20,5,0.25,1,0.2,4,0,0.2361597430232644,1.180798715116322,gini_simpson
commercial|telemetry_integrity|public_shared|60975,commercial,telemetry_integrity,public_shared,60975,commercial_v6_topology_0,commercial_telemetry_integrity_family_0,commercial_v6_split_0,0.25,18,5,0.2777777777777778,3,0.6,2,0,-0.11905794979609892,-0.5952897489804946,gini_simpson
commercial|compound|public_shared|60971,commercial,compound,public_shared,60971,commercial_v6_topology_1,commercial_compound_family_1,commercial_v6_split_1,0.5,20,10,0.5,2,0.2,8,0,0.20714638673015157,2.0714638673015155,gini_simpson
commercial|compound|public_shared|60972,commercial,compound,public_shared,60972,commercial_v6_topology_2,commercial_compound_family_2,commercial_v6_split_2,0.5,19,10,0.5263157894736842,7,0.7,3,0,-0.34390673963596197,-3.4390673963596194,gini_simpson
commercial|compound|public_shared|60973,commercial,compound,public_shared,60973,commercial_v6_topology_3,commercial_compound_family_3,commercial_v6_split_3,0.5,18,9,0.5,3,0.3333333333333333,6,0,0.06493613275716192,0.5844251948144573,gini_simpson
commercial|compound|public_shared|60974,commercial,compound,public_shared,60974,commercial_v6_topology_4,commercial_compound_family_4,commercial_v6_split_4,0.5,19,10,0.5263157894736842,3,0.3,7,0,0.09664197187391117,0.9664197187391117,gini_simpson
commercial|compound|public_shared|60975,commercial,compound,public_shared,60975,commercial_v6_topology_0,commercial_compound_family_0,commercial_v6_split_0,0.5,17,10,0.5882352941176471,6,0.6,4,0,-0.10191676360530666,-1.0191676360530666,gini_simpson
commercial|partition|public_shared|60971,commercial,partition,public_shared,60971,commercial_v6_topology_1,commercial_partition_family_1,commercial_v6_split_1,0.5,20,10,0.5,3,0.3,7,0,0.13717072991526638,1.3717072991526638,gini_simpson
commercial|partition|public_shared|60972,commercial,partition,public_shared,60972,commercial_v6_topology_2,commercial_partition_family_2,commercial_v6_split_2,0.5,19,10,0.5263157894736842,7,0.7,3,0,-0.11784868125039916,-1.1784868125039916,gini_simpson
commercial|partition|public_shared|60973,commercial,partition,public_shared,60973,commercial_v6_topology_3,commercial_partition_family_3,commercial_v6_split_3,0.5,20,10,0.5,1,0.1,9,0,0.40823618488438107,4.082361848843811,gini_simpson
commercial|partition|public_shared|60974,commercial,partition,public_shared,60974,commercial_v6_topology_4,commercial_partition_family_4,commercial_v6_split_4,0.5,19,10,0.5263157894736842,4,0.4,6,0,0.1178253271570128,1.178253271570128,gini_simpson
commercial|partition|public_shared|60975,commercial,partition,public_shared,60975,commercial_v6_topology_0,commercial_partition_family_0,commercial_v6_split_0,0.5,19,10,0.5263157894736842,3,0.3,7,0,0.10360866036363212,1.0360866036363212,gini_simpson
commercial|telemetry_integrity|public_shared|60971,commercial,telemetry_integrity,public_shared,60971,commercial_v6_topology_1,commercial_telemetry_integrity_family_1,commercial_v6_split_1,0.5,19,10,0.5263157894736842,0,0.0,10,0,0.25421421098824,2.5421421098823997,gini_simpson
commercial|telemetry_integrity|public_shared|60972,commercial,telemetry_integrity,public_shared,60972,commercial_v6_topology_2,commercial_telemetry_integrity_family_2,commercial_v6_split_2,0.5,18,9,0.5,2,0.2222222222222222,7,0,0.2664077769475366,2.3976699925278293,gini_simpson
commercial|telemetry_integrity|public_shared|60973,commercial,telemetry_integrity,public_shared,60973,commercial_v6_topology_3,commercial_telemetry_integrity_family_3,commercial_v6_split_3,0.5,20,10,0.5,2,0.2,8,0,0.15103086030642984,1.5103086030642985,gini_simpson
commercial|telemetry_integrity|public_shared|60974,commercial,telemetry_integrity,public_shared,60974,commercial_v6_topology_4,commercial_telemetry_integrity_family_4,commercial_v6_split_4,0.5,20,10,0.5,2,0.2,8,0,0.14323816850601326,1.4323816850601325,gini_simpson
commercial|telemetry_integrity|public_shared|60975,commercial,telemetry_integrity,public_shared,60975,commercial_v6_topology_0,commercial_telemetry_integrity_family_0,commercial_v6_split_0,0.5,18,10,0.5555555555555556,6,0.6,4,0,-0.17478471495722392,-1.7478471495722392,gini_simpson
commercial|compound|public_shared|60971,commercial,compound,public_shared,60971,commercial_v6_topology_1,commercial_compound_family_1,commercial_v6_split_1,0.75,20,15,0.75,4,0.26666666666666666,11,0,0.11971838882985789,1.7957758324478683,gini_simpson
commercial|compound|public_shared|60972,commercial,compound,public_shared,60972,commercial_v6_topology_2,commercial_compound_family_2,commercial_v6_split_2,0.75,19,14,0.7368421052631579,10,0.7142857142857143,4,0,-0.3355879833544613,-4.698231766962458,gini_simpson
commercial|compound|public_shared|60973,commercial,compound,public_shared,60973,commercial_v6_topology_3,commercial_compound_family_3,commercial_v6_split_3,0.75,18,14,0.7777777777777778,3,0.21428571428571427,11,0,0.22739483890429385,3.183527744660114,gini_simpson
commercial|compound|public_shared|60974,commercial,compound,public_shared,60974,commercial_v6_topology_4,commercial_compound_family_4,commercial_v6_split_4,0.75,19,14,0.7368421052631579,7,0.5,7,0,-0.014067762902617045,-0.19694868063663862,gini_simpson
commercial|compound|public_shared|60975,commercial,compound,public_shared,60975,commercial_v6_topology_0,commercial_compound_family_0,commercial_v6_split_0,0.75,17,12,0.7058823529411765,8,0.6666666666666666,4,0,-0.14690429432252539,-1.7628515318703046,gini_simpson
commercial|partition|public_shared|60971,commercial,partition,public_shared,60971,commercial_v6_topology_1,commercial_partition_family_1,commercial_v6_split_1,0.75,20,15,0.75,6,0.4,9,0,0.07615567367790703,1.1423351051686055,gini_simpson
commercial|partition|public_shared|60972,commercial,partition,public_shared,60972,commercial_v6_topology_2,commercial_partition_family_2,commercial_v6_split_2,0.75,19,14,0.7368421052631579,8,0.5714285714285714,6,0,-0.040645533080207616,-0.5690374631229066,gini_simpson
commercial|partition|public_shared|60973,commercial,partition,public_shared,60973,commercial_v6_topology_3,commercial_partition_family_3,commercial_v6_split_3,0.75,20,15,0.75,5,0.3333333333333333,10,0,0.1789155903965699,2.6837338559485486,gini_simpson
commercial|partition|public_shared|60974,commercial,partition,public_shared,60974,commercial_v6_topology_4,commercial_partition_family_4,commercial_v6_split_4,0.75,19,14,0.7368421052631579,5,0.35714285714285715,9,0,0.1928015971265023,2.6992223597710323,gini_simpson
commercial|partition|public_shared|60975,commercial,partition,public_shared,60975,commercial_v6_topology_0,commercial_partition_family_0,commercial_v6_split_0,0.75,19,14,0.7368421052631579,3,0.21428571428571427,11,0,0.16401158271301325,2.2961621579821854,gini_simpson
commercial|telemetry_integrity|public_shared|60971,commercial,telemetry_integrity,public_shared,60971,commercial_v6_topology_1,commercial_telemetry_integrity_family_1,commercial_v6_split_1,0.75,19,14,0.7368421052631579,0,0.0,14,0,0.2422131576076937,3.390984206507712,gini_simpson
commercial|telemetry_integrity|public_shared|60972,commercial,telemetry_integrity,public_shared,60972,commercial_v6_topology_2,commercial_telemetry_integrity_family_2,commercial_v6_split_2,0.75,18,14,0.7777777777777778,3,0.21428571428571427,11,0,0.2372025362732134,3.3208355078249876,gini_simpson
commercial|telemetry_integrity|public_shared|60973,commercial,telemetry_integrity,public_shared,60973,commercial_v6_topology_3,commercial_telemetry_integrity_family_3,commercial_v6_split_3,0.75,20,15,0.75,4,0.26666666666666666,11,0,0.17724462912328517,2.658669436849278,gini_simpson
commercial|telemetry_integrity|public_shared|60974,commercial,telemetry_integrity,public_shared,60974,commercial_v6_topology_4,commercial_telemetry_integrity_family_4,commercial_v6_split_4,0.75,20,15,0.75,6,0.4,9,0,0.08763935626200296,1.3145903439300444,gini_simpson
commercial|telemetry_integrity|public_shared|60975,commercial,telemetry_integrity,public_shared,60975,commercial_v6_topology_0,commercial_telemetry_integrity_family_0,commercial_v6_split_0,0.75,18,13,0.7222222222222222,9,0.6923076923076923,4,0,-0.22635775619556675,-2.9426508305423678,gini_simpson
commercial|compound|public_shared|60971,commercial,compound,public_shared,60971,commercial_v6_topology_1,commercial_compound_family_1,commercial_v6_split_1,1.0,20,20,1.0,5,0.25,15,0,0.17830645559211472,3.566129111842294,gini_simpson
commercial|compound|public_shared|60972,commercial,compound,public_shared,60972,commercial_v6_topology_2,commercial_compound_family_2,commercial_v6_split_2,1.0,19,19,1.0,13,0.6842105263157895,6,0,-0.269936337997684,-5.128790421955996,gini_simpson
