run_id,application,regime,information_condition,environment_seed,operator_seed,incident_id,criticality,service_deficit,backlog,lateness,resource_scarcity,commitment_strain,safety_stress,disruption_risk,actionability_flag,raw_service_deficit,raw_backlog,raw_lateness,raw_safety_stress,raw_commitment_strain,raw_resource_scarcity,operational_energy,standardized_energy,belief_entropy,alternative_entropy,commitment_entropy,distributed_entropy,entropy_residual,entropy_anomaly,entropy_slope,entropy_acceleration,belief_disagreement,consensus_confidence,consensus_error,temperature_diagnostic,free_energy_diagnostic,free_energy_residual,sketch_contributors,sketch_messages,sketch_bytes,view_sha256,operator_minutes,intervention_effect,loss_with_intervention,loss_without_intervention,causal_utility,beneficial,harmful,complete_causal_chain,privileged_feature_used,cluster_id
implementation_pilot_v5_dense-commercial-autonomy_no_operator-correlated-private_fragmented-e24001-o124001-rnone,commercial,correlated,private_fragmented,24001,124001,retailer_north,1.0,0.47500000000000003,0.43000000000000005,0.265,0.0,0.29800000000000004,0.34,0.495,0.72,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892913,0.5254238753244399,0.8788323569105613,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,1.0,4.0539612963254114e-17,0.32225000000000004,0.1885894444198009,2.107368055247511,5,24,1440,e6d0287c9d41fb715052638dfb6249eea84efbc14f724a81961399b3c5e6d5ce,8.0,0.0,3.5771104,3.5771104,-0.02,0,0,0,False,commercial|correlated|24001|private_fragmented
implementation_pilot_v5_dense-commercial-autonomy_no_operator-correlated-private_fragmented-e24001-o124001-rnone,commercial,correlated,private_fragmented,24001,124001,retailer_east,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.92,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.727448560399438,0.5670145582413119,0.9322691915480672,0.727448560399438,5.093107004992974,5.093107004992974,0.23589372341610337,0.23589372341610337,0.0010368158474372692,1.0,0.0,0.35495736316948745,0.12504877715917584,1.313109714489698,2,6,576,9249701c5429d985ada5e7da14f8124f560388f982cb06afa9cf9e6db5c9f717,8.0,0.0,3.7224640000000004,3.7224640000000004,-0.02,0,0,0,False,commercial|correlated|24001|private_fragmented
implementation_pilot_v5_dense-commercial-autonomy_no_operator-correlated-private_fragmented-e24002-o124002-rnone,commercial,correlated,private_fragmented,24002,124002,retailer_north,1.0,0.47500000000000003,0.43000000000000005,0.265,0.0,0.29800000000000004,0.34,0.495,0.72,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892913,0.5254238753244399,0.8788323569105613,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,1.0,4.0539612963254114e-17,0.32225000000000004,0.1885894444198009,2.107368055247511,5,24,1440,e6d0287c9d41fb715052638dfb6249eea84efbc14f724a81961399b3c5e6d5ce,8.0,0.0,3.5771104,3.5771104,-0.02,0,0,0,False,commercial|correlated|24002|private_fragmented
implementation_pilot_v5_dense-commercial-autonomy_no_operator-correlated-private_fragmented-e24002-o124002-rnone,commercial,correlated,private_fragmented,24002,124002,retailer_east,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.92,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.7521324349345982,0.5670145582413119,0.9322691915480672,0.7521324349345982,5.401655436682478,5.401655436682478,0.2605775979512637,0.2605775979512637,0.014714702141544342,1.0,0.0,0.3576929404283089,0.11422953775673977,1.177869221959247,2,6,576,16c9066468ffd1c6436c9fdf325a94b48623d34f90a08502c49e190f9d770080,8.0,0.0,3.7224640000000004,3.7224640000000004,-0.02,0,0,0,False,commercial|correlated|24002|private_fragmented
implementation_pilot_v5_dense-commercial-autonomy_no_operator-correlated-private_fragmented-e24003-o124003-rnone,commercial,correlated,private_fragmented,24003,124003,retailer_north,1.0,0.47500000000000003,0.43000000000000005,0.265,0.0,0.29800000000000004,0.34,0.495,0.72,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892913,0.5254238753244399,0.8788323569105613,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,1.0,4.0539612963254114e-17,0.32225000000000004,0.1885894444198009,2.107368055247511,5,24,1440,e6d0287c9d41fb715052638dfb6249eea84efbc14f724a81961399b3c5e6d5ce,8.0,0.0,3.5771104,3.5771104,-0.02,0,0,0,False,commercial|correlated|24003|private_fragmented
implementation_pilot_v5_dense-commercial-autonomy_no_operator-correlated-private_fragmented-e24003-o124003-rnone,commercial,correlated,private_fragmented,24003,124003,retailer_east,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.92,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.7603476560389656,0.5670145582413119,0.9322691915480672,0.7603476560389656,5.50434570048707,5.50434570048707,0.268792819055631,0.268792819055631,0.057724963099656745,1.0,0.0,0.36629499261993137,0.10475046094262491,1.0593807617828113,2,6,576,b9c71c7e54b179510686f77c923d667e3686718369bed22d8467341ceeaad543,8.0,0.0,3.7224640000000004,3.7224640000000004,-0.02,0,0,0,False,commercial|correlated|24003|private_fragmented
implementation_pilot_v5_dense-commercial-autonomy_no_operator-correlated-private_fragmented-e24004-o124004-rnone,commercial,correlated,private_fragmented,24004,124004,retailer_north,1.0,0.47500000000000003,0.43000000000000005,0.265,0.0,0.29800000000000004,0.34,0.495,0.72,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892913,0.5254238753244399,0.8788323569105613,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,1.0,4.0539612963254114e-17,0.32225000000000004,0.1885894444198009,2.107368055247511,5,24,1440,e6d0287c9d41fb715052638dfb6249eea84efbc14f724a81961399b3c5e6d5ce,8.0,0.0,3.5771104,3.5771104,-0.02,0,0,0,False,commercial|correlated|24004|private_fragmented
implementation_pilot_v5_dense-commercial-autonomy_no_operator-correlated-private_fragmented-e24004-o124004-rnone,commercial,correlated,private_fragmented,24004,124004,retailer_east,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.92,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.7419709776989204,0.5670145582413119,0.9322691915480672,0.7419709776989204,5.274637221236505,5.274637221236505,0.2504161407155858,0.2504161407155858,0.1444513658801022,1.0,0.0,0.38364027317602045,0.09861205142690715,0.9826506428363394,2,6,576,728e634ef1c3dd1f5a9a5afa0ad902392003ba4681f0c7b2f72531abaa740188,8.0,0.8928864000000001,3.7224640000000004,4.6153504000000005,0.8728864000000001,1,0,1,False,commercial|correlated|24004|private_fragmented
implementation_pilot_v5_dense-commercial-autonomy_no_operator-correlated-private_fragmented-e24005-o124005-rnone,commercial,correlated,private_fragmented,24005,124005,retailer_north,1.0,0.47500000000000003,0.43000000000000005,0.265,0.0,0.29800000000000004,0.34,0.495,0.72,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892913,0.5254238753244399,0.8788323569105613,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,1.0,4.0539612963254114e-17,0.32225000000000004,0.1885894444198009,2.107368055247511,5,24,1440,e6d0287c9d41fb715052638dfb6249eea84efbc14f724a81961399b3c5e6d5ce,8.0,0.0,3.5771104,3.5771104,-0.02,0,0,0,False,commercial|correlated|24005|private_fragmented
implementation_pilot_v5_dense-commercial-autonomy_no_operator-correlated-private_fragmented-e24005-o124005-rnone,commercial,correlated,private_fragmented,24005,124005,retailer_east,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.92,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.727448560399438,0.5670145582413119,0.9322691915480672,0.727448560399438,5.093107004992974,5.093107004992974,0.23589372341610337,0.23589372341610337,0.0010368158474372692,1.0,0.0,0.35495736316948745,0.12504877715917584,1.313109714489698,2,6,576,9249701c5429d985ada5e7da14f8124f560388f982cb06afa9cf9e6db5c9f717,8.0,0.0,3.7224640000000004,3.7224640000000004,-0.02,0,0,0,False,commercial|correlated|24005|private_fragmented
implementation_pilot_v5_dense-commercial-autonomy_no_operator-correlated-private_fragmented-e24006-o124006-rnone,commercial,correlated,private_fragmented,24006,124006,retailer_north,1.0,0.47500000000000003,0.43000000000000005,0.265,0.0,0.29800000000000004,0.34,0.495,0.72,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892913,0.5254238753244399,0.8788323569105613,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,1.0,4.0539612963254114e-17,0.32225000000000004,0.1885894444198009,2.107368055247511,5,24,1440,e6d0287c9d41fb715052638dfb6249eea84efbc14f724a81961399b3c5e6d5ce,8.0,0.0,3.5771104,3.5771104,-0.02,0,0,0,False,commercial|correlated|24006|private_fragmented
implementation_pilot_v5_dense-commercial-autonomy_no_operator-correlated-private_fragmented-e24006-o124006-rnone,commercial,correlated,private_fragmented,24006,124006,retailer_east,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.92,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.7521324349345982,0.5670145582413119,0.9322691915480672,0.7521324349345982,5.401655436682478,5.401655436682478,0.2605775979512637,0.2605775979512637,0.014714702141544342,1.0,0.0,0.3576929404283089,0.11422953775673977,1.177869221959247,2,6,576,16c9066468ffd1c6436c9fdf325a94b48623d34f90a08502c49e190f9d770080,8.0,0.0,3.7224640000000004,3.7224640000000004,-0.02,0,0,0,False,commercial|correlated|24006|private_fragmented
implementation_pilot_v5_dense-commercial-autonomy_no_operator-correlated-private_fragmented-e24007-o124007-rnone,commercial,correlated,private_fragmented,24007,124007,retailer_north,1.0,0.47500000000000003,0.43000000000000005,0.265,0.0,0.29800000000000004,0.34,0.495,0.72,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892913,0.5254238753244399,0.8788323569105613,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,1.0,4.0539612963254114e-17,0.32225000000000004,0.1885894444198009,2.107368055247511,5,24,1440,e6d0287c9d41fb715052638dfb6249eea84efbc14f724a81961399b3c5e6d5ce,8.0,0.0,3.5771104,3.5771104,-0.02,0,0,0,False,commercial|correlated|24007|private_fragmented
implementation_pilot_v5_dense-commercial-autonomy_no_operator-correlated-private_fragmented-e24007-o124007-rnone,commercial,correlated,private_fragmented,24007,124007,retailer_east,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.92,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.7603476560389656,0.5670145582413119,0.9322691915480672,0.7603476560389656,5.50434570048707,5.50434570048707,0.268792819055631,0.268792819055631,0.057724963099656745,1.0,0.0,0.36629499261993137,0.10475046094262491,1.0593807617828113,2,6,576,b9c71c7e54b179510686f77c923d667e3686718369bed22d8467341ceeaad543,8.0,0.0,3.7224640000000004,3.7224640000000004,-0.02,0,0,0,False,commercial|correlated|24007|private_fragmented
implementation_pilot_v5_dense-commercial-autonomy_no_operator-correlated-private_fragmented-e24008-o124008-rnone,commercial,correlated,private_fragmented,24008,124008,retailer_north,1.0,0.47500000000000003,0.43000000000000005,0.265,0.0,0.29800000000000004,0.34,0.495,0.72,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892913,0.5254238753244399,0.8788323569105613,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,1.0,4.0539612963254114e-17,0.32225000000000004,0.1885894444198009,2.107368055247511,5,24,1440,e6d0287c9d41fb715052638dfb6249eea84efbc14f724a81961399b3c5e6d5ce,8.0,0.0,3.5771104,3.5771104,-0.02,0,0,0,False,commercial|correlated|24008|private_fragmented
implementation_pilot_v5_dense-commercial-autonomy_no_operator-correlated-private_fragmented-e24008-o124008-rnone,commercial,correlated,private_fragmented,24008,124008,retailer_east,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.92,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.7419709776989204,0.5670145582413119,0.9322691915480672,0.7419709776989204,5.274637221236505,5.274637221236505,0.2504161407155858,0.2504161407155858,0.1444513658801022,1.0,0.0,0.38364027317602045,0.09861205142690715,0.9826506428363394,2,6,576,728e634ef1c3dd1f5a9a5afa0ad902392003ba4681f0c7b2f72531abaa740188,8.0,0.8928864000000001,3.7224640000000004,4.6153504000000005,0.8728864000000001,1,0,1,False,commercial|correlated|24008|private_fragmented
implementation_pilot_v5_dense-commercial-autonomy_no_operator-correlated-globally_public-e24001-o124001-rnone,commercial,correlated,globally_public,24001,124001,retailer_north,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.72,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892913,0.5254238753244399,0.8788323569105613,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,1.0,4.0539612963254114e-17,0.32225000000000004,0.1885894444198009,2.107368055247511,5,24,1440,e0e549d0bb233ec47d1e15d465b1fa11c2411edd943b23b35892f7b6b4393a69,8.0,0.0,3.5771104,3.5771104,-0.02,0,0,0,False,commercial|correlated|24001|globally_public
implementation_pilot_v5_dense-commercial-autonomy_no_operator-correlated-globally_public-e24001-o124001-rnone,commercial,correlated,globally_public,24001,124001,retailer_east,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.92,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.4878527713892913,0.5670145582413119,0.9322691915480672,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,1.0,0.0,0.35475,0.21019622934964885,2.3774528668706107,2,6,576,5610475ae484fc08c1ac5955c02da068bb09627636a5caa4f0088190c96b69d7,8.0,0.0,3.7224640000000004,3.7224640000000004,-0.02,0,0,0,False,commercial|correlated|24001|globally_public
implementation_pilot_v5_dense-commercial-autonomy_no_operator-correlated-globally_public-e24002-o124002-rnone,commercial,correlated,globally_public,24002,124002,retailer_north,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.72,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892913,0.5254238753244399,0.8788323569105613,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,1.0,4.0539612963254114e-17,0.32225000000000004,0.1885894444198009,2.107368055247511,5,24,1440,e0e549d0bb233ec47d1e15d465b1fa11c2411edd943b23b35892f7b6b4393a69,8.0,0.0,3.5771104,3.5771104,-0.02,0,0,0,False,commercial|correlated|24002|globally_public
implementation_pilot_v5_dense-commercial-autonomy_no_operator-correlated-globally_public-e24002-o124002-rnone,commercial,correlated,globally_public,24002,124002,retailer_east,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.92,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.4878527713892913,0.5670145582413119,0.9322691915480672,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,1.0,0.0,0.35475,0.21019622934964885,2.3774528668706107,2,6,576,5610475ae484fc08c1ac5955c02da068bb09627636a5caa4f0088190c96b69d7,8.0,0.0,3.7224640000000004,3.7224640000000004,-0.02,0,0,0,False,commercial|correlated|24002|globally_public
implementation_pilot_v5_dense-commercial-autonomy_no_operator-correlated-globally_public-e24003-o124003-rnone,commercial,correlated,globally_public,24003,124003,retailer_north,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.72,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892913,0.5254238753244399,0.8788323569105613,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,1.0,4.0539612963254114e-17,0.32225000000000004,0.1885894444198009,2.107368055247511,5,24,1440,e0e549d0bb233ec47d1e15d465b1fa11c2411edd943b23b35892f7b6b4393a69,8.0,0.0,3.5771104,3.5771104,-0.02,0,0,0,False,commercial|correlated|24003|globally_public
implementation_pilot_v5_dense-commercial-autonomy_no_operator-correlated-globally_public-e24003-o124003-rnone,commercial,correlated,globally_public,24003,124003,retailer_east,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.92,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.4878527713892913,0.5670145582413119,0.9322691915480672,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,1.0,0.0,0.35475,0.21019622934964885,2.3774528668706107,2,6,576,5610475ae484fc08c1ac5955c02da068bb09627636a5caa4f0088190c96b69d7,8.0,0.0,3.7224640000000004,3.7224640000000004,-0.02,0,0,0,False,commercial|correlated|24003|globally_public
implementation_pilot_v5_dense-commercial-autonomy_no_operator-correlated-globally_public-e24004-o124004-rnone,commercial,correlated,globally_public,24004,124004,retailer_north,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.72,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892913,0.5254238753244399,0.8788323569105613,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,1.0,4.0539612963254114e-17,0.32225000000000004,0.1885894444198009,2.107368055247511,5,24,1440,e0e549d0bb233ec47d1e15d465b1fa11c2411edd943b23b35892f7b6b4393a69,8.0,0.0,3.5771104,3.5771104,-0.02,0,0,0,False,commercial|correlated|24004|globally_public
implementation_pilot_v5_dense-commercial-autonomy_no_operator-correlated-globally_public-e24004-o124004-rnone,commercial,correlated,globally_public,24004,124004,retailer_east,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.92,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.4878527713892913,0.5670145582413119,0.9322691915480672,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,1.0,0.0,0.35475,0.21019622934964885,2.3774528668706107,2,6,576,5610475ae484fc08c1ac5955c02da068bb09627636a5caa4f0088190c96b69d7,8.0,0.0,3.7224640000000004,3.7224640000000004,-0.02,0,0,0,False,commercial|correlated|24004|globally_public
implementation_pilot_v5_dense-commercial-autonomy_no_operator-correlated-globally_public-e24005-o124005-rnone,commercial,correlated,globally_public,24005,124005,retailer_north,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.72,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892913,0.5254238753244399,0.8788323569105613,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,1.0,4.0539612963254114e-17,0.32225000000000004,0.1885894444198009,2.107368055247511,5,24,1440,e0e549d0bb233ec47d1e15d465b1fa11c2411edd943b23b35892f7b6b4393a69,8.0,0.0,3.5771104,3.5771104,-0.02,0,0,0,False,commercial|correlated|24005|globally_public
implementation_pilot_v5_dense-commercial-autonomy_no_operator-correlated-globally_public-e24005-o124005-rnone,commercial,correlated,globally_public,24005,124005,retailer_east,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.92,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.4878527713892913,0.5670145582413119,0.9322691915480672,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,1.0,0.0,0.35475,0.21019622934964885,2.3774528668706107,2,6,576,5610475ae484fc08c1ac5955c02da068bb09627636a5caa4f0088190c96b69d7,8.0,0.0,3.7224640000000004,3.7224640000000004,-0.02,0,0,0,False,commercial|correlated|24005|globally_public
