cluster_id,application,regime,information_condition,environment_seed,topology_family,scenario_family,split_family,coverage_target,eligible_decisions,selected_actions,action_coverage,harmful_actions,harmful_action_rate,beneficial_actions,neutral_actions,mean_causal_utility,total_causal_utility,feature_block
utility_restoration|partition|private_fragmented|60951,utility_restoration,partition,private_fragmented,60951,utility_restoration_v6_topology_1,utility_restoration_partition_family_1,utility_restoration_v6_split_1,1.0,20,20,1.0,9,0.45,11,0,0.1344936348375807,2.689872696751614,jensen_shannon
utility_restoration|partition|private_fragmented|60952,utility_restoration,partition,private_fragmented,60952,utility_restoration_v6_topology_2,utility_restoration_partition_family_2,utility_restoration_v6_split_2,1.0,20,20,1.0,7,0.35,13,0,0.11649372631575852,2.3298745263151703,jensen_shannon
utility_restoration|partition|private_fragmented|60953,utility_restoration,partition,private_fragmented,60953,utility_restoration_v6_topology_3,utility_restoration_partition_family_3,utility_restoration_v6_split_3,1.0,20,20,1.0,4,0.2,16,0,0.18288069085879435,3.657613817175887,jensen_shannon
utility_restoration|partition|private_fragmented|60954,utility_restoration,partition,private_fragmented,60954,utility_restoration_v6_topology_4,utility_restoration_partition_family_4,utility_restoration_v6_split_4,1.0,20,20,1.0,12,0.6,8,0,0.06372924951812584,1.2745849903625168,jensen_shannon
utility_restoration|partition|private_fragmented|60955,utility_restoration,partition,private_fragmented,60955,utility_restoration_v6_topology_0,utility_restoration_partition_family_0,utility_restoration_v6_split_0,1.0,20,20,1.0,10,0.5,10,0,0.099376961233937,1.9875392246787398,jensen_shannon
utility_restoration|telemetry_integrity|private_fragmented|60951,utility_restoration,telemetry_integrity,private_fragmented,60951,utility_restoration_v6_topology_1,utility_restoration_telemetry_integrity_family_1,utility_restoration_v6_split_1,1.0,20,20,1.0,14,0.7,6,0,0.007489287320164207,0.14978574640328413,jensen_shannon
utility_restoration|telemetry_integrity|private_fragmented|60952,utility_restoration,telemetry_integrity,private_fragmented,60952,utility_restoration_v6_topology_2,utility_restoration_telemetry_integrity_family_2,utility_restoration_v6_split_2,1.0,20,20,1.0,12,0.6,8,0,0.0313176871127269,0.626353742254538,jensen_shannon
utility_restoration|telemetry_integrity|private_fragmented|60953,utility_restoration,telemetry_integrity,private_fragmented,60953,utility_restoration_v6_topology_3,utility_restoration_telemetry_integrity_family_3,utility_restoration_v6_split_3,1.0,20,20,1.0,6,0.3,14,0,0.17629192492897006,3.525838498579401,jensen_shannon
utility_restoration|telemetry_integrity|private_fragmented|60954,utility_restoration,telemetry_integrity,private_fragmented,60954,utility_restoration_v6_topology_4,utility_restoration_telemetry_integrity_family_4,utility_restoration_v6_split_4,1.0,20,20,1.0,16,0.8,4,0,-0.028298813847005482,-0.5659762769401097,jensen_shannon
utility_restoration|telemetry_integrity|private_fragmented|60955,utility_restoration,telemetry_integrity,private_fragmented,60955,utility_restoration_v6_topology_0,utility_restoration_telemetry_integrity_family_0,utility_restoration_v6_split_0,1.0,20,20,1.0,13,0.65,7,0,0.05891810388665142,1.1783620777330284,jensen_shannon
utility_restoration|compound|private_fragmented|60951,utility_restoration,compound,private_fragmented,60951,utility_restoration_v6_topology_1,utility_restoration_compound_family_1,utility_restoration_v6_split_1,0.25,20,5,0.25,4,0.8,1,0,-0.03925532656594758,-0.1962766328297379,gini_simpson
utility_restoration|compound|private_fragmented|60952,utility_restoration,compound,private_fragmented,60952,utility_restoration_v6_topology_2,utility_restoration_compound_family_2,utility_restoration_v6_split_2,0.25,20,5,0.25,3,0.6,2,0,0.09994779496488075,0.49973897482440377,gini_simpson
utility_restoration|compound|private_fragmented|60953,utility_restoration,compound,private_fragmented,60953,utility_restoration_v6_topology_3,utility_restoration_compound_family_3,utility_restoration_v6_split_3,0.25,20,5,0.25,2,0.4,3,0,0.16870636447849557,0.8435318223924779,gini_simpson
utility_restoration|compound|private_fragmented|60954,utility_restoration,compound,private_fragmented,60954,utility_restoration_v6_topology_4,utility_restoration_compound_family_4,utility_restoration_v6_split_4,0.25,20,5,0.25,0,0.0,5,0,0.3239210110609694,1.6196050553048469,gini_simpson
utility_restoration|compound|private_fragmented|60955,utility_restoration,compound,private_fragmented,60955,utility_restoration_v6_topology_0,utility_restoration_compound_family_0,utility_restoration_v6_split_0,0.25,20,5,0.25,4,0.8,1,0,-0.023100521490967738,-0.11550260745483869,gini_simpson
utility_restoration|partition|private_fragmented|60951,utility_restoration,partition,private_fragmented,60951,utility_restoration_v6_topology_1,utility_restoration_partition_family_1,utility_restoration_v6_split_1,0.25,20,5,0.25,1,0.2,4,0,0.27348667200722787,1.3674333600361392,gini_simpson
utility_restoration|partition|private_fragmented|60952,utility_restoration,partition,private_fragmented,60952,utility_restoration_v6_topology_2,utility_restoration_partition_family_2,utility_restoration_v6_split_2,0.25,20,5,0.25,2,0.4,3,0,0.09527348838214833,0.47636744191074165,gini_simpson
utility_restoration|partition|private_fragmented|60953,utility_restoration,partition,private_fragmented,60953,utility_restoration_v6_topology_3,utility_restoration_partition_family_3,utility_restoration_v6_split_3,0.25,20,5,0.25,1,0.2,4,0,0.22109757242134673,1.1054878621067337,gini_simpson
utility_restoration|partition|private_fragmented|60954,utility_restoration,partition,private_fragmented,60954,utility_restoration_v6_topology_4,utility_restoration_partition_family_4,utility_restoration_v6_split_4,0.25,20,5,0.25,3,0.6,2,0,0.05133579604526942,0.2566789802263471,gini_simpson
utility_restoration|partition|private_fragmented|60955,utility_restoration,partition,private_fragmented,60955,utility_restoration_v6_topology_0,utility_restoration_partition_family_0,utility_restoration_v6_split_0,0.25,20,5,0.25,3,0.6,2,0,0.05548804053715377,0.27744020268576886,gini_simpson
utility_restoration|telemetry_integrity|private_fragmented|60951,utility_restoration,telemetry_integrity,private_fragmented,60951,utility_restoration_v6_topology_1,utility_restoration_telemetry_integrity_family_1,utility_restoration_v6_split_1,0.25,20,5,0.25,2,0.4,3,0,0.1669116136608935,0.8345580683044674,gini_simpson
utility_restoration|telemetry_integrity|private_fragmented|60952,utility_restoration,telemetry_integrity,private_fragmented,60952,utility_restoration_v6_topology_2,utility_restoration_telemetry_integrity_family_2,utility_restoration_v6_split_2,0.25,20,5,0.25,1,0.2,4,0,0.17871416341390062,0.8935708170695031,gini_simpson
utility_restoration|telemetry_integrity|private_fragmented|60953,utility_restoration,telemetry_integrity,private_fragmented,60953,utility_restoration_v6_topology_3,utility_restoration_telemetry_integrity_family_3,utility_restoration_v6_split_3,0.25,20,5,0.25,0,0.0,5,0,0.3254927245902529,1.6274636229512645,gini_simpson
utility_restoration|telemetry_integrity|private_fragmented|60954,utility_restoration,telemetry_integrity,private_fragmented,60954,utility_restoration_v6_topology_4,utility_restoration_telemetry_integrity_family_4,utility_restoration_v6_split_4,0.25,20,5,0.25,4,0.8,1,0,-0.02399298266167392,-0.1199649133083696,gini_simpson
utility_restoration|telemetry_integrity|private_fragmented|60955,utility_restoration,telemetry_integrity,private_fragmented,60955,utility_restoration_v6_topology_0,utility_restoration_telemetry_integrity_family_0,utility_restoration_v6_split_0,0.25,20,5,0.25,2,0.4,3,0,0.16889239417707252,0.8444619708853627,gini_simpson
utility_restoration|compound|private_fragmented|60951,utility_restoration,compound,private_fragmented,60951,utility_restoration_v6_topology_1,utility_restoration_compound_family_1,utility_restoration_v6_split_1,0.5,20,10,0.5,7,0.7,3,0,0.020324370311961375,0.20324370311961373,gini_simpson
utility_restoration|compound|private_fragmented|60952,utility_restoration,compound,private_fragmented,60952,utility_restoration_v6_topology_2,utility_restoration_compound_family_2,utility_restoration_v6_split_2,0.5,20,10,0.5,6,0.6,4,0,0.07320441762672847,0.7320441762672847,gini_simpson
utility_restoration|compound|private_fragmented|60953,utility_restoration,compound,private_fragmented,60953,utility_restoration_v6_topology_3,utility_restoration_compound_family_3,utility_restoration_v6_split_3,0.5,20,10,0.5,6,0.6,4,0,0.0649370005718527,0.649370005718527,gini_simpson
utility_restoration|compound|private_fragmented|60954,utility_restoration,compound,private_fragmented,60954,utility_restoration_v6_topology_4,utility_restoration_compound_family_4,utility_restoration_v6_split_4,0.5,20,10,0.5,1,0.1,9,0,0.29999615420067,2.9999615420067,gini_simpson
utility_restoration|compound|private_fragmented|60955,utility_restoration,compound,private_fragmented,60955,utility_restoration_v6_topology_0,utility_restoration_compound_family_0,utility_restoration_v6_split_0,0.5,20,10,0.5,7,0.7,3,0,-0.0011782988129870136,-0.011782988129870137,gini_simpson
utility_restoration|partition|private_fragmented|60951,utility_restoration,partition,private_fragmented,60951,utility_restoration_v6_topology_1,utility_restoration_partition_family_1,utility_restoration_v6_split_1,0.5,20,10,0.5,3,0.3,7,0,0.22134682960805857,2.2134682960805856,gini_simpson
utility_restoration|partition|private_fragmented|60952,utility_restoration,partition,private_fragmented,60952,utility_restoration_v6_topology_2,utility_restoration_partition_family_2,utility_restoration_v6_split_2,0.5,20,10,0.5,2,0.2,8,0,0.15820161755717313,1.5820161755717312,gini_simpson
utility_restoration|partition|private_fragmented|60953,utility_restoration,partition,private_fragmented,60953,utility_restoration_v6_topology_3,utility_restoration_partition_family_3,utility_restoration_v6_split_3,0.5,20,10,0.5,3,0.3,7,0,0.1592919996490525,1.592919996490525,gini_simpson
utility_restoration|partition|private_fragmented|60954,utility_restoration,partition,private_fragmented,60954,utility_restoration_v6_topology_4,utility_restoration_partition_family_4,utility_restoration_v6_split_4,0.5,20,10,0.5,7,0.7,3,0,0.033225955816379084,0.3322595581637908,gini_simpson
utility_restoration|partition|private_fragmented|60955,utility_restoration,partition,private_fragmented,60955,utility_restoration_v6_topology_0,utility_restoration_partition_family_0,utility_restoration_v6_split_0,0.5,20,10,0.5,6,0.6,4,0,0.05489683005128848,0.5489683005128848,gini_simpson
utility_restoration|telemetry_integrity|private_fragmented|60951,utility_restoration,telemetry_integrity,private_fragmented,60951,utility_restoration_v6_topology_1,utility_restoration_telemetry_integrity_family_1,utility_restoration_v6_split_1,0.5,20,10,0.5,4,0.4,6,0,0.14703459451920137,1.4703459451920136,gini_simpson
utility_restoration|telemetry_integrity|private_fragmented|60952,utility_restoration,telemetry_integrity,private_fragmented,60952,utility_restoration_v6_topology_2,utility_restoration_telemetry_integrity_family_2,utility_restoration_v6_split_2,0.5,20,10,0.5,4,0.4,6,0,0.10021565345949184,1.0021565345949184,gini_simpson
utility_restoration|telemetry_integrity|private_fragmented|60953,utility_restoration,telemetry_integrity,private_fragmented,60953,utility_restoration_v6_topology_3,utility_restoration_telemetry_integrity_family_3,utility_restoration_v6_split_3,0.5,20,10,0.5,2,0.2,8,0,0.21176276414183662,2.117627641418366,gini_simpson
utility_restoration|telemetry_integrity|private_fragmented|60954,utility_restoration,telemetry_integrity,private_fragmented,60954,utility_restoration_v6_topology_4,utility_restoration_telemetry_integrity_family_4,utility_restoration_v6_split_4,0.5,20,10,0.5,8,0.8,2,0,-0.019999478667879916,-0.19999478667879916,gini_simpson
utility_restoration|telemetry_integrity|private_fragmented|60955,utility_restoration,telemetry_integrity,private_fragmented,60955,utility_restoration_v6_topology_0,utility_restoration_telemetry_integrity_family_0,utility_restoration_v6_split_0,0.5,20,10,0.5,7,0.7,3,0,0.03587214436855467,0.3587214436855467,gini_simpson
utility_restoration|compound|private_fragmented|60951,utility_restoration,compound,private_fragmented,60951,utility_restoration_v6_topology_1,utility_restoration_compound_family_1,utility_restoration_v6_split_1,0.75,20,15,0.75,10,0.6666666666666666,5,0,0.02963530926077063,0.44452963891155944,gini_simpson
utility_restoration|compound|private_fragmented|60952,utility_restoration,compound,private_fragmented,60952,utility_restoration_v6_topology_2,utility_restoration_compound_family_2,utility_restoration_v6_split_2,0.75,20,15,0.75,11,0.7333333333333333,4,0,-0.0052424945059393584,-0.07863741758909037,gini_simpson
utility_restoration|compound|private_fragmented|60953,utility_restoration,compound,private_fragmented,60953,utility_restoration_v6_topology_3,utility_restoration_compound_family_3,utility_restoration_v6_split_3,0.75,20,15,0.75,9,0.6,6,0,0.04485169981469133,0.67277549722037,gini_simpson
utility_restoration|compound|private_fragmented|60954,utility_restoration,compound,private_fragmented,60954,utility_restoration_v6_topology_4,utility_restoration_compound_family_4,utility_restoration_v6_split_4,0.75,20,15,0.75,3,0.2,12,0,0.2824287527449286,4.236431291173929,gini_simpson
utility_restoration|compound|private_fragmented|60955,utility_restoration,compound,private_fragmented,60955,utility_restoration_v6_topology_0,utility_restoration_compound_family_0,utility_restoration_v6_split_0,0.75,20,15,0.75,12,0.8,3,0,-0.058109368734909496,-0.8716405310236425,gini_simpson
utility_restoration|partition|private_fragmented|60951,utility_restoration,partition,private_fragmented,60951,utility_restoration_v6_topology_1,utility_restoration_partition_family_1,utility_restoration_v6_split_1,0.75,20,15,0.75,6,0.4,9,0,0.1660320026235019,2.4904800393525286,gini_simpson
utility_restoration|partition|private_fragmented|60952,utility_restoration,partition,private_fragmented,60952,utility_restoration_v6_topology_2,utility_restoration_partition_family_2,utility_restoration_v6_split_2,0.75,20,15,0.75,4,0.26666666666666666,11,0,0.14688186553993374,2.2032279830990062,gini_simpson
utility_restoration|partition|private_fragmented|60953,utility_restoration,partition,private_fragmented,60953,utility_restoration_v6_topology_3,utility_restoration_partition_family_3,utility_restoration_v6_split_3,0.75,20,15,0.75,4,0.26666666666666666,11,0,0.17394680728262957,2.6092021092394435,gini_simpson
utility_restoration|partition|private_fragmented|60954,utility_restoration,partition,private_fragmented,60954,utility_restoration_v6_topology_4,utility_restoration_partition_family_4,utility_restoration_v6_split_4,0.75,20,15,0.75,10,0.6666666666666666,5,0,0.040115587786748556,0.6017338168012284,gini_simpson
utility_restoration|partition|private_fragmented|60955,utility_restoration,partition,private_fragmented,60955,utility_restoration_v6_topology_0,utility_restoration_partition_family_0,utility_restoration_v6_split_0,0.75,20,15,0.75,7,0.4666666666666667,8,0,0.1198693678544316,1.798040517816474,gini_simpson
utility_restoration|telemetry_integrity|private_fragmented|60951,utility_restoration,telemetry_integrity,private_fragmented,60951,utility_restoration_v6_topology_1,utility_restoration_telemetry_integrity_family_1,utility_restoration_v6_split_1,0.75,20,15,0.75,9,0.6,6,0,0.056810968596800474,0.8521645289520071,gini_simpson
utility_restoration|telemetry_integrity|private_fragmented|60952,utility_restoration,telemetry_integrity,private_fragmented,60952,utility_restoration_v6_topology_2,utility_restoration_telemetry_integrity_family_2,utility_restoration_v6_split_2,0.75,20,15,0.75,7,0.4666666666666667,8,0,0.07568108190814758,1.1352162286222138,gini_simpson
utility_restoration|telemetry_integrity|private_fragmented|60953,utility_restoration,telemetry_integrity,private_fragmented,60953,utility_restoration_v6_topology_3,utility_restoration_telemetry_integrity_family_3,utility_restoration_v6_split_3,0.75,20,15,0.75,4,0.26666666666666666,11,0,0.19818906011745963,2.9728359017618944,gini_simpson
utility_restoration|telemetry_integrity|private_fragmented|60954,utility_restoration,telemetry_integrity,private_fragmented,60954,utility_restoration_v6_topology_4,utility_restoration_telemetry_integrity_family_4,utility_restoration_v6_split_4,0.75,20,15,0.75,12,0.8,3,0,-0.03373236612722017,-0.5059854919083026,gini_simpson
utility_restoration|telemetry_integrity|private_fragmented|60955,utility_restoration,telemetry_integrity,private_fragmented,60955,utility_restoration_v6_topology_0,utility_restoration_telemetry_integrity_family_0,utility_restoration_v6_split_0,0.75,20,15,0.75,11,0.7333333333333333,4,0,0.029920556077741824,0.4488083411661274,gini_simpson
utility_restoration|compound|private_fragmented|60951,utility_restoration,compound,private_fragmented,60951,utility_restoration_v6_topology_1,utility_restoration_compound_family_1,utility_restoration_v6_split_1,1.0,20,20,1.0,14,0.7,6,0,0.010067226459782924,0.20134452919565848,gini_simpson
utility_restoration|compound|private_fragmented|60952,utility_restoration,compound,private_fragmented,60952,utility_restoration_v6_topology_2,utility_restoration_compound_family_2,utility_restoration_v6_split_2,1.0,20,20,1.0,16,0.8,4,0,-0.04873808426486635,-0.9747616852973271,gini_simpson
utility_restoration|compound|private_fragmented|60953,utility_restoration,compound,private_fragmented,60953,utility_restoration_v6_topology_3,utility_restoration_compound_family_3,utility_restoration_v6_split_3,1.0,20,20,1.0,12,0.6,8,0,0.04023968090220959,0.8047936180441918,gini_simpson
utility_restoration|compound|private_fragmented|60954,utility_restoration,compound,private_fragmented,60954,utility_restoration_v6_topology_4,utility_restoration_compound_family_4,utility_restoration_v6_split_4,1.0,20,20,1.0,7,0.35,13,0,0.20049403441834493,4.0098806883668985,gini_simpson
utility_restoration|compound|private_fragmented|60955,utility_restoration,compound,private_fragmented,60955,utility_restoration_v6_topology_0,utility_restoration_compound_family_0,utility_restoration_v6_split_0,1.0,20,20,1.0,13,0.65,7,0,-0.0026824656287521642,-0.05364931257504328,gini_simpson
utility_restoration|partition|private_fragmented|60951,utility_restoration,partition,private_fragmented,60951,utility_restoration_v6_topology_1,utility_restoration_partition_family_1,utility_restoration_v6_split_1,1.0,20,20,1.0,9,0.45,11,0,0.13449363483758073,2.6898726967516144,gini_simpson
utility_restoration|partition|private_fragmented|60952,utility_restoration,partition,private_fragmented,60952,utility_restoration_v6_topology_2,utility_restoration_partition_family_2,utility_restoration_v6_split_2,1.0,20,20,1.0,7,0.35,13,0,0.1164937263157585,2.32987452631517,gini_simpson
utility_restoration|partition|private_fragmented|60953,utility_restoration,partition,private_fragmented,60953,utility_restoration_v6_topology_3,utility_restoration_partition_family_3,utility_restoration_v6_split_3,1.0,20,20,1.0,4,0.2,16,0,0.18288069085879438,3.6576138171758874,gini_simpson
utility_restoration|partition|private_fragmented|60954,utility_restoration,partition,private_fragmented,60954,utility_restoration_v6_topology_4,utility_restoration_partition_family_4,utility_restoration_v6_split_4,1.0,20,20,1.0,12,0.6,8,0,0.06372924951812586,1.2745849903625173,gini_simpson
utility_restoration|partition|private_fragmented|60955,utility_restoration,partition,private_fragmented,60955,utility_restoration_v6_topology_0,utility_restoration_partition_family_0,utility_restoration_v6_split_0,1.0,20,20,1.0,10,0.5,10,0,0.099376961233937,1.98753922467874,gini_simpson
utility_restoration|telemetry_integrity|private_fragmented|60951,utility_restoration,telemetry_integrity,private_fragmented,60951,utility_restoration_v6_topology_1,utility_restoration_telemetry_integrity_family_1,utility_restoration_v6_split_1,1.0,20,20,1.0,14,0.7,6,0,0.0074892873201642205,0.1497857464032844,gini_simpson
utility_restoration|telemetry_integrity|private_fragmented|60952,utility_restoration,telemetry_integrity,private_fragmented,60952,utility_restoration_v6_topology_2,utility_restoration_telemetry_integrity_family_2,utility_restoration_v6_split_2,1.0,20,20,1.0,12,0.6,8,0,0.0313176871127269,0.626353742254538,gini_simpson
utility_restoration|telemetry_integrity|private_fragmented|60953,utility_restoration,telemetry_integrity,private_fragmented,60953,utility_restoration_v6_topology_3,utility_restoration_telemetry_integrity_family_3,utility_restoration_v6_split_3,1.0,20,20,1.0,6,0.3,14,0,0.17629192492897003,3.5258384985794007,gini_simpson
utility_restoration|telemetry_integrity|private_fragmented|60954,utility_restoration,telemetry_integrity,private_fragmented,60954,utility_restoration_v6_topology_4,utility_restoration_telemetry_integrity_family_4,utility_restoration_v6_split_4,1.0,20,20,1.0,16,0.8,4,0,-0.0282988138470055,-0.56597627694011,gini_simpson
utility_restoration|telemetry_integrity|private_fragmented|60955,utility_restoration,telemetry_integrity,private_fragmented,60955,utility_restoration_v6_topology_0,utility_restoration_telemetry_integrity_family_0,utility_restoration_v6_split_0,1.0,20,20,1.0,13,0.65,7,0,0.05891810388665143,1.1783620777330286,gini_simpson
utility_restoration|compound|private_fragmented|60951,utility_restoration,compound,private_fragmented,60951,utility_restoration_v6_topology_1,utility_restoration_compound_family_1,utility_restoration_v6_split_1,0.25,20,5,0.25,4,0.8,1,0,-0.03925532656594758,-0.1962766328297379,tsallis_q_0_5
utility_restoration|compound|private_fragmented|60952,utility_restoration,compound,private_fragmented,60952,utility_restoration_v6_topology_2,utility_restoration_compound_family_2,utility_restoration_v6_split_2,0.25,20,5,0.25,3,0.6,2,0,0.09994779496488075,0.49973897482440377,tsallis_q_0_5
utility_restoration|compound|private_fragmented|60953,utility_restoration,compound,private_fragmented,60953,utility_restoration_v6_topology_3,utility_restoration_compound_family_3,utility_restoration_v6_split_3,0.25,20,5,0.25,3,0.6,2,0,0.08079408547146019,0.40397042735730093,tsallis_q_0_5
utility_restoration|compound|private_fragmented|60954,utility_restoration,compound,private_fragmented,60954,utility_restoration_v6_topology_4,utility_restoration_compound_family_4,utility_restoration_v6_split_4,0.25,20,5,0.25,0,0.0,5,0,0.3239210110609694,1.6196050553048469,tsallis_q_0_5
utility_restoration|compound|private_fragmented|60955,utility_restoration,compound,private_fragmented,60955,utility_restoration_v6_topology_0,utility_restoration_compound_family_0,utility_restoration_v6_split_0,0.25,20,5,0.25,3,0.6,2,0,0.04998255915658102,0.24991279578290512,tsallis_q_0_5
utility_restoration|partition|private_fragmented|60951,utility_restoration,partition,private_fragmented,60951,utility_restoration_v6_topology_1,utility_restoration_partition_family_1,utility_restoration_v6_split_1,0.25,20,5,0.25,1,0.2,4,0,0.27348667200722787,1.3674333600361392,tsallis_q_0_5
utility_restoration|partition|private_fragmented|60952,utility_restoration,partition,private_fragmented,60952,utility_restoration_v6_topology_2,utility_restoration_partition_family_2,utility_restoration_v6_split_2,0.25,20,5,0.25,2,0.4,3,0,0.09591565965402915,0.47957829827014575,tsallis_q_0_5
utility_restoration|partition|private_fragmented|60953,utility_restoration,partition,private_fragmented,60953,utility_restoration_v6_topology_3,utility_restoration_partition_family_3,utility_restoration_v6_split_3,0.25,20,5,0.25,2,0.4,3,0,0.13199036618558418,0.6599518309279209,tsallis_q_0_5
utility_restoration|partition|private_fragmented|60954,utility_restoration,partition,private_fragmented,60954,utility_restoration_v6_topology_4,utility_restoration_partition_family_4,utility_restoration_v6_split_4,0.25,20,5,0.25,3,0.6,2,0,0.05133579604526942,0.2566789802263471,tsallis_q_0_5
utility_restoration|partition|private_fragmented|60955,utility_restoration,partition,private_fragmented,60955,utility_restoration_v6_topology_0,utility_restoration_partition_family_0,utility_restoration_v6_split_0,0.25,20,5,0.25,2,0.4,3,0,0.14440776942716643,0.7220388471358321,tsallis_q_0_5
utility_restoration|telemetry_integrity|private_fragmented|60951,utility_restoration,telemetry_integrity,private_fragmented,60951,utility_restoration_v6_topology_1,utility_restoration_telemetry_integrity_family_1,utility_restoration_v6_split_1,0.25,20,5,0.25,1,0.2,4,0,0.25053157450788394,1.2526578725394197,tsallis_q_0_5
utility_restoration|telemetry_integrity|private_fragmented|60952,utility_restoration,telemetry_integrity,private_fragmented,60952,utility_restoration_v6_topology_2,utility_restoration_telemetry_integrity_family_2,utility_restoration_v6_split_2,0.25,20,5,0.25,0,0.0,5,0,0.22946407371238928,1.1473203685619464,tsallis_q_0_5
utility_restoration|telemetry_integrity|private_fragmented|60953,utility_restoration,telemetry_integrity,private_fragmented,60953,utility_restoration_v6_topology_3,utility_restoration_telemetry_integrity_family_3,utility_restoration_v6_split_3,0.25,20,5,0.25,0,0.0,5,0,0.3254927245902529,1.6274636229512645,tsallis_q_0_5
utility_restoration|telemetry_integrity|private_fragmented|60954,utility_restoration,telemetry_integrity,private_fragmented,60954,utility_restoration_v6_topology_4,utility_restoration_telemetry_integrity_family_4,utility_restoration_v6_split_4,0.25,20,5,0.25,4,0.8,1,0,-0.020576283471217902,-0.10288141735608951,tsallis_q_0_5
utility_restoration|telemetry_integrity|private_fragmented|60955,utility_restoration,telemetry_integrity,private_fragmented,60955,utility_restoration_v6_topology_0,utility_restoration_telemetry_integrity_family_0,utility_restoration_v6_split_0,0.25,20,5,0.25,3,0.6,2,0,0.08489691680362607,0.4244845840181304,tsallis_q_0_5
utility_restoration|compound|private_fragmented|60951,utility_restoration,compound,private_fragmented,60951,utility_restoration_v6_topology_1,utility_restoration_compound_family_1,utility_restoration_v6_split_1,0.5,20,10,0.5,7,0.7,3,0,0.019069225456307647,0.19069225456307645,tsallis_q_0_5
utility_restoration|compound|private_fragmented|60952,utility_restoration,compound,private_fragmented,60952,utility_restoration_v6_topology_2,utility_restoration_compound_family_2,utility_restoration_v6_split_2,0.5,20,10,0.5,7,0.7,3,0,0.015440103113938569,0.1544010311393857,tsallis_q_0_5
utility_restoration|compound|private_fragmented|60953,utility_restoration,compound,private_fragmented,60953,utility_restoration_v6_topology_3,utility_restoration_compound_family_3,utility_restoration_v6_split_3,0.5,20,10,0.5,5,0.5,5,0,0.08621930310132528,0.8621930310132528,tsallis_q_0_5
utility_restoration|compound|private_fragmented|60954,utility_restoration,compound,private_fragmented,60954,utility_restoration_v6_topology_4,utility_restoration_compound_family_4,utility_restoration_v6_split_4,0.5,20,10,0.5,1,0.1,9,0,0.2986691022383625,2.986691022383625,tsallis_q_0_5
utility_restoration|compound|private_fragmented|60955,utility_restoration,compound,private_fragmented,60955,utility_restoration_v6_topology_0,utility_restoration_compound_family_0,utility_restoration_v6_split_0,0.5,20,10,0.5,8,0.8,2,0,-0.048024029628197705,-0.48024029628197706,tsallis_q_0_5
utility_restoration|partition|private_fragmented|60951,utility_restoration,partition,private_fragmented,60951,utility_restoration_v6_topology_1,utility_restoration_partition_family_1,utility_restoration_v6_split_1,0.5,20,10,0.5,3,0.3,7,0,0.22134682960805857,2.2134682960805856,tsallis_q_0_5
utility_restoration|partition|private_fragmented|60952,utility_restoration,partition,private_fragmented,60952,utility_restoration_v6_topology_2,utility_restoration_partition_family_2,utility_restoration_v6_split_2,0.5,20,10,0.5,3,0.3,7,0,0.11380509844118084,1.1380509844118083,tsallis_q_0_5
utility_restoration|partition|private_fragmented|60953,utility_restoration,partition,private_fragmented,60953,utility_restoration_v6_topology_3,utility_restoration_partition_family_3,utility_restoration_v6_split_3,0.5,20,10,0.5,3,0.3,7,0,0.1592919996490525,1.592919996490525,tsallis_q_0_5
utility_restoration|partition|private_fragmented|60954,utility_restoration,partition,private_fragmented,60954,utility_restoration_v6_topology_4,utility_restoration_partition_family_4,utility_restoration_v6_split_4,0.5,20,10,0.5,8,0.8,2,0,-0.021688432589810385,-0.21688432589810386,tsallis_q_0_5
utility_restoration|partition|private_fragmented|60955,utility_restoration,partition,private_fragmented,60955,utility_restoration_v6_topology_0,utility_restoration_partition_family_0,utility_restoration_v6_split_0,0.5,20,10,0.5,6,0.6,4,0,0.054896830051288495,0.5489683005128849,tsallis_q_0_5
utility_restoration|telemetry_integrity|private_fragmented|60951,utility_restoration,telemetry_integrity,private_fragmented,60951,utility_restoration_v6_topology_1,utility_restoration_telemetry_integrity_family_1,utility_restoration_v6_split_1,0.5,20,10,0.5,4,0.4,6,0,0.14703459451920137,1.4703459451920136,tsallis_q_0_5
utility_restoration|telemetry_integrity|private_fragmented|60952,utility_restoration,telemetry_integrity,private_fragmented,60952,utility_restoration_v6_topology_2,utility_restoration_telemetry_integrity_family_2,utility_restoration_v6_split_2,0.5,20,10,0.5,4,0.4,6,0,0.09232692611406416,0.9232692611406417,tsallis_q_0_5
utility_restoration|telemetry_integrity|private_fragmented|60953,utility_restoration,telemetry_integrity,private_fragmented,60953,utility_restoration_v6_topology_3,utility_restoration_telemetry_integrity_family_3,utility_restoration_v6_split_3,0.5,20,10,0.5,2,0.2,8,0,0.20772805024075852,2.0772805024075853,tsallis_q_0_5
utility_restoration|telemetry_integrity|private_fragmented|60954,utility_restoration,telemetry_integrity,private_fragmented,60954,utility_restoration_v6_topology_4,utility_restoration_telemetry_integrity_family_4,utility_restoration_v6_split_4,0.5,20,10,0.5,8,0.8,2,0,-0.023020773936811106,-0.23020773936811106,tsallis_q_0_5
utility_restoration|telemetry_integrity|private_fragmented|60955,utility_restoration,telemetry_integrity,private_fragmented,60955,utility_restoration_v6_topology_0,utility_restoration_telemetry_integrity_family_0,utility_restoration_v6_split_0,0.5,20,10,0.5,7,0.7,3,0,0.035872144368554675,0.35872144368554676,tsallis_q_0_5
