run_id,application,regime,information_condition,environment_seed,operator_seed,incident_id,criticality,service_deficit,backlog,lateness,resource_scarcity,commitment_strain,safety_stress,disruption_risk,actionability_flag,raw_service_deficit,raw_backlog,raw_lateness,raw_safety_stress,raw_commitment_strain,raw_resource_scarcity,operational_energy,standardized_energy,belief_entropy,alternative_entropy,commitment_entropy,distributed_entropy,entropy_residual,entropy_anomaly,entropy_slope,entropy_acceleration,belief_disagreement,consensus_confidence,consensus_error,temperature_diagnostic,free_energy_diagnostic,free_energy_residual,sketch_contributors,sketch_messages,sketch_bytes,view_sha256,operator_minutes,intervention_effect,loss_with_intervention,loss_without_intervention,causal_utility,beneficial,harmful,complete_causal_chain,privileged_feature_used,cluster_id
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-correlated-private_fragmented-e24005-o124005-rnone,utility_restoration,correlated,private_fragmented,24005,124005,water_zone,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.812424506585888,0.5670145582413119,0.9322691915480672,0.9030192596447637,7.287740745559545,7.287740745559545,0.41146442266142924,0.41146442266142924,0.09059475305887563,0.6666666666666666,0.11756818700530434,0.37286895061177516,0.04655415627403475,0.3319269534254344,3,6,864,0e23f434b146966bbc2d998b03a692e88ee215412edf4077dfea022608c11a28,8.0,0.8928864000000001,3.7224640000000004,4.6153504000000005,0.8728864000000001,1,0,1,False,utility_restoration|correlated|24005|private_fragmented
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-correlated-globally_public-e24001-o124001-rnone,utility_restoration,correlated,globally_public,24001,124001,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892912,0.5254238753244399,0.8788323569105613,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.75,5.551115123125783e-17,0.32225000000000004,0.18858944441980097,2.107368055247512,4,12,1152,878fb6e249c5ee3da26c3c31e05fa229b25be625309fcaefdc9e44be0c87c714,8.0,0.0,4.071510400000001,4.071510400000001,-0.02,0,0,0,False,utility_restoration|correlated|24001|globally_public
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-correlated-globally_public-e24001-o124001-rnone,utility_restoration,correlated,globally_public,24001,124001,water_zone,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.4878527713892913,0.5670145582413119,0.9322691915480672,0.4878527713892913,2.098159642366141,2.098159642366141,-0.00370206559404318,-0.00370206559404318,0.0,0.6666666666666666,0.0,0.35475,0.21019622934964885,2.3774528668706107,3,6,864,1ee4b86ae16760100660e8a7f2aa910580cdeebe0977163af3d28921fd25f4ac,8.0,0.0,3.7224640000000004,3.7224640000000004,-0.02,0,0,0,False,utility_restoration|correlated|24001|globally_public
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-correlated-globally_public-e24002-o124002-rnone,utility_restoration,correlated,globally_public,24002,124002,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892912,0.5254238753244399,0.8788323569105613,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.75,5.551115123125783e-17,0.32225000000000004,0.18858944441980097,2.107368055247512,4,12,1152,878fb6e249c5ee3da26c3c31e05fa229b25be625309fcaefdc9e44be0c87c714,8.0,0.0,4.071510400000001,4.071510400000001,-0.02,0,0,0,False,utility_restoration|correlated|24002|globally_public
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-correlated-globally_public-e24002-o124002-rnone,utility_restoration,correlated,globally_public,24002,124002,water_zone,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.4878527713892913,0.5670145582413119,0.9322691915480672,0.4878527713892913,2.098159642366141,2.098159642366141,-0.00370206559404318,-0.00370206559404318,0.0,0.6666666666666666,0.0,0.35475,0.21019622934964885,2.3774528668706107,3,6,864,1ee4b86ae16760100660e8a7f2aa910580cdeebe0977163af3d28921fd25f4ac,8.0,0.0,3.7224640000000004,3.7224640000000004,-0.02,0,0,0,False,utility_restoration|correlated|24002|globally_public
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-correlated-globally_public-e24003-o124003-rnone,utility_restoration,correlated,globally_public,24003,124003,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892912,0.5254238753244399,0.8788323569105613,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.75,5.551115123125783e-17,0.32225000000000004,0.18858944441980097,2.107368055247512,4,12,1152,878fb6e249c5ee3da26c3c31e05fa229b25be625309fcaefdc9e44be0c87c714,8.0,0.0,4.071510400000001,4.071510400000001,-0.02,0,0,0,False,utility_restoration|correlated|24003|globally_public
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-correlated-globally_public-e24003-o124003-rnone,utility_restoration,correlated,globally_public,24003,124003,water_zone,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.4878527713892913,0.5670145582413119,0.9322691915480672,0.4878527713892913,2.098159642366141,2.098159642366141,-0.00370206559404318,-0.00370206559404318,0.0,0.6666666666666666,0.0,0.35475,0.21019622934964885,2.3774528668706107,3,6,864,1ee4b86ae16760100660e8a7f2aa910580cdeebe0977163af3d28921fd25f4ac,8.0,0.0,3.7224640000000004,3.7224640000000004,-0.02,0,0,0,False,utility_restoration|correlated|24003|globally_public
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-correlated-globally_public-e24004-o124004-rnone,utility_restoration,correlated,globally_public,24004,124004,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892912,0.5254238753244399,0.8788323569105613,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.75,5.551115123125783e-17,0.32225000000000004,0.18858944441980097,2.107368055247512,4,12,1152,878fb6e249c5ee3da26c3c31e05fa229b25be625309fcaefdc9e44be0c87c714,8.0,0.0,4.071510400000001,4.071510400000001,-0.02,0,0,0,False,utility_restoration|correlated|24004|globally_public
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-correlated-globally_public-e24004-o124004-rnone,utility_restoration,correlated,globally_public,24004,124004,water_zone,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.4878527713892913,0.5670145582413119,0.9322691915480672,0.4878527713892913,2.098159642366141,2.098159642366141,-0.00370206559404318,-0.00370206559404318,0.0,0.6666666666666666,0.0,0.35475,0.21019622934964885,2.3774528668706107,3,6,864,1ee4b86ae16760100660e8a7f2aa910580cdeebe0977163af3d28921fd25f4ac,8.0,0.0,3.7224640000000004,3.7224640000000004,-0.02,0,0,0,False,utility_restoration|correlated|24004|globally_public
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-correlated-globally_public-e24005-o124005-rnone,utility_restoration,correlated,globally_public,24005,124005,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892912,0.5254238753244399,0.8788323569105613,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.75,5.551115123125783e-17,0.32225000000000004,0.18858944441980097,2.107368055247512,4,12,1152,878fb6e249c5ee3da26c3c31e05fa229b25be625309fcaefdc9e44be0c87c714,8.0,0.0,4.071510400000001,4.071510400000001,-0.02,0,0,0,False,utility_restoration|correlated|24005|globally_public
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-correlated-globally_public-e24005-o124005-rnone,utility_restoration,correlated,globally_public,24005,124005,water_zone,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.4878527713892913,0.5670145582413119,0.9322691915480672,0.4878527713892913,2.098159642366141,2.098159642366141,-0.00370206559404318,-0.00370206559404318,0.0,0.6666666666666666,0.0,0.35475,0.21019622934964885,2.3774528668706107,3,6,864,1ee4b86ae16760100660e8a7f2aa910580cdeebe0977163af3d28921fd25f4ac,8.0,0.0,3.7224640000000004,3.7224640000000004,-0.02,0,0,0,False,utility_restoration|correlated|24005|globally_public
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24001-o124001-rnone,utility_restoration,compound,private_fragmented,24001,124001,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.705272054265334,0.5254238753244399,0.8788323569105613,0.7492778509925022,5.365973137406278,5.365973137406278,0.25772301400916764,0.25772301400916764,0.04400579672716826,0.5,0.09887949939561913,0.33105115934543367,0.09775069875707709,0.9718837344634635,4,6,1152,48efb652100095b02b1203a9a7679d125c8057da02221258f8f96d42c79a3409,8.0,0.0,6.121132800000001,6.121132800000001,-0.02,0,0,0,False,utility_restoration|compound|24001|private_fragmented
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24001-o124001-rnone,utility_restoration,compound,private_fragmented,24001,124001,water_zone,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.4878527713892913,0.5670145582413119,0.9322691915480672,0.4878527713892913,2.098159642366141,2.098159642366141,-0.00370206559404318,-0.00370206559404318,0.0,0.6666666666666666,0.0,0.35475,0.21019622934964885,2.3774528668706107,3,6,864,2c934bf36904d540a050828ebf342b26488ce0d5e1f3c5903595806e75b62fed,8.0,0.0,5.772086400000001,5.772086400000001,-0.02,0,0,0,False,utility_restoration|compound|24001|private_fragmented
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24001-o124001-rnone,utility_restoration,compound,private_fragmented,24001,124001,communications_zone,0.74,0.555,0.5209,0.365,0.33333333333333337,0.398,0.37,0.555,0.5,0.54,0.5059,0.365,0.37,0.398,0.33333333333333337,0.4460286666666667,6.920573333333333,0.9231568649748679,0.9288839945502066,0.9697686402763741,0.9683248120323503,8.10406015040438,8.10406015040438,0.47676997504901575,0.47676997504901575,0.045167947057482456,0.6666666666666666,0.10103732272760371,0.3962835894114965,0.062297434438274235,0.5287179304784279,3,6,864,02f7211011ff0945a74079907cfe955f2248350b5e4350d17e3729ba86afd919,8.0,0.6219551999999995,6.043017600000001,6.6649728,0.6019551999999995,1,0,1,False,utility_restoration|compound|24001|private_fragmented
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24002-o124002-rnone,utility_restoration,compound,private_fragmented,24002,124002,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.7441320997448853,0.5254238753244399,0.8788323569105613,0.8588297205153511,6.735371506441889,6.735371506441889,0.36727488353201654,0.36727488353201654,0.11469762077046597,0.5,0.16803515597701632,0.3451895241540932,0.04934097744591315,0.3667622180739143,4,6,1152,92bbb1032154522cbbf2c42771e3f577a8b226ad30c11eeee2245b4e6e2b6c3e,8.0,0.0,6.121132800000001,6.121132800000001,-0.02,0,0,0,False,utility_restoration|compound|24002|private_fragmented
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24002-o124002-rnone,utility_restoration,compound,private_fragmented,24002,124002,water_zone,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.4878527713892913,0.5670145582413119,0.9322691915480672,0.4878527713892913,2.098159642366141,2.098159642366141,-0.00370206559404318,-0.00370206559404318,0.0,0.6666666666666666,0.0,0.35475,0.21019622934964885,2.3774528668706107,3,6,864,2c934bf36904d540a050828ebf342b26488ce0d5e1f3c5903595806e75b62fed,8.0,0.0,5.772086400000001,5.772086400000001,-0.02,0,0,0,False,utility_restoration|compound|24002|private_fragmented
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24002-o124002-rnone,utility_restoration,compound,private_fragmented,24002,124002,communications_zone,0.74,0.555,0.5209,0.365,0.33333333333333337,0.398,0.37,0.555,0.5,0.54,0.5059,0.365,0.37,0.398,0.33333333333333337,0.4460286666666667,6.920573333333333,0.9231568649748679,0.9288839945502066,0.9697686402763741,0.9683248120323503,8.10406015040438,8.10406015040438,0.47676997504901575,0.47676997504901575,0.045167947057482456,0.6666666666666666,0.10103732272760371,0.3962835894114965,0.062297434438274235,0.5287179304784279,3,6,864,02f7211011ff0945a74079907cfe955f2248350b5e4350d17e3729ba86afd919,8.0,0.0,6.043017600000001,6.043017600000001,-0.02,0,0,0,False,utility_restoration|compound|24002|private_fragmented
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24003-o124003-rnone,utility_restoration,compound,private_fragmented,24003,124003,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.705272054265334,0.5254238753244399,0.8788323569105613,0.7492778509925022,5.365973137406278,5.365973137406278,0.25772301400916764,0.25772301400916764,0.04400579672716826,0.5,0.09887949939561913,0.33105115934543367,0.09775069875707709,0.9718837344634635,4,6,1152,48efb652100095b02b1203a9a7679d125c8057da02221258f8f96d42c79a3409,8.0,0.0,6.121132800000001,6.121132800000001,-0.02,0,0,0,False,utility_restoration|compound|24003|private_fragmented
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24003-o124003-rnone,utility_restoration,compound,private_fragmented,24003,124003,water_zone,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.4878527713892913,0.5670145582413119,0.9322691915480672,0.4878527713892913,2.098159642366141,2.098159642366141,-0.00370206559404318,-0.00370206559404318,0.0,0.6666666666666666,0.0,0.35475,0.21019622934964885,2.3774528668706107,3,6,864,2c934bf36904d540a050828ebf342b26488ce0d5e1f3c5903595806e75b62fed,8.0,0.0,5.772086400000001,5.772086400000001,-0.02,0,0,0,False,utility_restoration|compound|24003|private_fragmented
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24003-o124003-rnone,utility_restoration,compound,private_fragmented,24003,124003,communications_zone,0.74,0.555,0.5209,0.365,0.33333333333333337,0.398,0.37,0.555,0.5,0.54,0.5059,0.365,0.37,0.398,0.33333333333333337,0.4460286666666667,6.920573333333333,0.6732940407573883,0.9288839945502066,0.9697686402763741,0.67650448425027,4.456306053128374,4.456306053128374,0.1849496472669354,0.1849496472669354,0.003210443492881576,0.6666666666666666,0.017378614985870833,0.3878920886985763,0.18361792925687637,2.0452241157109543,3,6,864,f25875e8b7f51dc04ecea9193f4cfa26e98ba8d71808bb05753a94148a33e71e,8.0,0.6219551999999995,6.043017600000001,6.6649728,0.6019551999999995,1,0,1,False,utility_restoration|compound|24003|private_fragmented
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24004-o124004-rnone,utility_restoration,compound,private_fragmented,24004,124004,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.705272054265334,0.5254238753244399,0.8788323569105613,0.7492778509925022,5.365973137406278,5.365973137406278,0.25772301400916764,0.25772301400916764,0.04400579672716826,0.5,0.09887949939561913,0.33105115934543367,0.09775069875707709,0.9718837344634635,4,6,1152,48efb652100095b02b1203a9a7679d125c8057da02221258f8f96d42c79a3409,8.0,0.0,6.121132800000001,6.121132800000001,-0.02,0,0,0,False,utility_restoration|compound|24004|private_fragmented
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24004-o124004-rnone,utility_restoration,compound,private_fragmented,24004,124004,water_zone,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.4878527713892913,0.5670145582413119,0.9322691915480672,0.4878527713892913,2.098159642366141,2.098159642366141,-0.00370206559404318,-0.00370206559404318,0.0,0.6666666666666666,0.0,0.35475,0.21019622934964885,2.3774528668706107,3,6,864,2c934bf36904d540a050828ebf342b26488ce0d5e1f3c5903595806e75b62fed,8.0,0.0,5.772086400000001,5.772086400000001,-0.02,0,0,0,False,utility_restoration|compound|24004|private_fragmented
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24004-o124004-rnone,utility_restoration,compound,private_fragmented,24004,124004,communications_zone,0.74,0.555,0.5209,0.365,0.33333333333333337,0.398,0.37,0.555,0.5,0.54,0.5059,0.365,0.37,0.398,0.33333333333333337,0.4460286666666667,6.920573333333333,0.6732940407573883,0.9288839945502066,0.9697686402763741,0.67650448425027,4.456306053128374,4.456306053128374,0.1849496472669354,0.1849496472669354,0.003210443492881576,0.6666666666666666,0.017378614985870833,0.3878920886985763,0.18361792925687637,2.0452241157109543,3,6,864,f25875e8b7f51dc04ecea9193f4cfa26e98ba8d71808bb05753a94148a33e71e,8.0,0.0,6.043017600000001,6.043017600000001,-0.02,0,0,0,False,utility_restoration|compound|24004|private_fragmented
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24005-o124005-rnone,utility_restoration,compound,private_fragmented,24005,124005,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.5960675213760118,0.5254238753244399,0.8788323569105613,0.6009096131007866,3.5113701637598327,3.5113701637598327,0.10935477611745203,0.10935477611745203,0.00484209172477471,0.5,0.029439459087311933,0.32321841834495496,0.15157494528528498,1.644686816066062,4,6,1152,3f8f35b1edd057dde86f2e0f51c86adaca347a2087a730a86c8a1071f76ebb0f,8.0,0.0,6.121132800000001,6.121132800000001,-0.02,0,0,0,False,utility_restoration|compound|24005|private_fragmented
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24005-o124005-rnone,utility_restoration,compound,private_fragmented,24005,124005,water_zone,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.4878527713892913,0.5670145582413119,0.9322691915480672,0.4878527713892913,2.098159642366141,2.098159642366141,-0.00370206559404318,-0.00370206559404318,0.0,0.6666666666666666,0.0,0.35475,0.21019622934964885,2.3774528668706107,3,6,864,2c934bf36904d540a050828ebf342b26488ce0d5e1f3c5903595806e75b62fed,8.0,0.0,5.772086400000001,5.772086400000001,-0.02,0,0,0,False,utility_restoration|compound|24005|private_fragmented
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24005-o124005-rnone,utility_restoration,compound,private_fragmented,24005,124005,communications_zone,0.74,0.555,0.5209,0.365,0.33333333333333337,0.398,0.37,0.555,0.5,0.54,0.5059,0.365,0.37,0.398,0.33333333333333337,0.4460286666666667,6.920573333333333,0.6732940407573883,0.9288839945502066,0.9697686402763741,0.67650448425027,4.456306053128374,4.456306053128374,0.1849496472669354,0.1849496472669354,0.003210443492881576,0.6666666666666666,0.017378614985870833,0.3878920886985763,0.18361792925687637,2.0452241157109543,3,6,864,f25875e8b7f51dc04ecea9193f4cfa26e98ba8d71808bb05753a94148a33e71e,8.0,0.0,6.043017600000001,6.043017600000001,-0.02,0,0,0,False,utility_restoration|compound|24005|private_fragmented
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-compound-globally_public-e24001-o124001-rnone,utility_restoration,compound,globally_public,24001,124001,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892913,0.5254238753244399,0.8788323569105613,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.5,0.0,0.32225000000000004,0.1885894444198009,2.107368055247511,4,6,1152,af5ed063966b40df70c8f07754b7ecc10ad3b5e4c0155c38f9ba9ac4aecfebb2,8.0,0.0,6.121132800000001,6.121132800000001,-0.02,0,0,0,False,utility_restoration|compound|24001|globally_public
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-compound-globally_public-e24001-o124001-rnone,utility_restoration,compound,globally_public,24001,124001,water_zone,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.4878527713892913,0.5670145582413119,0.9322691915480672,0.4878527713892913,2.098159642366141,2.098159642366141,-0.00370206559404318,-0.00370206559404318,0.0,0.6666666666666666,0.0,0.35475,0.21019622934964885,2.3774528668706107,3,6,864,2c934bf36904d540a050828ebf342b26488ce0d5e1f3c5903595806e75b62fed,8.0,0.0,5.772086400000001,5.772086400000001,-0.02,0,0,0,False,utility_restoration|compound|24001|globally_public
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-compound-globally_public-e24001-o124001-rnone,utility_restoration,compound,globally_public,24001,124001,communications_zone,0.74,0.54,0.5059,0.365,0.33333333333333337,0.398,0.37,0.555,0.5,0.54,0.5059,0.365,0.37,0.398,0.33333333333333337,0.4460286666666667,6.920573333333333,0.4878527713892913,0.9288839945502066,0.9697686402763741,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.6666666666666666,0.0,0.38725,0.25710768094616365,2.9638460118270453,3,6,864,8b8e718a47d4948857da8ceab2b6932eaa459d59a6910b039c132d9762cde5d5,8.0,0.0,6.043017600000001,6.043017600000001,-0.02,0,0,0,False,utility_restoration|compound|24001|globally_public
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-compound-globally_public-e24002-o124002-rnone,utility_restoration,compound,globally_public,24002,124002,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892913,0.5254238753244399,0.8788323569105613,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.5,0.0,0.32225000000000004,0.1885894444198009,2.107368055247511,4,6,1152,af5ed063966b40df70c8f07754b7ecc10ad3b5e4c0155c38f9ba9ac4aecfebb2,8.0,0.0,6.121132800000001,6.121132800000001,-0.02,0,0,0,False,utility_restoration|compound|24002|globally_public
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-compound-globally_public-e24002-o124002-rnone,utility_restoration,compound,globally_public,24002,124002,water_zone,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.4878527713892913,0.5670145582413119,0.9322691915480672,0.4878527713892913,2.098159642366141,2.098159642366141,-0.00370206559404318,-0.00370206559404318,0.0,0.6666666666666666,0.0,0.35475,0.21019622934964885,2.3774528668706107,3,6,864,2c934bf36904d540a050828ebf342b26488ce0d5e1f3c5903595806e75b62fed,8.0,0.0,5.772086400000001,5.772086400000001,-0.02,0,0,0,False,utility_restoration|compound|24002|globally_public
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-compound-globally_public-e24002-o124002-rnone,utility_restoration,compound,globally_public,24002,124002,communications_zone,0.74,0.54,0.5059,0.365,0.33333333333333337,0.398,0.37,0.555,0.5,0.54,0.5059,0.365,0.37,0.398,0.33333333333333337,0.4460286666666667,6.920573333333333,0.4878527713892913,0.9288839945502066,0.9697686402763741,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.6666666666666666,0.0,0.38725,0.25710768094616365,2.9638460118270453,3,6,864,8b8e718a47d4948857da8ceab2b6932eaa459d59a6910b039c132d9762cde5d5,8.0,0.0,6.043017600000001,6.043017600000001,-0.02,0,0,0,False,utility_restoration|compound|24002|globally_public
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-compound-globally_public-e24003-o124003-rnone,utility_restoration,compound,globally_public,24003,124003,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892913,0.5254238753244399,0.8788323569105613,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.5,0.0,0.32225000000000004,0.1885894444198009,2.107368055247511,4,6,1152,af5ed063966b40df70c8f07754b7ecc10ad3b5e4c0155c38f9ba9ac4aecfebb2,8.0,0.0,6.121132800000001,6.121132800000001,-0.02,0,0,0,False,utility_restoration|compound|24003|globally_public
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-compound-globally_public-e24003-o124003-rnone,utility_restoration,compound,globally_public,24003,124003,water_zone,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.4878527713892913,0.5670145582413119,0.9322691915480672,0.4878527713892913,2.098159642366141,2.098159642366141,-0.00370206559404318,-0.00370206559404318,0.0,0.6666666666666666,0.0,0.35475,0.21019622934964885,2.3774528668706107,3,6,864,2c934bf36904d540a050828ebf342b26488ce0d5e1f3c5903595806e75b62fed,8.0,0.0,5.772086400000001,5.772086400000001,-0.02,0,0,0,False,utility_restoration|compound|24003|globally_public
