run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,4,UTL-17-critical_load,U09,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3794007097706533,0.4880370199070583,0.0,0.0,0.0,0.696080545939543,0.696080545939543,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.17939624132202214,0.3794007097706533,0.32578042039314714,0.36111090855612427,0.31934829810367443,0.21023219873578294
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,4,UTL-18-zone_operator,U10,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3746693010337422,0.505698745087625,0.15165527593138806,0.21990015010051267,0.0,0.6882090704396818,0.6882090704396818,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.2305635983755954,0.3746693010337422,0.32191998802341737,0.35742526115756046,0.3173611064341717,0.23529542230150935
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,4,UTL-19-crew_dispatch,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.39349127763739744,0.49474765310589264,0.0,0.0,0.0,0.7104209477330908,0.7022892292521715,0.01098099558967891,0.011786576154105721,0.004404240659270808,0.013170791256948866,0.9890190044103211,0.7166666666666667,0.0,0.0,0.18418703439671513,0.39349127763739744,0.35037514181378215,0.389911499619528,0.3286192726516025,0.22197313772981386
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,4,UTL-20-cyber_defense,U08,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3450250194857445,0.5610968624435254,0.0,0.0,0.0,0.65843095415144,0.65843095415144,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,0.16770850662515313,0.3450250194857445,0.3026177463321578,0.3341511439588543,0.3115771748506794,0.2049403387893418
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,4,UTL-21-communications,U09,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.35427649774071657,0.5307909803130467,0.0,0.0,0.0,0.6605379573818592,0.6605379573818592,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.17085400923184366,0.35427649774071657,0.3068450884417514,0.34094599154050476,0.308796129051101,0.20319741936740066
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,4,UTL-22-resource_allocation,U06,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.40855939446825995,0.4739190429432533,0.00712023253885884,0.010324337181345318,0.0,0.7360990203839164,0.7360990203839164,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.19178803504273126,0.40855939446825995,0.3474485128832831,0.38458181312137096,0.3315949456766692,0.21963555091287423
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,4,UTL-23-critical_load,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.410001051505702,0.44711384569424706,0.0,0.0,0.0,0.6952271188135577,0.6952271188135577,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,0.1898003575119387,0.410001051505702,0.33780720030567024,0.3818585050003077,0.3388671082990615,0.2231336277549299
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,4,UTL-24-zone_operator,U08,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.28388455806602453,0.5815147966024979,0.06330345873534501,0.09179001516625027,0.0,0.5530477312099138,0.5530477312099138,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,0.1689503533823484,0.28388455806602453,0.2518157560288883,0.28016698735734563,0.285898181054397,0.19883581141177026
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,4,UTL-25-crew_dispatch,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3995099050952339,0.48189454361113004,0.05692853720296572,0.0825463789443003,0.0,0.7274287719866778,0.7274287719866778,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.2060444986790116,0.3995099050952339,0.341661155034763,0.37773372965748586,0.3277941601399983,0.22576833889998155
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,4,UTL-26-cyber_defense,U06,restore_communication_relay,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6185110063134498,0.05685616472021332,0.0,0.0,0.0,0.789783280668788,0.789783280668788,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.2606937421465729,0.6185110063134498,0.4448502226925769,0.5046125414151887,0.41977462265164894,0.27718308176776596
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,4,UTL-27-communications,U11,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3890978279820487,0.45805622649912864,0.1152525533985415,0.16711620242788516,0.0,0.6944196487547645,0.6944196487547645,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.22280115009658902,0.3890978279820487,0.3292440433815106,0.3673678911240274,0.3234210877524605,0.23300133612631987
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,8,UTL-00-zone_operator,U08,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.44126719783707924,0.38003507003498566,0.0,0.0,0.0,0.7327284987292702,0.7243027707410491,0.012125181386270611,0.012713321565757996,0.005987987980747067,0.01009262532910933,0.9878748186137294,0.5666666666666667,0.0,0.0,0.20043084726460694,0.44126719783707924,0.3766642577579281,0.4237107489586852,0.3140063469251528,0.2149290684907162
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,8,UTL-01-crew_dispatch,U13,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3410353212318965,0.5571221858497554,0.048765646772819984,0.07071018782058898,0.0,0.6522772263237618,0.6522772263237618,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,0.18332245429578617,0.3410353212318965,0.29948343507369907,0.33069227251717304,0.3099015015840632,0.21230844581673503
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,8,UTL-02-cyber_defense,U14,restore_communication_relay,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.011314261125471601,False,True,0.653072955363381,0.04068895748466833,0.027142037515720082,0.039355954397794116,0.0,0.8512036099281848,0.8512036099281848,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.2818902338790201,0.653072955363381,0.4740300846273986,0.529902759045904,0.43429064125262,0.291583142029482
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,8,UTL-03-communications,U15,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.5225451789443513,0.1281599767532648,0.14996459756978453,0.21744866647618757,0.0,0.6944507315062677,0.6944507315062677,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.2802530407953645,0.5225451789443513,0.38263075445430744,0.4397427465238976,0.3794689751566276,0.27640649008156093
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,8,UTL-04-resource_allocation,U12,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.36142648585245685,0.5273295161981841,0.005513985425099775,0.007995278866394673,0.0,0.6611526571758922,0.6611526571758922,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.17520387211777005,0.36142648585245685,0.3098587586349558,0.34637481212222854,0.3117991240580319,0.20615884950265528
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,8,UTL-05-critical_load,U13,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.35943646076932345,0.5156102009052276,0.10451708532673425,0.15154977372376466,0.0,0.6712296801729682,0.6712296801729682,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,0.2089803423552735,0.35943646076932345,0.31158200435097144,0.34516569578130335,0.3176299801897825,0.22716151519559566
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,8,UTL-06-zone_operator,U14,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.306025111538367,0.5721967886280326,0.009556315104661492,0.013856656901759164,0.0,0.5976864716578268,0.5976864716578268,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.15777413557946698,0.306025111538367,0.2718316625298035,0.30043511868383693,0.2885305468461141,0.1913498300589539
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,8,UTL-07-crew_dispatch,U11,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.420018553933855,0.3662577474710597,0.0,0.0,0.0,0.6889660847685772,0.7083826463826494,0.04081522613452904,0.04678832137034372,0.016668242543536604,0.03593157366086495,0.959184773865471,0.4666666666666667,0.0,0.0,0.1932063083375107,0.420018553933855,0.39739025935402694,0.45611765494253,0.32435711795006716,0.238759116162818
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,8,UTL-08-cyber_defense,U12,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5157193910841545,0.27820722322446656,0.06639826633560271,0.09627748618662393,0.0,0.7916369018693664,0.7916369018693664,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.24885118965340228,0.5157193910841545,0.4041969819010034,0.45491298053363394,0.37660214425534494,0.2599547278459582
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,8,UTL-09-communications,U13,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3629654388973127,0.5301238779302354,0.0,0.0,0.0,0.6742149557302419,0.6742149557302419,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,0.17380824922508634,0.3629654388973127,0.3137399144914855,0.3480711636771773,0.319112151003538,0.2099636562245809
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,8,UTL-10-resource_allocation,U10,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.39309637389783403,0.478934143280345,0.01556890550819533,0.02257491298688323,0.0,0.7094779439881047,0.7094779439881047,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.18947074624211555,0.39309637389783403,0.3346080355561598,0.37172225438659434,0.32510047703709033,0.21677597424981954
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,8,UTL-11-critical_load,U15,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3640507950175368,0.5331526532231456,0.08229461542873208,0.1193271923716615,0.0,0.6829828835666195,0.6829828835666195,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.20281579647516126,0.3640507950175368,0.3163660388986696,0.34958232958770397,0.31290133390736546,0.2202534856895097
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,8,UTL-12-zone_operator,U12,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.34242735649615086,0.544177215341451,0.08764717889692716,0.1270884094005444,0.0,0.6493341334681813,0.6493341334681813,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.19732651946482194,0.34242735649615086,0.2993044759655057,0.33140444232575295,0.30381948972838335,0.21513026894698759
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,8,UTL-13-crew_dispatch,U09,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.34362166036993147,0.5286526628287704,0.0,0.0,0.0,0.6411333044799017,0.6411333044799017,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.16723136452577672,0.34362166036993147,0.29773199026794805,0.33147660867395434,0.3043210973553713,0.20021406490358085
