run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,4,UTL-18-zone_operator,U10,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.5930776334796064,0.08274287381701051,0.0,0.0,0.33333333333333337,0.8101521230859988,0.8101521230859988,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.33337972871639954,0.5930776334796064,0.43976908416334226,0.49301912189693986,0.4090926060614347,0.27006173737428985
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,4,UTL-19-crew_dispatch,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.7654438267497956,0.3346511761000274,0.0,0.0,0.33333333333333337,0.6949983565688095,0.6949983565688095,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,0.3919842344282639,0.7654438267497956,0.47992711984212066,0.5259931291944112,0.4881530739015808,0.3226576048232761
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,4,UTL-20-cyber_defense,U08,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6483022751338008,0.04024897538217814,0.06205592769212733,0.08998109515358463,0.33333333333333337,0.870329158102486,0.870329158102486,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,0.3737515697156859,0.6483022751338008,0.47690319957914185,0.5293813685067444,0.438953622222863,0.30065570178922774
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,4,UTL-21-communications,U09,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6177929614814349,0.13794601028532782,0.12300574679028156,0.17835833284590827,0.33333333333333337,0.8909289146793675,0.8909289146793675,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.3845889401200392,0.6177929614814349,0.46984941326241586,0.5204076968762961,0.4194730438222027,0.2983850291563108
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,4,UTL-22-resource_allocation,U06,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6341617269324827,0.15780433622132406,0.0,0.0,0.33333333333333337,0.8866364031423144,0.8866364031423144,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.34734832049037745,0.6341617269324827,0.4753237915585717,0.5290639606004182,0.4263479253116428,0.2815652835410952
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,4,UTL-23-critical_load,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6123363869208934,0.1827398688952392,0.0,0.0,0.33333333333333337,0.8875098711325998,0.8835836793414633,0.03990886762096024,0.04774517138429324,0.01442061864417421,0.04915645225667453,0.9600911323790398,0.7166666666666667,0.0,0.0,0.3399277048864371,0.6123363869208934,0.5226844372208517,0.5902739031588936,0.47523242327025383,0.3336591888126055
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,4,UTL-24-zone_operator,U08,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.5997695078695249,0.06986505392812375,0.15062651067145313,0.21840844047360705,0.33333333333333337,0.7389418336175347,0.7389418336175347,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,0.38807299172263754,0.5997695078695249,0.4246432615521937,0.48878616022973087,0.41856985997186713,0.30247780839363314
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,4,UTL-25-crew_dispatch,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5760473048230172,0.16683590406928805,0.013268318797844993,0.019239062256875238,0.33333333333333337,0.8025969717152401,0.8025969717152401,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.3322067919148093,0.5760473048230172,0.4310681648580169,0.4881366584327944,0.4019398680256673,0.26760193282126987
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,4,UTL-26-cyber_defense,U06,restore_communication_relay,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.706033205488926,0.014121783713734737,0.0,0.0,0.33333333333333337,0.9267276897329707,0.9267276897329707,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.3717846231995682,0.706033205488926,0.5140952046288131,0.5659473782639226,0.45653394630534894,0.3016892975368993
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,4,UTL-27-communications,U11,restore_communication_relay,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.7572439259848309,0.04552164276983403,0.03294447054843856,0.047769482295235914,0.33333333333333337,0.9639930822388878,0.9639930822388878,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.4006609439190325,0.7572439259848309,0.5438958409536543,0.5960467661969666,0.478042448913629,0.321760637151181
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,8,UTL-00-zone_operator,U08,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7223561811329529,0.09056820023598289,0.27655975076666767,0.4010116386116681,0.33333333333333337,0.9695561086804403,0.9695561086804403,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,0.47357722818533765,0.7223561811329529,0.5313314996232912,0.5820160600653854,0.4700562627425069,0.35871446068396035
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,8,UTL-01-crew_dispatch,U13,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.547258887057559,0.29115691443748826,0.0,0.0,0.33333333333333337,0.8476152462020862,0.8476152462020862,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,0.3178013549329034,0.547258887057559,0.4308073663735451,0.4801658375090535,0.39651539923084145,0.26156582170944986
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,8,UTL-02-cyber_defense,U14,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7544519668385556,0.01711298502190886,0.0,0.0,0.33333333333333337,0.9593447005530483,0.9593447005530483,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.3882470020584423,0.7544519668385556,0.5416169618736844,0.5932194784504574,0.4768698260721934,0.31524655071479557
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,8,UTL-03-communications,U15,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5853825299213578,0.17906012258200643,0.0,0.0,0.33333333333333337,0.8600839851010651,0.8600839851010651,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.330763393506595,0.5853825299213578,0.4491740082438094,0.5003428893366924,0.4058606625669703,0.2679071083779802
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,8,UTL-04-resource_allocation,U12,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6486137579443835,0.01261222867812023,0.0,0.0,0.33333333333333337,0.8339379357290817,0.8339379357290817,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.35226201103442367,0.6486137579443835,0.4679299871100238,0.5233007111051758,0.4324177783366411,0.2856118522244274
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,8,UTL-05-critical_load,U13,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6768463201989997,0.0827551862677367,0.008940314563656182,0.012963456117301465,0.33333333333333337,0.8922456840473021,0.8922456840473021,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,0.36497231166914557,0.6768463201989997,0.49379994909142544,0.5498084071967531,0.45094212115024657,0.2994059177231294
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,8,UTL-06-zone_operator,U14,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7025616653458622,0.024291114913061573,0.18150265535675592,0.2631788502672961,0.33333333333333337,0.9284222861635502,0.9284222861635502,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.4337672236150776,0.7025616653458622,0.5131302376792324,0.5649760635919182,0.4550758994452621,0.33229872832891694
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,8,UTL-07-crew_dispatch,U11,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6822847924939692,0.022167798347697276,0.0,0.0,0.33333333333333337,0.8864422440314282,0.9026490315610164,0.022442684831531445,0.017182226700326764,0.018018540248073922,0.026443230384059376,0.9775573151684686,0.65,0.0,0.0,0.3637101627812829,0.6822847924939692,0.5259442367695888,0.5752501911859003,0.45675332303123733,0.31548425740324765
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,8,UTL-08-cyber_defense,U12,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5654356012908817,0.19821994311684882,0.11272165470545496,0.1634463993229097,0.33333333333333337,0.8456048354521049,0.8456048354521049,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.36320857360973147,0.5654356012908817,0.43757544937937887,0.487797797144608,0.3974829525421703,0.2819355362801961
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,8,UTL-09-communications,U13,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5676242897445337,0.23501522776363704,0.11196141523299492,0.16234405208784264,0.33333333333333337,0.8692802877877577,0.8692802877877577,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,0.363688164347557,0.5676242897445337,0.4443697878447529,0.49297536306022594,0.40506886835937084,0.2867494207123439
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,8,UTL-10-resource_allocation,U10,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6012736349745332,0.17643662001057225,0.12463590204764573,0.1807220579690863,0.33333333333333337,0.8865638888474265,0.8865638888474265,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.3795396631372554,0.6012736349745332,0.4621504262016699,0.512190976433942,0.41253492668930397,0.29404326474915965
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,8,UTL-11-critical_load,U15,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6642457347129148,0.14086508204590015,0.28617125032446883,0.4149483129704798,0.33333333333333337,0.9326075303618349,0.9326075303618349,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.4571644782486396,0.6642457347129148,0.49885017647562463,0.5500736622049245,0.43898320857942424,0.3397826032760738
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,8,UTL-12-zone_operator,U12,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6885836159763552,0.1295104167695844,0.11183556324299476,0.1621615667023424,0.33333333333333337,0.9337297608989852,0.9337297608989852,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.40477053877385627,0.6885836159763552,0.5088658866152884,0.5619141418597594,0.4492051187100692,0.3162628004776606
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,8,UTL-13-crew_dispatch,U09,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.8067743457674953,0.12620286445200585,0.006315356555239694,0.009157267005097556,0.33333333333333337,0.9274195988689915,0.9274195988689915,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.4082343549755052,0.8067743457674953,0.5545646380242459,0.6071389801501004,0.49884522522234803,0.33099568885551045
