cluster_id,application,regime,information_condition,feature_block,eligible_actions,selected_actions,action_coverage,low_consensus_eligible,low_consensus_selected,low_consensus_escalated,low_consensus_abstained_or_unserved,harmful_actions,harmful_action_rate,mean_causal_utility,operator_escalation_slots,consensus_threshold,residual_threshold
commercial|telemetry_integrity|private_fragmented|66113,commercial,telemetry_integrity,private_fragmented,kpi_confidence,19,10,0.5263157894736842,10,6,2,2,10,1.0,-0.3992786518010386,5,0.88,0.25
commercial|telemetry_integrity|private_fragmented|66114,commercial,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,5,3,1,1,3,0.3,0.2452132330458458,5,0.88,0.25
commercial|telemetry_integrity|private_fragmented|66115,commercial,telemetry_integrity,private_fragmented,kpi_confidence,19,10,0.5263157894736842,5,3,2,0,0,0.0,0.3378976435592584,6,0.88,0.25
commercial|telemetry_integrity|private_fragmented|66116,commercial,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,5,2,2,1,0,0.0,0.2796174980702469,5,0.88,0.25
commercial|telemetry_integrity|private_fragmented|66117,commercial,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,6,3,1,2,3,0.3,0.1311559425347788,5,0.88,0.25
commercial|telemetry_integrity|private_fragmented|66118,commercial,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,5,3,1,1,1,0.1,0.5191798358377777,5,0.88,0.25
commercial|telemetry_integrity|private_fragmented|66119,commercial,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,6,5,1,0,3,0.3,0.2069616317875069,5,0.88,0.25
commercial|telemetry_integrity|private_fragmented|66120,commercial,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,5,3,1,1,7,0.7,0.0111171169253959,5,0.88,0.25
commercial|telemetry_integrity|private_fragmented|66121,commercial,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,2,2,0,0,2,0.2,0.1207122907170911,5,0.88,0.25
commercial|telemetry_integrity|private_fragmented|66122,commercial,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,7,3,2,2,0,0.0,0.4121637009414333,5,0.88,0.25
commercial|telemetry_integrity|private_fragmented|66123,commercial,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,6,2,3,1,1,0.1,0.2553210236349106,5,0.88,0.25
commercial|telemetry_integrity|private_fragmented|66124,commercial,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,5,3,2,0,1,0.1,0.4280818209225841,5,0.88,0.25
commercial|telemetry_integrity|private_fragmented|66125,commercial,telemetry_integrity,private_fragmented,kpi_confidence,19,10,0.5263157894736842,5,3,0,2,1,0.1,0.2326999203578092,5,0.88,0.25
commercial|telemetry_integrity|private_fragmented|66126,commercial,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,7,3,2,2,2,0.2,0.1329189926417661,5,0.88,0.25
commercial|telemetry_integrity|private_fragmented|66127,commercial,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,5,2,1,2,2,0.2,0.2056936607228603,5,0.88,0.25
commercial|telemetry_integrity|private_fragmented|66128,commercial,telemetry_integrity,private_fragmented,kpi_confidence,19,10,0.5263157894736842,5,4,1,0,6,0.6,-0.0502445295252415,5,0.88,0.25
commercial|telemetry_integrity|private_fragmented|66129,commercial,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,7,3,1,3,2,0.2,0.0160810821205253,5,0.88,0.25
commercial|telemetry_integrity|private_fragmented|66130,commercial,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,7,4,2,1,10,1.0,-0.3606335904504146,5,0.88,0.25
commercial|compound|private_fragmented|66101,commercial,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,3,2,0,1,0,0.0,0.7076860122608869,5,0.88,0.25
commercial|compound|private_fragmented|66102,commercial,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,8,3,3,2,0,0.0,0.4407145942271063,5,0.88,0.25
commercial|compound|private_fragmented|66103,commercial,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,6,3,3,0,6,0.6,0.0058741973420927,5,0.88,0.25
commercial|compound|private_fragmented|66104,commercial,compound,private_fragmented,combined_generalized_entropic,19,10,0.5263157894736842,6,3,1,2,1,0.1,0.6220076745858603,5,0.88,0.25
commercial|compound|private_fragmented|66105,commercial,compound,private_fragmented,combined_generalized_entropic,19,10,0.5263157894736842,4,2,2,0,0,0.0,0.5484039564724308,5,0.88,0.25
commercial|compound|private_fragmented|66106,commercial,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,4,1,0,3,1,0.1,0.5546472074939129,5,0.88,0.25
commercial|compound|private_fragmented|66107,commercial,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,8,4,3,1,6,0.6,0.0611562614418346,5,0.88,0.25
commercial|compound|private_fragmented|66108,commercial,compound,private_fragmented,combined_generalized_entropic,19,10,0.5263157894736842,4,2,1,1,0,0.0,0.4781995968654812,5,0.88,0.25
commercial|compound|private_fragmented|66109,commercial,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,6,3,1,2,2,0.2,0.1577510650448341,5,0.88,0.25
commercial|compound|private_fragmented|66110,commercial,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,6,3,1,2,0,0.0,0.4078471132326023,5,0.88,0.25
commercial|compound|private_fragmented|66111,commercial,compound,private_fragmented,combined_generalized_entropic,19,10,0.5263157894736842,6,2,3,1,2,0.2,0.3737011380090815,5,0.88,0.25
commercial|compound|private_fragmented|66112,commercial,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,7,3,2,2,3,0.3,0.3059881284237898,5,0.88,0.25
commercial|compound|private_fragmented|66113,commercial,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,1,0,0,1,1,0.1,0.3032020380872574,5,0.88,0.25
commercial|compound|private_fragmented|66114,commercial,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,7,1,3,3,1,0.1,0.5436637744161766,5,0.88,0.25
commercial|compound|private_fragmented|66115,commercial,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,4,1,2,1,1,0.1,0.5525742306159656,5,0.88,0.25
commercial|compound|private_fragmented|66116,commercial,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,6,3,1,2,0,0.0,0.6607436591096134,5,0.88,0.25
commercial|compound|private_fragmented|66117,commercial,compound,private_fragmented,combined_generalized_entropic,19,10,0.5263157894736842,4,1,2,1,1,0.1,0.2152175887637043,5,0.88,0.25
commercial|compound|private_fragmented|66118,commercial,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,11,6,2,3,7,0.7,-0.3163646026770843,5,0.88,0.25
commercial|compound|private_fragmented|66119,commercial,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,5,1,2,2,0,0.0,0.3021433755070203,5,0.88,0.25
commercial|compound|private_fragmented|66120,commercial,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,6,3,3,0,1,0.1,0.4697683148309318,5,0.88,0.25
commercial|compound|private_fragmented|66121,commercial,compound,private_fragmented,combined_generalized_entropic,18,10,0.5555555555555556,4,2,0,2,5,0.5,0.0053081393512275,5,0.88,0.25
commercial|compound|private_fragmented|66122,commercial,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,8,3,3,2,5,0.5,0.2133647535869808,5,0.88,0.25
commercial|compound|private_fragmented|66123,commercial,compound,private_fragmented,combined_generalized_entropic,19,10,0.5263157894736842,7,2,4,1,2,0.2,0.1155806333157647,5,0.88,0.25
commercial|compound|private_fragmented|66124,commercial,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,8,2,3,3,2,0.2,0.227219629838497,5,0.88,0.25
commercial|compound|private_fragmented|66125,commercial,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,8,4,3,1,2,0.2,0.1790576755931157,5,0.88,0.25
commercial|compound|private_fragmented|66126,commercial,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,6,3,1,2,5,0.5,0.0806829074127666,5,0.88,0.25
commercial|compound|private_fragmented|66127,commercial,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,6,2,3,1,0,0.0,0.3245632915631306,5,0.88,0.25
commercial|compound|private_fragmented|66128,commercial,compound,private_fragmented,combined_generalized_entropic,19,10,0.5263157894736842,7,2,4,1,4,0.4,0.0600768947295581,5,0.88,0.25
commercial|compound|private_fragmented|66129,commercial,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,5,4,0,1,2,0.2,0.4151061165453872,5,0.88,0.25
commercial|compound|private_fragmented|66130,commercial,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,5,3,1,1,2,0.2,0.4182291575229709,5,0.88,0.25
commercial|correlated|private_fragmented|66101,commercial,correlated,private_fragmented,combined_generalized_entropic,21,10,0.4761904761904761,4,1,3,0,0,0.0,0.2450216174903645,6,0.88,0.25
commercial|correlated|private_fragmented|66102,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,1,1,0,0,1,0.1,0.2592216566302127,5,0.88,0.25
commercial|correlated|private_fragmented|66103,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,8,2,3,3,5,0.5,0.1101043015804627,5,0.88,0.25
commercial|correlated|private_fragmented|66104,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,4,3,0,1,6,0.6,-0.1375594458467876,5,0.88,0.25
commercial|correlated|private_fragmented|66105,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,5,5,0,0,3,0.3,0.229308721205342,5,0.88,0.25
commercial|correlated|private_fragmented|66106,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,4,1,3,0,0,0.0,0.2591201167433277,5,0.88,0.25
commercial|correlated|private_fragmented|66107,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,4,2,0,2,1,0.1,0.1317142127437588,5,0.88,0.25
commercial|correlated|private_fragmented|66108,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,6,1,2,3,4,0.4,-0.1301254735375159,5,0.88,0.25
commercial|correlated|private_fragmented|66109,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,3,1,1,1,0,0.0,0.3347739126294289,5,0.88,0.25
commercial|correlated|private_fragmented|66110,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,8,4,2,2,1,0.1,0.5486279223471057,5,0.88,0.25
commercial|correlated|private_fragmented|66111,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,4,2,2,0,0,0.0,0.4561128008203173,5,0.88,0.25
commercial|correlated|private_fragmented|66112,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,6,3,1,2,0,0.0,0.593342009694589,5,0.88,0.25
commercial|correlated|private_fragmented|66113,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,4,1,1,2,2,0.2,0.3914338533186403,5,0.88,0.25
commercial|correlated|private_fragmented|66114,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,5,1,2,2,2,0.2,0.057355578081335,5,0.88,0.25
commercial|correlated|private_fragmented|66115,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,5,3,0,2,1,0.1,0.2974560141215939,5,0.88,0.25
commercial|correlated|private_fragmented|66116,commercial,correlated,private_fragmented,combined_generalized_entropic,21,10,0.4761904761904761,6,1,4,1,0,0.0,0.4420357946417287,6,0.88,0.25
commercial|correlated|private_fragmented|66117,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,2,0,0,2,3,0.3,0.1701806312390795,5,0.88,0.25
commercial|correlated|private_fragmented|66118,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,3,0,2,1,2,0.2,0.1118975264337014,5,0.88,0.25
commercial|correlated|private_fragmented|66119,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,6,3,2,1,5,0.5,0.1519592884037455,5,0.88,0.25
commercial|correlated|private_fragmented|66120,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,4,3,0,1,5,0.5,-0.08639335676062,5,0.88,0.25
commercial|correlated|private_fragmented|66121,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,1,0,1,0,1,0.1,0.1344626716971586,5,0.88,0.25
commercial|correlated|private_fragmented|66122,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,5,2,0,3,6,0.6,-0.0709041230413525,5,0.88,0.25
commercial|correlated|private_fragmented|66123,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,7,1,2,4,0,0.0,0.3038781297455221,5,0.88,0.25
commercial|correlated|private_fragmented|66124,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,3,3,0,0,4,0.4,0.0329274256574756,5,0.88,0.25
commercial|correlated|private_fragmented|66125,commercial,correlated,private_fragmented,combined_generalized_entropic,21,10,0.4761904761904761,6,3,3,0,0,0.0,0.4704165774915561,6,0.88,0.25
commercial|correlated|private_fragmented|66126,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,8,4,2,2,5,0.5,0.1077310324778579,5,0.88,0.25
commercial|correlated|private_fragmented|66127,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,6,3,1,2,0,0.0,0.5303001056759766,5,0.88,0.25
commercial|correlated|private_fragmented|66128,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,5,2,1,2,0,0.0,0.4224138004856114,5,0.88,0.25
commercial|correlated|private_fragmented|66129,commercial,correlated,private_fragmented,combined_generalized_entropic,21,10,0.4761904761904761,2,0,0,2,1,0.1,0.5917139482420704,6,0.88,0.25
commercial|correlated|private_fragmented|66130,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,4,1,2,1,1,0.1,0.2255653276752663,5,0.88,0.25
commercial|isolated_physical|private_fragmented|66101,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,18,10,0.5555555555555556,5,2,3,0,0,0.0,0.2520347353732476,5,0.88,0.25
commercial|isolated_physical|private_fragmented|66102,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,20,10,0.5,3,2,1,0,2,0.2,0.1103972087969246,5,0.88,0.25
commercial|isolated_physical|private_fragmented|66103,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,19,10,0.5263157894736842,4,2,0,2,0,0.0,0.314290066706899,5,0.88,0.25
commercial|isolated_physical|private_fragmented|66104,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,20,10,0.5,2,1,0,1,0,0.0,0.1946834723080242,5,0.88,0.25
commercial|isolated_physical|private_fragmented|66105,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,20,10,0.5,2,1,1,0,0,0.0,0.3862549135305239,5,0.88,0.25
commercial|isolated_physical|private_fragmented|66106,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,20,10,0.5,5,0,3,2,3,0.3,0.2770379408677039,5,0.88,0.25
commercial|isolated_physical|private_fragmented|66107,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,20,10,0.5,3,2,0,1,0,0.0,0.4239179953237128,5,0.88,0.25
commercial|isolated_physical|private_fragmented|66108,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,20,10,0.5,5,3,1,1,5,0.5,-0.1399166731874346,5,0.88,0.25
commercial|isolated_physical|private_fragmented|66109,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,20,10,0.5,7,3,3,1,1,0.1,0.2445839546033295,5,0.88,0.25
commercial|isolated_physical|private_fragmented|66110,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,19,10,0.5263157894736842,4,2,1,1,2,0.2,0.3135949369277194,5,0.88,0.25
commercial|isolated_physical|private_fragmented|66111,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,20,10,0.5,2,1,1,0,1,0.1,0.355176708370496,5,0.88,0.25
commercial|isolated_physical|private_fragmented|66112,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,20,10,0.5,4,2,0,2,0,0.0,0.326034960696288,5,0.88,0.25
commercial|isolated_physical|private_fragmented|66113,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,20,10,0.5,4,0,3,1,0,0.0,0.236189621654825,5,0.88,0.25
commercial|isolated_physical|private_fragmented|66114,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,20,10,0.5,5,1,1,3,2,0.2,0.139791638677125,5,0.88,0.25
commercial|isolated_physical|private_fragmented|66115,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,22,11,0.5,5,1,3,1,1,0.0909090909090909,0.1182981134408753,6,0.88,0.25
commercial|isolated_physical|private_fragmented|66116,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,21,10,0.4761904761904761,4,3,0,1,0,0.0,0.210704814909971,6,0.88,0.25
commercial|isolated_physical|private_fragmented|66117,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,20,10,0.5,8,2,3,3,1,0.1,0.26471449428728,5,0.88,0.25
commercial|isolated_physical|private_fragmented|66118,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,20,10,0.5,5,2,0,3,0,0.0,0.1581380811154784,5,0.88,0.25
commercial|isolated_physical|private_fragmented|66119,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,20,10,0.5,3,2,1,0,0,0.0,0.2946770961258057,5,0.88,0.25
commercial|isolated_physical|private_fragmented|66120,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,20,10,0.5,4,1,1,2,1,0.1,0.2846298338913361,5,0.88,0.25
commercial|isolated_physical|private_fragmented|66121,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,20,10,0.5,8,2,3,3,0,0.0,0.2486506903177605,5,0.88,0.25
commercial|isolated_physical|private_fragmented|66122,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,20,10,0.5,2,2,0,0,0,0.0,0.3555659881484113,5,0.88,0.25
commercial|isolated_physical|private_fragmented|66123,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,20,10,0.5,2,1,1,0,0,0.0,0.2641564801763554,5,0.88,0.25
commercial|isolated_physical|private_fragmented|66124,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,21,10,0.4761904761904761,5,2,2,1,1,0.1,0.15379241586682,6,0.88,0.25
commercial|isolated_physical|private_fragmented|66125,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,20,10,0.5,8,4,1,3,2,0.2,0.1433988877475286,5,0.88,0.25
commercial|isolated_physical|private_fragmented|66126,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,20,10,0.5,5,3,0,2,0,0.0,0.1762410288930328,5,0.88,0.25
