run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,delay,action_probability,action_value,communication_reliability,coupling_numeric,fragmentation_numeric,size_normalized,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,jt_disagreement_1_5,jt_disagreement_3,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,evaluator_distributed_estimation_error,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,44,UTL-06-zone_operator,U14,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5422884144915135,0.27208207786220084,0.0,0.0,0.0,1.0,0.45771158550848645,0.014427896377121607,0.6699999999999999,0.55,0.55,0.35,0.8325014919524768,0.848651816184521,0.016886196904242756,0.01685914233807595,0.0078418553929126,0.012349167892537816,0.002641950745271182,0.009565126195618334,0.9831138030957572,0.2,-0.0740339454818334,0.01004464480077416,5,0,0.045866979959429344,0.23477806092711462,0.5422884144915135,0.44868141445066445,0.500074815028623,0.2823001259037755,0.2069299311557234
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,44,UTL-07-crew_dispatch,U11,dispatch_repair_crew,no_information_action,negotiate_commitment,execute_autonomously,False,True,0.0,False,False,False,0.8376851474294131,0.29864396320017017,0.5846640913845519,0.297894405420597,0.0,1.0,0.16231485257058692,0.6814217991281787,0.6699999999999999,0.55,0.55,0.35,0.8434726103651443,0.845396884041658,0.001327567044072997,0.001163833466804376,0.0008737263291597186,0.0011352346235813382,0.00047369242795924915,0.0,0.998672432955927,0.2,0.0030252784670964372,-0.0399412716121057,5,0,0.01884463360463262,0.4067076074269438,0.8376851474294131,0.5478008054247535,0.5956507075473365,0.3918277619203535,0.29747540076778944
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,44,UTL-08-cyber_defense,U12,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.46793811282894904,0.35451863721020715,0.20597940482927318,0.2986701370024461,0.0,1.0,0.532061887171051,0.702351792039424,0.6699999999999999,0.55,0.55,0.35,0.7642900765724738,0.7902286734653883,0.014611551575090753,0.01644270802989467,0.006701037216521932,0.010210788350595745,0.0030573130501919676,0.022221967785675107,0.9853884484249092,0.2,-0.058317945447949326,0.01219039745793915,5,0,0.054210493792215986,0.28117979124242976,0.46793811282894904,0.39870393647982516,0.4495591164409928,0.2703113984223848,0.23131342755831397
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,44,UTL-09-communications,U13,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5279232959687074,0.28614516152944947,0.1691239146570056,0.24522967625265812,0.0,1.0,0.47207670403129265,0.4653432115206859,0.6699999999999999,0.55,0.55,0.35,0.8306430987265109,0.8468749032986046,0.02625538580942044,0.02337776227350774,0.016483461441104463,0.021979160447066604,0.008551738592593172,0.02311119279732594,0.9737446141905796,0.20833333333333334,-0.013089565480034704,0.02129023551177689,6,0,0.015766092147517452,0.2887490429299985,0.5279232959687074,0.4555876332022993,0.5018327495508031,0.2985234640254592,0.2611947767684499
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,44,UTL-10-resource_allocation,U10,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.4672865267826346,0.3807766501330886,0.0642423983050188,0.09315147754227725,0.0,1.0,0.5327134732173654,0.2064595188529089,0.6699999999999999,0.55,0.55,0.35,0.7853871642927752,0.810980179027706,0.025615373059908464,0.02133384616775391,0.020710429714763667,0.02394985752577916,0.014423419915125746,0.0,0.9743846269400915,0.2,-0.059746570314652914,0.023958213671842477,5,0,0.009021175290947259,0.2316337737162423,0.4672865267826346,0.41912292407011953,0.4586433850767556,0.23626034124870654,0.21112836947769312
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,44,UTL-11-critical_load,U15,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5727735003133722,0.2590241915700954,0.0,0.0,0.0,1.0,0.42722649968662785,0.10680662492165696,0.6699999999999999,0.55,0.55,0.35,0.8836577323499684,0.8785677962098485,0.006493426869959018,0.006405720270855397,0.0033437857432035978,0.004925715566255207,0.0013942597514061683,0.0,0.993506573130041,0.2,0.005805954351801201,0.0014650676998271273,5,0,0.03840912873870728,0.24514299010654655,0.5727735003133722,0.4591146308307836,0.5076107192186827,0.2805648701316163,0.19308134918347278
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,44,UTL-12-zone_operator,U12,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.775704943366982,0.14814276508184893,0.0,0.0,0.0,1.0,0.2242950566330179,0.05607376415825448,0.6699999999999999,0.55,0.55,0.35,0.8827248562554542,0.8997975822287333,0.020329405650934218,0.016001277821523274,0.016646000635675118,0.019495534858729013,0.010140885062377314,0.050627458016212955,0.9796705943490658,0.2,0.06945467703294339,0.01794251556061688,5,0,0.04849263971637252,0.31413968074477394,0.775704943366982,0.5594243593219643,0.6082211482489238,0.4427498123987761,0.31331296874210585
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,44,UTL-13-crew_dispatch,U09,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.3714232867141072,0.519947302375191,0.0,0.0,0.0,1.0,0.6285767132858928,0.1571441783214732,0.6699999999999999,0.55,0.55,0.35,0.6928278086475619,0.7407510844403337,0.011259641752378258,0.010329891093886934,0.008332246078428085,0.009724599788711319,0.00742711991293965,0.03037977776920951,0.9887403582476217,0.16999999999999998,-0.05543240984892328,0.0030431605030343256,5,0,0.011222998364913361,0.17668391748279644,0.3714232867141072,0.33753976530086294,0.3710079528305489,0.23617504262912348,0.16098955422371516
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,44,UTL-14-cyber_defense,U14,restore_communication_relay,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.010499999999999999,True,False,True,0.6242764565751138,0.05773357061707873,0.0,0.0,0.0,1.0,0.37572354342488623,0.09393088585622156,0.6699999999999999,0.55,0.55,0.35,0.8412937586797297,0.8746284114854165,0.02991229866168177,0.024807466444350057,0.024085506218814334,0.028093177405990488,0.01547401051861641,0.009565126195618334,0.9700877013383182,0.3875,0.03723281471083928,0.02730433712728686,4,1,0.03284087820199033,0.2626539952355387,0.6242764565751138,0.5019112404263324,0.5506159822480212,0.35423510357888766,0.28191170023977974
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,44,UTL-15-communications,U15,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5039522270456118,0.3228673921444683,0.045540900966197534,0.06603430640098643,0.0,1.0,0.4960477729543882,0.25034940725662425,0.6699999999999999,0.55,0.55,0.35,0.8177179417921532,0.8254415160238064,0.00915896401475147,0.008575148527449228,0.004993422303188777,0.007226805409860759,0.001979747890850758,0.0,0.9908410359852485,0.2,-0.04421450480800393,0.006355430604619294,5,0,0.035743591593914825,0.23759199073174478,0.5039522270456118,0.41883292588693505,0.46453396494144106,0.251659935359157,0.18794406011857098
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,44,UTL-16-resource_allocation,U08,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5164035194296599,0.22557656534645137,0.0,0.0,0.0,1.0,0.48359648057034016,0.12089912014258504,0.6699999999999999,0.55,0.55,0.35,0.7568331882259232,0.7775872890952772,0.016610412330048785,0.0173887499493921,0.008299436493963475,0.012306105123720323,0.0033161407518337294,0.04006449292058971,0.9833895876699512,0.20833333333333334,-0.007066396343830439,0.011979577389995222,6,0,0.02151955919295967,0.22597719660608437,0.5164035194296599,0.41902428209041304,0.476124620062233,0.3194541740664202,0.22466947769190254
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,44,UTL-17-critical_load,U13,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5047699290052419,0.282480613068926,0.14772162116189413,0.21419635068474652,0.0,1.0,0.4952300709947582,0.5263404592083716,0.6699999999999999,0.55,0.55,0.35,0.7641359324964971,0.7859756031814638,0.016391383003728333,0.015504425945264355,0.01161166843085526,0.014159195409278125,0.007435984471587331,0.020921873288647325,0.9836086169962717,0.20833333333333334,0.024789303730926693,0.011888761589352148,6,0,0.02563009495320956,0.2734289000261214,0.5047699290052419,0.41588989093144074,0.4690881213020528,0.2854712842476122,0.2339213639518993
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,44,UTL-18-zone_operator,U14,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5817343822303866,0.2326719689900965,0.0,0.0,0.0,1.0,0.41826561776961335,0.10456640444240334,0.6699999999999999,0.55,0.55,0.35,0.8870529578986218,0.8969353260336451,0.01921104770498938,0.017307240603869567,0.012526885438910895,0.016265281223932115,0.006925267031541393,0.021562500298628162,0.9807889522950106,0.2,0.019256465937038003,0.01597457343057318,5,0,0.04354212915868272,0.2481896899583315,0.5817343822303866,0.48135245915379526,0.5288932475020565,0.3171034409906772,0.23441688217193668
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,44,UTL-19-crew_dispatch,U15,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.491988733516024,0.3802529239548106,0.032865279165634816,0.04765465479017048,0.0,1.0,0.508011266483976,0.21386230792180522,0.6699999999999999,0.55,0.55,0.35,0.8236827257381655,0.8315436399251442,0.010211767753727341,0.00964468125457918,0.005403942624373381,0.00793924899439169,0.00214593114835393,0.0,0.9897882322462727,0.2,-0.01995679571236275,0.004739220602061223,5,0,0.034690787854938954,0.22911328654508908,0.491988733516024,0.4170126496961693,0.46027306613712793,0.24663526807673009,0.1819439592412135
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,44,UTL-20-cyber_defense,U12,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5151362089360245,0.2893048661008279,0.12864268405528304,0.1865318918801604,0.0,1.0,0.4848637910639754,0.4680354482785638,0.6699999999999999,0.55,0.55,0.35,0.7914297727113367,0.8025137114846151,0.007915507944722733,0.008214349192526837,0.003463324737856488,0.005605882659934669,0.0010784429508654547,0.02649073892195909,0.9920844920552773,0.3875,-0.044439602441998294,0.006206438053066754,4,1,0.060906537422584006,0.27031396508948685,0.5151362089360245,0.41499363787485577,0.46728006537087685,0.3341231309145081,0.2478142270532427
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,44,UTL-21-communications,U13,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5127475195063139,0.36224585345274807,0.0,0.0,0.0,1.0,0.4872524804936861,0.12181312012342152,0.6699999999999999,0.55,0.55,0.35,0.8411939746063721,0.8433979853028838,0.014424106758174626,0.012050558829073355,0.01092139788443558,0.013160608029331056,0.0069235165532609555,0.020921873288647325,0.9855758932418254,0.20833333333333334,-0.07443958032789444,0.010999701027569975,6,0,0.027597371198763265,0.22473415663214674,0.5127475195063139,0.43559125091556306,0.4780043567936636,0.28882187225806244,0.2078819829693932
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,44,UTL-22-resource_allocation,U14,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6329330149706791,0.08479391255869201,0.0,0.0,0.0,1.0,0.3670669850293209,0.09176674625733022,0.6699999999999999,0.55,0.55,0.35,0.8431059925829718,0.885542199300588,0.03497384465388775,0.03382322562968554,0.019608585105407528,0.027517736079691324,0.008984771656412427,0.022872095662441083,0.9650261553461122,0.3875,0.10564812931437229,0.02963339979383872,4,1,0.027779332209784346,0.2655972250900309,0.6329330149706791,0.5129130866494575,0.5714725496301083,0.3780974516945957,0.2982353745515849
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,44,UTL-23-critical_load,U11,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.88221862735276,0.3575320582781763,0.5473632419460707,0.27987226471288823,0.0,1.0,0.11778137264724002,0.8501071083263618,0.6699999999999999,0.55,0.55,0.35,0.8566134240219201,0.8567186517333996,0.0020200682306708018,0.0017845087687623495,0.0012603856329509444,0.001693855801087274,0.0006202538203806673,0.0,0.9979799317693292,0.2,-0.026377229956741743,-0.023214376667064274,5,0,0.018152132418034816,0.41752367683103164,0.88221862735276,0.5698689024695232,0.6142935704261647,0.4105318234881592,0.3083723967876131
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,44,UTL-24-zone_operator,U12,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6372706204537854,0.06719112757346168,0.07369665424137774,0.10686014864999771,0.0,1.0,0.36272937954621465,0.26774604899796606,0.6699999999999999,0.55,0.55,0.35,0.8565186135045525,0.8700747306750141,0.016506513323063077,0.014959245732428683,0.01110296834383906,0.014191441966938667,0.005946012372861742,0.019548002661675702,0.9834934866769369,0.2,0.07189916245819239,0.01368581102869626,5,0,0.05231553204424366,0.29271844663028646,0.6372706204537854,0.49214702020994056,0.5463497165898461,0.33736662463633693,0.25725941386269213
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,44,UTL-25-crew_dispatch,U13,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5065628357845826,0.3052700515684522,0.0,0.0,0.0,1.0,0.4934371642154174,0.12335929105385435,0.6699999999999999,0.55,0.55,0.35,0.7786790135988599,0.7888480940946501,0.012821541818865079,0.014041166668898875,0.005733152137761932,0.009004933191147146,0.002158528159189821,0.020921873288647325,0.9871784581811349,0.20833333333333334,-0.04664995789658022,0.006791734435468211,6,0,0.029199936138072813,0.2226313641667581,0.5065628357845826,0.41524504625995917,0.4698199890622409,0.2862243050949353,0.20044315749521957
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,44,UTL-26-cyber_defense,U10,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.4858227533336449,0.28792517310691307,0.14962680643095583,0.21695886932488595,0.0,1.0,0.5141772466663551,0.47449801418227167,0.6699999999999999,0.55,0.55,0.35,0.75331965587139,0.7749889030595373,0.02021261307786726,0.01608056139231373,0.017674205290210798,0.019736681468953243,0.012730018523256725,0.0,0.9797873869221327,0.2,-0.1152481733577041,0.016470728189381,5,0,0.014423935272988464,0.2676498647714119,0.4858227533336449,0.4109566736103196,0.4567959016994725,0.24404555640013084,0.2205055792615814
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,44,UTL-27-communications,U15,reconfigure_service_edge,no_information_action,no_communication_action,execute_autonomously,True,True,-0.012212654870210502,True,False,True,0.545174367920038,0.18792264277326087,0.05708849567368348,0.08277831872684105,0.0,1.0,0.454825632079962,0.2888874312199085,0.6699999999999999,0.55,0.55,0.35,0.7696265202523095,0.7829198348636984,0.01413810860525666,0.009029242621148792,0.017228326524103887,0.016735732632625178,0.014099086788530446,0.0,0.9858618913947433,0.2,-0.07725649430162629,0.011725321775579611,5,0,0.030764447003409634,0.25562608158725475,0.545174367920038,0.4302697292784519,0.48037168027919336,0.26897323452641597,0.2128945518536145
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,48,UTL-00-zone_operator,U00,reconfigure_service_edge,no_information_action,negotiate_commitment,execute_autonomously,True,True,3.278495018994613,True,True,False,0.5713485524421333,0.21105702095857948,0.03982428674046778,0.05774521577367828,0.0,1.0,0.42865144755786666,0.12496384248218823,0.6699999999999999,0.55,0.55,0.35,0.8439160820605713,0.8445352685651017,0.007555839899133221,0.008219887256488811,0.0032366316954426377,0.005193605376374033,0.0012762962611428952,0.09588858664642919,0.9924441601008668,0.3875,0.004069391213062934,-0.005183360759462574,4,1,0.019982096580276276,0.25851735961600814,0.5713485524421333,0.45009661735078266,0.5039467598405554,0.4632170437282684,0.293345733333486
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,48,UTL-01-crew_dispatch,U05,dispatch_repair_crew,no_information_action,negotiate_commitment,execute_autonomously,False,True,0.0,False,False,False,0.9185801292164224,0.3337682275551439,0.0,0.0,0.0,1.0,0.08141987078357765,-0.07964503230410559,0.6699999999999999,0.55,0.55,0.35,0.8061818978931327,0.8578602666059517,0.018142402570542338,0.015512424249615075,0.013219344679673117,0.01611210995403156,0.008911742486033214,0.004237112494650752,0.9818575974294577,0.18,-0.08414121761083926,-0.006540694000204184,5,0,0.03195421325701642,0.3627172439335836,0.9185801292164224,0.5943768897586115,0.6370147817241574,0.42824406526276654,0.30014629610214916
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,48,UTL-02-cyber_defense,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5304885233282843,0.3163275512718986,0.16606326939885935,0.24079174062834607,0.0,1.0,0.46951147667171567,0.6389704667729806,0.6699999999999999,0.55,0.55,0.35,0.8527686378650678,0.8642685733364243,0.011852771186615763,0.009823841194624539,0.00836920029753363,0.010570983504834874,0.004683613997057523,0.023598424528513462,0.9881472288133842,0.3666666666666667,0.02997847462212433,0.008990498205304842,5,1,0.06083807748205672,0.2885561156824198,0.5304885233282843,0.4419814484588428,0.4859659847639173,0.33200811841455324,0.26006910475241196
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,48,UTL-03-communications,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.44772383141146355,0.3919018972829816,0.04185034378466106,0.06068299848775853,0.0,1.0,0.5522761685885365,0.15900094192818867,0.6699999999999999,0.55,0.55,0.35,0.7466769148109929,0.7737231567236195,0.014929998242652953,0.01522028909178963,0.008878669539406081,0.011670366440214686,0.005897447283206403,0.0,0.985070001757347,0.2,-0.12226952620590648,0.012465339772352757,5,0,0.04383425034626742,0.21719002231695966,0.44772383141146355,0.38666075880704776,0.43339239514536565,0.2280440091928147,0.18186786393416232
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,48,UTL-04-resource_allocation,U04,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6235736169487592,0.04991808165893585,0.0237682693855506,0.03446399060904837,0.0,1.0,0.37642638305124076,0.06336022010139011,0.6699999999999999,0.55,0.55,0.35,0.8164821319785954,0.8439367476093915,0.020631199922902743,0.016937541257382893,0.01496905231727963,0.018724521344976486,0.00790553314709641,0.044052256058546777,0.9793688000770973,0.2,-0.02129458270801643,0.005874765191726694,5,0,0.014076908080044692,0.27068638750874974,0.6235736169487592,0.48243365966621643,0.535340546173146,0.36886034832746994,0.26009948592127263
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,48,UTL-05-critical_load,U01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8667347085878744,0.30874422923749445,0.4643237412348047,0.18318382910480685,0.0,1.0,0.13326529141212562,0.5840650052236055,0.6699999999999999,0.55,0.55,0.35,0.8376169131116171,0.8649861991890958,0.0233190414171095,0.02014089423640586,0.017229739824073942,0.020831915227729647,0.011353357407401843,0.05263249591295317,0.9766809585828905,0.2,0.09678951994298479,0.021507605351095305,5,0,0.020947717792952236,0.3890539199050309,0.8667347085878744,0.5887447696970074,0.633599069057655,0.484029971394596,0.3674588204127322
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,48,UTL-06-zone_operator,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5695587320683655,0.2537958457864104,0.03488685417188428,0.050585938549232205,0.0,1.0,0.43044126793163445,0.10982200386196408,0.6699999999999999,0.55,0.55,0.35,0.8756915418778908,0.8720738149388294,0.005167791411963996,0.004502694381783634,0.0032026462002011646,0.0043381392471735225,0.0015624498157322808,0.017885733190834086,0.994832208588036,0.3666666666666667,-0.025382932961211857,0.000989143814489779,5,1,0.06752305725670849,0.25619059415506,0.5695587320683655,0.4539812862735685,0.5019420342141561,0.33973431525211467,0.23151094571829955
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,48,UTL-07-crew_dispatch,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.7966430132155407,0.15411009554692007,0.17083217928892253,0.24770665996893765,0.0,1.0,0.2033569867844594,0.3121717633180058,0.6699999999999999,0.55,0.55,0.35,0.8693738927917731,0.8824463635973693,0.01125606554330727,0.00853468082107478,0.010053800835206239,0.011291761596450178,0.006459353511464427,0.0,0.9887439344566927,0.2,-0.015178942335076773,0.007596645167818328,5,0,0.047508183045613106,0.38070822288582895,0.7966430132155407,0.5517591702447897,0.6035679601792487,0.3745900655505271,0.29561369428438866
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,48,UTL-08-cyber_defense,U00,isolate_component,no_information_action,no_communication_action,execute_autonomously,True,True,-77.65492367393048,True,False,True,0.8832980237382705,0.4556239858054345,0.04309431167019654,0.06248675192178499,0.0,1.0,0.11670197626172954,0.14829010579182567,0.6699999999999999,0.55,0.55,0.35,0.7535645259539602,0.7597454711820838,0.0023531555888787192,0.0018727378763545577,0.001985924873737943,0.002251558690015587,0.0015333575691584,0.1155242830576747,0.9976468444111213,0.3875,-0.04813399344145464,-0.006377268285119975,4,1,0.025184780890530778,0.3657181485322404,0.8832980237382705,0.5450047588082284,0.583811603632471,0.6240820802177391,0.39142653627912405
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,48,UTL-09-communications,U01,restore_communication_relay,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,-0.03715888884828673,True,False,True,0.7738620931937071,0.1302362525104761,0.8886296282762243,0.5153111703003398,0.0,1.0,0.22613790680629287,1.3413232292874848,0.6699999999999999,0.55,0.55,0.35,0.8741545017997439,0.8843881681044684,0.021384285726245844,0.021526867553769424,0.014417666534219276,0.01773392334516255,0.009798080261906095,0.030710736235584214,0.9786157142737542,0.2,-0.035638653466755765,0.01992347749067036,5,0,0.02288247348381589,0.43718779255794205,0.7738620931937071,0.5580214627441631,0.6169872110599439,0.411702398219445,0.36241126092899145
