cluster_id,application,regime,information_condition,environment_seed,topology_family,scenario_family,split_family,coverage_target,eligible_decisions,selected_actions,action_coverage,harmful_actions,harmful_action_rate,beneficial_actions,neutral_actions,mean_causal_utility,total_causal_utility,feature_block
commercial|partition|private_fragmented|60965,commercial,partition,private_fragmented,60965,commercial_v6_topology_0,commercial_partition_family_0,commercial_v6_split_0,1.0,20,20,1.0,6,0.3,14,0,0.13614999209223533,2.7229998418447066,tsallis_q_0_5
commercial|telemetry_integrity|private_fragmented|60961,commercial,telemetry_integrity,private_fragmented,60961,commercial_v6_topology_1,commercial_telemetry_integrity_family_1,commercial_v6_split_1,1.0,20,20,1.0,15,0.75,5,0,-0.1309783403855204,-2.6195668077104077,tsallis_q_0_5
commercial|telemetry_integrity|private_fragmented|60962,commercial,telemetry_integrity,private_fragmented,60962,commercial_v6_topology_2,commercial_telemetry_integrity_family_2,commercial_v6_split_2,1.0,20,20,1.0,11,0.55,9,0,-0.0943929630365514,-1.887859260731028,tsallis_q_0_5
commercial|telemetry_integrity|private_fragmented|60963,commercial,telemetry_integrity,private_fragmented,60963,commercial_v6_topology_3,commercial_telemetry_integrity_family_3,commercial_v6_split_3,1.0,20,20,1.0,7,0.35,13,0,0.14707893851839016,2.941578770367803,tsallis_q_0_5
commercial|telemetry_integrity|private_fragmented|60964,commercial,telemetry_integrity,private_fragmented,60964,commercial_v6_topology_4,commercial_telemetry_integrity_family_4,commercial_v6_split_4,1.0,20,20,1.0,11,0.55,9,0,-0.09784962538812177,-1.9569925077624353,tsallis_q_0_5
commercial|telemetry_integrity|private_fragmented|60965,commercial,telemetry_integrity,private_fragmented,60965,commercial_v6_topology_0,commercial_telemetry_integrity_family_0,commercial_v6_split_0,1.0,20,20,1.0,6,0.3,14,0,0.0709760513036282,1.4195210260725641,tsallis_q_0_5
commercial|compound|private_fragmented|60961,commercial,compound,private_fragmented,60961,commercial_v6_topology_1,commercial_compound_family_1,commercial_v6_split_1,0.25,20,5,0.25,1,0.2,4,0,0.3181987628856723,1.5909938144283613,tsallis_q_1_5
commercial|compound|private_fragmented|60962,commercial,compound,private_fragmented,60962,commercial_v6_topology_2,commercial_compound_family_2,commercial_v6_split_2,0.25,20,5,0.25,3,0.6,2,0,-0.12291541662370449,-0.6145770831185224,tsallis_q_1_5
commercial|compound|private_fragmented|60963,commercial,compound,private_fragmented,60963,commercial_v6_topology_3,commercial_compound_family_3,commercial_v6_split_3,0.25,20,5,0.25,0,0.0,5,0,0.4903340517832616,2.451670258916308,tsallis_q_1_5
commercial|compound|private_fragmented|60964,commercial,compound,private_fragmented,60964,commercial_v6_topology_4,commercial_compound_family_4,commercial_v6_split_4,0.25,20,5,0.25,1,0.2,4,0,0.25391028990752956,1.2695514495376479,tsallis_q_1_5
commercial|compound|private_fragmented|60965,commercial,compound,private_fragmented,60965,commercial_v6_topology_0,commercial_compound_family_0,commercial_v6_split_0,0.25,20,5,0.25,3,0.6,2,0,-0.03721135908450037,-0.18605679542250186,tsallis_q_1_5
commercial|partition|private_fragmented|60961,commercial,partition,private_fragmented,60961,commercial_v6_topology_1,commercial_partition_family_1,commercial_v6_split_1,0.25,20,5,0.25,2,0.4,3,0,0.003921339740676544,0.01960669870338272,tsallis_q_1_5
commercial|partition|private_fragmented|60962,commercial,partition,private_fragmented,60962,commercial_v6_topology_2,commercial_partition_family_2,commercial_v6_split_2,0.25,20,5,0.25,4,0.8,1,0,-0.1541053229942741,-0.7705266149713705,tsallis_q_1_5
commercial|partition|private_fragmented|60963,commercial,partition,private_fragmented,60963,commercial_v6_topology_3,commercial_partition_family_3,commercial_v6_split_3,0.25,20,5,0.25,2,0.4,3,0,-0.0791920343125197,-0.3959601715625985,tsallis_q_1_5
commercial|partition|private_fragmented|60964,commercial,partition,private_fragmented,60964,commercial_v6_topology_4,commercial_partition_family_4,commercial_v6_split_4,0.25,20,5,0.25,2,0.4,3,0,0.009820704200037134,0.04910352100018567,tsallis_q_1_5
commercial|partition|private_fragmented|60965,commercial,partition,private_fragmented,60965,commercial_v6_topology_0,commercial_partition_family_0,commercial_v6_split_0,0.25,20,5,0.25,0,0.0,5,0,0.3733398205381578,1.8666991026907889,tsallis_q_1_5
commercial|telemetry_integrity|private_fragmented|60961,commercial,telemetry_integrity,private_fragmented,60961,commercial_v6_topology_1,commercial_telemetry_integrity_family_1,commercial_v6_split_1,0.25,20,5,0.25,2,0.4,3,0,0.03557554125745581,0.17787770628727903,tsallis_q_1_5
commercial|telemetry_integrity|private_fragmented|60962,commercial,telemetry_integrity,private_fragmented,60962,commercial_v6_topology_2,commercial_telemetry_integrity_family_2,commercial_v6_split_2,0.25,20,5,0.25,2,0.4,3,0,0.011071585580045534,0.05535792790022767,tsallis_q_1_5
commercial|telemetry_integrity|private_fragmented|60963,commercial,telemetry_integrity,private_fragmented,60963,commercial_v6_topology_3,commercial_telemetry_integrity_family_3,commercial_v6_split_3,0.25,20,5,0.25,3,0.6,2,0,-0.1696258353634944,-0.848129176817472,tsallis_q_1_5
commercial|telemetry_integrity|private_fragmented|60964,commercial,telemetry_integrity,private_fragmented,60964,commercial_v6_topology_4,commercial_telemetry_integrity_family_4,commercial_v6_split_4,0.25,20,5,0.25,2,0.4,3,0,0.05840027165113622,0.2920013582556811,tsallis_q_1_5
commercial|telemetry_integrity|private_fragmented|60965,commercial,telemetry_integrity,private_fragmented,60965,commercial_v6_topology_0,commercial_telemetry_integrity_family_0,commercial_v6_split_0,0.25,20,5,0.25,3,0.6,2,0,-0.26569590170219576,-1.3284795085109788,tsallis_q_1_5
commercial|compound|private_fragmented|60961,commercial,compound,private_fragmented,60961,commercial_v6_topology_1,commercial_compound_family_1,commercial_v6_split_1,0.5,20,10,0.5,3,0.3,7,0,0.11796907371342727,1.1796907371342726,tsallis_q_1_5
commercial|compound|private_fragmented|60962,commercial,compound,private_fragmented,60962,commercial_v6_topology_2,commercial_compound_family_2,commercial_v6_split_2,0.5,20,10,0.5,7,0.7,3,0,-0.13265267322832547,-1.3265267322832548,tsallis_q_1_5
commercial|compound|private_fragmented|60963,commercial,compound,private_fragmented,60963,commercial_v6_topology_3,commercial_compound_family_3,commercial_v6_split_3,0.5,20,10,0.5,3,0.3,7,0,0.10715294640498563,1.0715294640498563,tsallis_q_1_5
commercial|compound|private_fragmented|60964,commercial,compound,private_fragmented,60964,commercial_v6_topology_4,commercial_compound_family_4,commercial_v6_split_4,0.5,20,10,0.5,4,0.4,6,0,0.24358495986635872,2.4358495986635873,tsallis_q_1_5
commercial|compound|private_fragmented|60965,commercial,compound,private_fragmented,60965,commercial_v6_topology_0,commercial_compound_family_0,commercial_v6_split_0,0.5,20,10,0.5,6,0.6,4,0,-0.1430817351381391,-1.4308173513813909,tsallis_q_1_5
commercial|partition|private_fragmented|60961,commercial,partition,private_fragmented,60961,commercial_v6_topology_1,commercial_partition_family_1,commercial_v6_split_1,0.5,20,10,0.5,4,0.4,6,0,0.06331017389503926,0.6331017389503926,tsallis_q_1_5
commercial|partition|private_fragmented|60962,commercial,partition,private_fragmented,60962,commercial_v6_topology_2,commercial_partition_family_2,commercial_v6_split_2,0.5,20,10,0.5,8,0.8,2,0,-0.17424729023208702,-1.74247290232087,tsallis_q_1_5
commercial|partition|private_fragmented|60963,commercial,partition,private_fragmented,60963,commercial_v6_topology_3,commercial_partition_family_3,commercial_v6_split_3,0.5,20,10,0.5,4,0.4,6,0,0.005196052653667465,0.051960526536674656,tsallis_q_1_5
commercial|partition|private_fragmented|60964,commercial,partition,private_fragmented,60964,commercial_v6_topology_4,commercial_partition_family_4,commercial_v6_split_4,0.5,20,10,0.5,4,0.4,6,0,0.055478996519486214,0.5547899651948621,tsallis_q_1_5
commercial|partition|private_fragmented|60965,commercial,partition,private_fragmented,60965,commercial_v6_topology_0,commercial_partition_family_0,commercial_v6_split_0,0.5,20,10,0.5,1,0.1,9,0,0.3572198534999148,3.5721985349991483,tsallis_q_1_5
commercial|telemetry_integrity|private_fragmented|60961,commercial,telemetry_integrity,private_fragmented,60961,commercial_v6_topology_1,commercial_telemetry_integrity_family_1,commercial_v6_split_1,0.5,20,10,0.5,6,0.6,4,0,-0.053997707722055276,-0.5399770772205528,tsallis_q_1_5
commercial|telemetry_integrity|private_fragmented|60962,commercial,telemetry_integrity,private_fragmented,60962,commercial_v6_topology_2,commercial_telemetry_integrity_family_2,commercial_v6_split_2,0.5,20,10,0.5,3,0.3,7,0,0.02628520214509992,0.2628520214509992,tsallis_q_1_5
commercial|telemetry_integrity|private_fragmented|60963,commercial,telemetry_integrity,private_fragmented,60963,commercial_v6_topology_3,commercial_telemetry_integrity_family_3,commercial_v6_split_3,0.5,20,10,0.5,5,0.5,5,0,0.010910558654646596,0.10910558654646596,tsallis_q_1_5
commercial|telemetry_integrity|private_fragmented|60964,commercial,telemetry_integrity,private_fragmented,60964,commercial_v6_topology_4,commercial_telemetry_integrity_family_4,commercial_v6_split_4,0.5,20,10,0.5,4,0.4,6,0,0.07979020925639516,0.7979020925639515,tsallis_q_1_5
commercial|telemetry_integrity|private_fragmented|60965,commercial,telemetry_integrity,private_fragmented,60965,commercial_v6_topology_0,commercial_telemetry_integrity_family_0,commercial_v6_split_0,0.5,20,10,0.5,5,0.5,5,0,-0.13802523671491534,-1.3802523671491533,tsallis_q_1_5
commercial|compound|private_fragmented|60961,commercial,compound,private_fragmented,60961,commercial_v6_topology_1,commercial_compound_family_1,commercial_v6_split_1,0.75,20,15,0.75,5,0.3333333333333333,10,0,0.1800280752838669,2.700421129258004,tsallis_q_1_5
commercial|compound|private_fragmented|60962,commercial,compound,private_fragmented,60962,commercial_v6_topology_2,commercial_compound_family_2,commercial_v6_split_2,0.75,20,15,0.75,11,0.7333333333333333,4,0,-0.16692001284325883,-2.5038001926488826,tsallis_q_1_5
commercial|compound|private_fragmented|60963,commercial,compound,private_fragmented,60963,commercial_v6_topology_3,commercial_compound_family_3,commercial_v6_split_3,0.75,20,15,0.75,4,0.26666666666666666,11,0,0.1499408708037904,2.249113062056856,tsallis_q_1_5
commercial|compound|private_fragmented|60964,commercial,compound,private_fragmented,60964,commercial_v6_topology_4,commercial_compound_family_4,commercial_v6_split_4,0.75,20,15,0.75,5,0.3333333333333333,10,0,0.2409804081771781,3.6147061226576715,tsallis_q_1_5
commercial|compound|private_fragmented|60965,commercial,compound,private_fragmented,60965,commercial_v6_topology_0,commercial_compound_family_0,commercial_v6_split_0,0.75,20,15,0.75,8,0.5333333333333333,7,0,-0.06224099198170515,-0.9336148797255772,tsallis_q_1_5
commercial|partition|private_fragmented|60961,commercial,partition,private_fragmented,60961,commercial_v6_topology_1,commercial_partition_family_1,commercial_v6_split_1,0.75,20,15,0.75,5,0.3333333333333333,10,0,0.1113077213937728,1.669615820906592,tsallis_q_1_5
commercial|partition|private_fragmented|60962,commercial,partition,private_fragmented,60962,commercial_v6_topology_2,commercial_partition_family_2,commercial_v6_split_2,0.75,20,15,0.75,11,0.7333333333333333,4,0,-0.10512308944329932,-1.5768463416494898,tsallis_q_1_5
commercial|partition|private_fragmented|60963,commercial,partition,private_fragmented,60963,commercial_v6_topology_3,commercial_partition_family_3,commercial_v6_split_3,0.75,20,15,0.75,7,0.4666666666666667,8,0,0.0011506957770376432,0.017260436655564648,tsallis_q_1_5
commercial|partition|private_fragmented|60964,commercial,partition,private_fragmented,60964,commercial_v6_topology_4,commercial_partition_family_4,commercial_v6_split_4,0.75,20,15,0.75,5,0.3333333333333333,10,0,0.0919817927219507,1.3797268908292606,tsallis_q_1_5
commercial|partition|private_fragmented|60965,commercial,partition,private_fragmented,60965,commercial_v6_topology_0,commercial_partition_family_0,commercial_v6_split_0,0.75,20,15,0.75,3,0.2,12,0,0.25631620626247786,3.8447430939371676,tsallis_q_1_5
commercial|telemetry_integrity|private_fragmented|60961,commercial,telemetry_integrity,private_fragmented,60961,commercial_v6_topology_1,commercial_telemetry_integrity_family_1,commercial_v6_split_1,0.75,20,15,0.75,10,0.6666666666666666,5,0,-0.055021592566447515,-0.8253238884967127,tsallis_q_1_5
commercial|telemetry_integrity|private_fragmented|60962,commercial,telemetry_integrity,private_fragmented,60962,commercial_v6_topology_2,commercial_telemetry_integrity_family_2,commercial_v6_split_2,0.75,20,15,0.75,6,0.4,9,0,-0.05234198557839822,-0.7851297836759733,tsallis_q_1_5
commercial|telemetry_integrity|private_fragmented|60963,commercial,telemetry_integrity,private_fragmented,60963,commercial_v6_topology_3,commercial_telemetry_integrity_family_3,commercial_v6_split_3,0.75,20,15,0.75,6,0.4,9,0,0.0947069067516337,1.4206036012745054,tsallis_q_1_5
commercial|telemetry_integrity|private_fragmented|60964,commercial,telemetry_integrity,private_fragmented,60964,commercial_v6_topology_4,commercial_telemetry_integrity_family_4,commercial_v6_split_4,0.75,20,15,0.75,8,0.5333333333333333,7,0,-0.020552752895904202,-0.30829129343856304,tsallis_q_1_5
commercial|telemetry_integrity|private_fragmented|60965,commercial,telemetry_integrity,private_fragmented,60965,commercial_v6_topology_0,commercial_telemetry_integrity_family_0,commercial_v6_split_0,0.75,20,15,0.75,5,0.3333333333333333,10,0,0.01037679532413289,0.15565192986199336,tsallis_q_1_5
commercial|compound|private_fragmented|60961,commercial,compound,private_fragmented,60961,commercial_v6_topology_1,commercial_compound_family_1,commercial_v6_split_1,1.0,20,20,1.0,8,0.4,12,0,0.1272767015600959,2.5455340312019183,tsallis_q_1_5
commercial|compound|private_fragmented|60962,commercial,compound,private_fragmented,60962,commercial_v6_topology_2,commercial_compound_family_2,commercial_v6_split_2,1.0,20,20,1.0,16,0.8,4,0,-0.1788984817647193,-3.5779696352943864,tsallis_q_1_5
commercial|compound|private_fragmented|60963,commercial,compound,private_fragmented,60963,commercial_v6_topology_3,commercial_compound_family_3,commercial_v6_split_3,1.0,20,20,1.0,6,0.3,14,0,0.014685431305550533,0.2937086261110107,tsallis_q_1_5
commercial|compound|private_fragmented|60964,commercial,compound,private_fragmented,60964,commercial_v6_topology_4,commercial_compound_family_4,commercial_v6_split_4,1.0,20,20,1.0,8,0.4,12,0,0.24403938979321538,4.8807877958643076,tsallis_q_1_5
commercial|compound|private_fragmented|60965,commercial,compound,private_fragmented,60965,commercial_v6_topology_0,commercial_compound_family_0,commercial_v6_split_0,1.0,20,20,1.0,12,0.6,8,0,-0.18996046382023252,-3.7992092764046506,tsallis_q_1_5
commercial|partition|private_fragmented|60961,commercial,partition,private_fragmented,60961,commercial_v6_topology_1,commercial_partition_family_1,commercial_v6_split_1,1.0,20,20,1.0,8,0.4,12,0,0.03513409208821157,0.7026818417642313,tsallis_q_1_5
commercial|partition|private_fragmented|60962,commercial,partition,private_fragmented,60962,commercial_v6_topology_2,commercial_partition_family_2,commercial_v6_split_2,1.0,20,20,1.0,16,0.8,4,0,-0.17515006574110192,-3.5030013148220385,tsallis_q_1_5
commercial|partition|private_fragmented|60963,commercial,partition,private_fragmented,60963,commercial_v6_topology_3,commercial_partition_family_3,commercial_v6_split_3,1.0,20,20,1.0,11,0.55,9,0,-0.056765992705347636,-1.1353198541069527,tsallis_q_1_5
commercial|partition|private_fragmented|60964,commercial,partition,private_fragmented,60964,commercial_v6_topology_4,commercial_partition_family_4,commercial_v6_split_4,1.0,20,20,1.0,7,0.35,13,0,0.07241097768809189,1.4482195537618379,tsallis_q_1_5
commercial|partition|private_fragmented|60965,commercial,partition,private_fragmented,60965,commercial_v6_topology_0,commercial_partition_family_0,commercial_v6_split_0,1.0,20,20,1.0,6,0.3,14,0,0.13614999209223533,2.7229998418447066,tsallis_q_1_5
commercial|telemetry_integrity|private_fragmented|60961,commercial,telemetry_integrity,private_fragmented,60961,commercial_v6_topology_1,commercial_telemetry_integrity_family_1,commercial_v6_split_1,1.0,20,20,1.0,15,0.75,5,0,-0.1309783403855204,-2.6195668077104077,tsallis_q_1_5
commercial|telemetry_integrity|private_fragmented|60962,commercial,telemetry_integrity,private_fragmented,60962,commercial_v6_topology_2,commercial_telemetry_integrity_family_2,commercial_v6_split_2,1.0,20,20,1.0,11,0.55,9,0,-0.0943929630365514,-1.887859260731028,tsallis_q_1_5
