run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,36,UTL-18-zone_operator,U02,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6480275328663074,0.058172946247270874,0.037049521639737626,0.0,0.0,0.877397184461368,0.877397184461368,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.023936187118052343,0.0,0.28512936117454457,0.6480275328663074,0.478560309261865,0.5312850391735477,0.4388382304705158,0.2897810425358994
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,36,UTL-19-crew_dispatch,U03,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7978095287551964,0.12112214793691323,0.0,0.0,0.0,0.9445577268508168,0.9522342237567737,0.014363589794878728,0.010489176184421467,0.012156210141847756,0.04669482136078639,0.9856364102051213,0.5666666666666667,0.11428621764305447,0.008103487573275725,0.3360552397767668,0.7978095287551964,0.5753722689276131,0.6216263837185696,0.5193894638789112,0.3508981409346373
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,36,UTL-20-cyber_defense,U04,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6867055711993892,0.12029277407263256,0.33201857997902623,0.0,0.0,0.9517432749687456,0.9517432749687456,0.0,0.0,0.0,0.0,1.0,0.8,0.02882419269536929,0.0,0.2982798942077924,0.6867055711993892,0.5126180472219422,0.5632746890706514,0.4484163399037435,0.29627755993582905
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,36,UTL-21-communications,U01,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.5434756953292408,0.2787517967594208,0.8785181878878804,0.5228858458704552,0.0,0.8355693005155916,0.8355693005155916,0.0,0.0,0.0,0.0,1.0,0.8,0.044446692873838844,0.0,0.37507433942085117,0.5434756953292408,0.4262826032605942,0.4759862851210323,0.38825979203828115,0.31891949619664206
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,36,UTL-22-resource_allocation,U02,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.642104693249518,0.13138293750800326,0.29080500618540794,0.32665020130737754,0.0,0.8917554286691294,0.8917554286691294,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.03316331237737846,0.0,0.36151164401860675,0.642104693249518,0.4797807344670896,0.5334381668384666,0.43635063783146427,0.3273206716000837
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,36,UTL-23-critical_load,U03,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6067065929537312,0.08739587927653658,0.0,0.0,0.0,0.8145437475886723,0.8145437475886723,0.0,0.0,0.0,0.0,1.0,0.8,-0.0811591978973315,0.0,0.2710802416042686,0.6067065929537312,0.4463185740786606,0.5026647566457737,0.41481676904056713,0.2738778460270448
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,36,UTL-24-zone_operator,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5552768164351776,0.2973942324731408,0.0,0.0,0.0,0.8718192946098005,0.8718192946098005,0.0,0.0,0.0,0.0,1.0,0.8,-0.04890142107197426,0.0,0.25359411758796035,0.5552768164351776,0.44006555022652116,0.4872045331928369,0.39321626290277456,0.2594775086018497
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,36,UTL-25-crew_dispatch,U01,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.8077498574898476,0.1246210713854419,0.24453463560913097,0.2979839486218672,0.0,0.9057973615427396,0.9057973615427396,0.0,0.0,0.0,0.0,1.0,0.8,-0.002011978984509999,0.0,0.41095109921579637,0.8077498574898476,0.549549283381624,0.6028668264303474,0.499254940145736,0.3659280339317814
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,36,UTL-26-cyber_defense,U02,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.7984636150473069,0.052195323493631124,0.28462090460922657,0.09835822195581896,0.0,0.9162368144859853,0.925855216895518,0.014839636395897915,0.011112976583388057,0.012218518739592898,0.05141238678051763,0.9851603636041021,0.7916666666666666,0.009578166430798007,0.013947860924901634,0.35988360238548095,0.7984636150473069,0.5692201405946762,0.6191368927247987,0.571834879559589,0.40060164731053094
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,36,UTL-27-communications,U07,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.675334285744189,0.10896525671312873,1.0,0.8126482470292444,0.0,0.9329870294667523,0.9413923821081642,0.00640988023362532,0.005608213842279608,0.003716219469203308,0.01903784246407092,0.9935901197663747,0.7916666666666666,-0.007764420642852765,0.003947300510514284,0.48944923644004296,0.675334285744189,0.5123543039914391,0.5633173622922922,0.47091125389128047,0.4120226302151804
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,40,UTL-00-zone_operator,U04,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7048732843075055,0.10670127844889812,0.6221307128621348,0.35208953365009543,0.0,0.9645506196055684,0.9645506196055684,0.0,0.0,0.0,0.0,1.0,0.8,-0.0044432035771869716,0.0,0.3889584047405748,0.7048732843075055,0.5230869686243943,0.5734826212151432,0.45604677940915234,0.343615263644113
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,40,UTL-01-crew_dispatch,U09,dispatch_repair_crew,request_peer_evidence,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,0.8464871362232782,0.05451431888531427,0.8382784713844034,0.5655037835073848,0.0,0.9753912007819242,0.9804364711351061,0.01271818607852604,0.009126293895768911,0.010958341845565212,0.040965989797238866,0.987281813921474,0.725,0.14506709519466887,0.00921688572790258,0.48832653435768697,0.8464871362232782,0.6002481151947289,0.6467612735238926,0.5627929017055799,0.4482045261174368
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,40,UTL-02-cyber_defense,U10,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.760113378144029,0.11008030554619569,0.8678753728354922,0.6084192906114638,0.0,0.9048516800067081,0.9048516800067081,0.0,0.0,0.0,0.0,1.0,0.8,0.005230649285517308,0.0,0.4692591783157212,0.760113378144029,0.5302582712592887,0.5825109786973248,0.4792476188204922,0.38984206075370376
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,40,UTL-03-communications,U07,dispatch_repair_crew,no_information_action,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,0.6157726746771555,0.2262768661640556,0.7873995620406509,0.4917293649589438,0.0,0.8989330840712338,0.8989330840712338,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.009224908314774627,0.0,0.39217775698037943,0.6157726746771555,0.4710423408886707,0.5224356353957055,0.42529119003107196,0.3397572060380102
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,40,UTL-04-resource_allocation,U08,dispatch_repair_crew,request_peer_evidence,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,0.7025751763309491,0.08036533137191199,0.8484100291450654,0.5801945422603447,0.0,0.9379981707293039,0.9379981707293039,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.03229335220220664,0.0,0.44292225009500547,0.7025751763309491,0.5155296132147056,0.5676396483459238,0.4617482407256653,0.37467772777724045
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,40,UTL-05-critical_load,U09,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.926141090152879,0.34343103542427866,1.0,0.9084624765280822,0.0,0.7426845181145786,0.7651635885430099,0.01185366402177257,0.012635075781834981,0.006583370391251786,0.04131529328247792,0.9881463359782274,0.5666666666666667,-0.14293306490519542,-0.0038057933764702456,0.5977189650187187,0.926141090152879,0.5727226952202779,0.6218700803548788,0.565111836986909,0.48250413270806847
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,40,UTL-06-zone_operator,U06,dispatch_repair_crew,request_peer_evidence,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,0.7158496314895958,0.058796784157832516,0.8364505323830682,0.5961866052887822,0.0,0.9513729850011576,0.9513729850011576,0.0,0.0,0.0,0.0,1.0,0.8,0.09979125884039464,0.0,0.45127365997577035,0.7158496314895958,0.5241830988461278,0.5757850867021855,0.4606568452256303,0.37598028945174067
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,40,UTL-07-crew_dispatch,U07,dispatch_repair_crew,no_information_action,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,0.5669480167197208,0.15433137493469573,1.0,0.9703994698590734,0.0,0.8199049653971976,0.8346111493286694,0.00789368769792842,0.007115904799173678,0.005123076546174943,0.03966617180364093,0.9921063123020716,0.6666666666666666,-0.0984284798029037,-0.03299641927021979,0.49045819845088273,0.5669480167197208,0.4428066108142875,0.494110588463619,0.43174408149715027,0.39771091158427685
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,40,UTL-08-cyber_defense,U08,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.8955438793677384,0.05098283759320327,1.0,0.9107655713495744,0.0,0.9278538351814756,0.9278538351814756,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.12359908920242857,0.0,0.5878686561089288,0.8955438793677384,0.5901810105424643,0.6426412451001586,0.5427950960011168,0.46837748811824903
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,40,UTL-09-communications,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.605606946923597,0.17460192209084244,0.05091978321826848,0.0738336856664893,0.0,0.8641668980826315,0.8641668980826315,0.0,0.0,0.0,0.0,1.0,0.8,-0.01831388971989123,0.0,0.2884264465139804,0.605606946923597,0.4582845032900966,0.5117123705532709,0.4143549177079107,0.2824299874185859
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,40,UTL-10-resource_allocation,U06,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5265537142840272,0.31027342251380263,1.0,0.9089847579556032,0.0,0.819171605432829,0.819171605432829,0.0,0.0,0.0,0.0,1.0,0.8,-0.05769764884672668,0.0,0.461984604765914,0.5265537142840272,0.4154143870718181,0.46582945193139796,0.38115255999929143,0.36051321095419997
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,40,UTL-11-critical_load,U11,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6898925023949736,0.0948933446405748,0.8132525911094953,0.5792162571087682,0.0,0.9318432025260464,0.9430599774827011,0.0071229847648625055,0.006074602653943106,0.004278230428590546,0.02204855919048543,0.9928770152351375,0.55,0.03165304720103579,-0.007119132955817453,0.43837535252039544,0.6898925023949736,0.5188899802603085,0.5704766990054899,0.4332686609754267,0.35634315735179445
