abstentions,accepted_physical_actions,accepted_typed_actions,agents,application,autonomous_beneficial_actions,autonomous_causal_utility,autonomous_completed_actions,autonomous_executions,autonomous_harmful_actions,beneficial_actions,cluster_id,commitment_revisions,conservation_feasible,controller,coverage_target,decision_epoch_count,eligible_operational_proposals,environment_seed,escalation_attempts,escalation_risk_threshold,escalation_slots_per_epoch,escalations,event_count,event_ledger_digest,event_ledger_path,event_ledger_sha256,final_service_deficit,first_escalation_step,first_post_disruption_escalation_step,harmful_actions,horizon,incident_decision_count,incidents,information_condition,maximum_conservation_residual,maximum_queue_length,net_causal_utility,neutral_actions,nominal_false_activation,operational_bytes,operational_messages,operator_completed_actions,operator_harmful_actions,operator_minutes,operator_queue_unserved,post_disruption_escalations,pre_disruption_escalations,regime,run_id,scenario_family,service_loss,service_reaching_actions,sketch_bytes,sketch_latency,sketch_messages,sketch_policy,split_family,stage,status,stochastic_tape_digest,timely_post_disruption_activation_by_step_4,topology_family,total_bytes,total_messages,wall_seconds
9,10,14,12,humanitarian,10,3.4132733289519046,10,10,0,10,humanitarian|correlated|public_shared|66120,2,True,combined_generalized_entropic_crossfit,0.5,6,19,66120,5,0.8,1,4,681,0b2f0ee242d2cefa149e9abc69f05f812ab9b5d631e2bf282e9bed2311339db5,raw/development_dynamic/v6-development_dynamic-humanitarian-correlated-public_shared-e66120-combined_generalized_entropic_crossfit-c050-event_triggered/events.jsonl.gz,b9e108fd907eea100282b1eb2b6813cef6666b5a2058b64bdc4c0289b7d38b2e,0.5889708034724349,2,2,2,12,24,4,public_shared,0.0,1,3.3921533289519044,2,False,8240,52,4,2,20.244012098793387,0,4,0,correlated,v6-development_dynamic-humanitarian-correlated-public_shared-e66120-combined_generalized_entropic_crossfit-c050-event_triggered,humanitarian_correlated_family_0,1.6257314539270649,6,6800,0.1312530475578519,68,event_triggered,humanitarian_v6_split_0,development_dynamic,complete,c2d508cb858bda7ba8b40bad5d45764d6abcad5608cad773e8b3681b9d86cadd,True,humanitarian_v6_topology_0,15040,120,0.32081251218914986
9,10,14,12,humanitarian,10,3.4132733289519046,10,10,0,10,humanitarian|correlated|public_shared|66120,2,True,kpi_confidence_crossfit,0.5,6,19,66120,5,0.8,1,4,681,ea53452b8d4557d123fd3be3be13f7e1e1ff5335bd1e5f15f69e0d259ef12045,raw/development_dynamic/v6-development_dynamic-humanitarian-correlated-public_shared-e66120-kpi_confidence_crossfit-c050-event_triggered/events.jsonl.gz,8360c228daf75f5bd85456c634b511638d89fbec866e162d114b26e0189b6510,0.5889708034724349,2,2,2,12,24,4,public_shared,0.0,1,3.3921533289519044,2,False,8240,52,4,2,20.244012098793387,0,4,0,correlated,v6-development_dynamic-humanitarian-correlated-public_shared-e66120-kpi_confidence_crossfit-c050-event_triggered,humanitarian_correlated_family_0,1.6257314539270649,6,6800,0.1312530475578519,68,event_triggered,humanitarian_v6_split_0,development_dynamic,complete,c2d508cb858bda7ba8b40bad5d45764d6abcad5608cad773e8b3681b9d86cadd,True,humanitarian_v6_topology_0,15040,120,0.3347979113459587
9,10,14,12,humanitarian,10,3.241471869082681,10,10,0,10,humanitarian|correlated|public_shared|66121,5,True,combined_generalized_entropic_crossfit,0.5,6,21,66121,5,0.8,1,4,692,5c61f8ceabaf9462cc7622d22508a45dbe2f1cd5392bc4409201212c884b71a4,raw/development_dynamic/v6-development_dynamic-humanitarian-correlated-public_shared-e66121-combined_generalized_entropic_crossfit-c050-event_triggered/events.jsonl.gz,35e096c6595b3f9ce044999551984c3bf311b2839d5d3c7d61daf0da7e9466a9,0.7915045404312098,2,2,4,12,24,4,public_shared,0.0,1,3.1722331963035875,0,False,8240,52,4,4,20.317516058268392,0,4,0,correlated,v6-development_dynamic-humanitarian-correlated-public_shared-e66121-combined_generalized_entropic_crossfit-c050-event_triggered,humanitarian_correlated_family_1,3.8532097796267846,9,7600,0.14949532304103413,76,event_triggered,humanitarian_v6_split_1,development_dynamic,complete,c7dc15579729da9e24ef23b6d97071232a99ee32a943eea861c16ac85bde6820,True,humanitarian_v6_topology_1,15840,128,0.3450620770454407
9,10,14,12,humanitarian,10,3.305499303628572,10,10,0,10,humanitarian|correlated|public_shared|66121,5,True,kpi_confidence_crossfit,0.5,6,21,66121,5,0.8,1,4,692,e7c7c8cf872c1c4be2749fcec5c6ef6142259435d08f3e7b14a21f9e87101ac0,raw/development_dynamic/v6-development_dynamic-humanitarian-correlated-public_shared-e66121-kpi_confidence_crossfit-c050-event_triggered/events.jsonl.gz,5c06d01b5a20e8a45bd5b9e8e05bf443e22e8ce5520d3d2391920fe363f737f8,0.4862719510791286,2,2,4,12,24,4,public_shared,0.0,1,3.236260630849478,0,False,8240,52,4,4,20.317516058268392,0,4,0,correlated,v6-development_dynamic-humanitarian-correlated-public_shared-e66121-kpi_confidence_crossfit-c050-event_triggered,humanitarian_correlated_family_1,3.3634607544570474,9,7600,0.14949532304103413,76,event_triggered,humanitarian_v6_split_1,development_dynamic,complete,c7dc15579729da9e24ef23b6d97071232a99ee32a943eea861c16ac85bde6820,True,humanitarian_v6_topology_1,15840,128,0.33636464178562164
11,13,13,12,humanitarian,10,2.356952761566563,10,10,0,13,humanitarian|correlated|public_shared|66122,0,True,combined_generalized_entropic_crossfit,0.5,6,20,66122,3,0.8,1,3,664,f73d3a76f81f0ddb815b86fed05dc74a1053152c05a00b2528dbe031ca5ad4cc,raw/development_dynamic/v6-development_dynamic-humanitarian-correlated-public_shared-e66122-combined_generalized_entropic_crossfit-c050-event_triggered/events.jsonl.gz,9e9cb34faa14d2c9360e2a79226b0bb09d0505e2c07c2b3599998e4906c59f25,0.04455230960409273,6,6,0,12,24,4,public_shared,0.0,1,3.0342927345906867,0,False,7956,51,3,0,15.203655749901907,0,3,0,correlated,v6-development_dynamic-humanitarian-correlated-public_shared-e66122-combined_generalized_entropic_crossfit-c050-event_triggered,humanitarian_correlated_family_2,1.2992407542795041,11,6000,0.12076696837149431,60,event_triggered,humanitarian_v6_split_2,development_dynamic,complete,4a600e7333e411f0d45c7c5da2345b518063e7ceb9d47cf08a44a5d57d87f1db,False,humanitarian_v6_topology_2,13956,111,0.31066738441586494
14,10,10,12,humanitarian,10,2.6692490778905853,10,10,0,10,humanitarian|correlated|public_shared|66122,0,True,kpi_confidence_crossfit,0.5,6,20,66122,0,0.8,1,0,637,a05f0748590fbc2242f037b9507a65836fd1504d08d5d55c335e83d8ee030aa3,raw/development_dynamic/v6-development_dynamic-humanitarian-correlated-public_shared-e66122-kpi_confidence_crossfit-c050-event_triggered/events.jsonl.gz,75f5a4d0cde89760ae5bae553cc04e92c449d538a0d47189e74227daae59fa67,0.18510122759680514,,,0,12,24,4,public_shared,0.0,0,2.6692490778905853,0,False,7104,48,0,0,0.0,0,0,0,correlated,v6-development_dynamic-humanitarian-correlated-public_shared-e66122-kpi_confidence_crossfit-c050-event_triggered,humanitarian_correlated_family_2,1.4002035813372244,10,6000,0.12076696837149431,60,event_triggered,humanitarian_v6_split_2,development_dynamic,complete,4a600e7333e411f0d45c7c5da2345b518063e7ceb9d47cf08a44a5d57d87f1db,False,humanitarian_v6_topology_2,13104,108,0.3496713787317276
9,13,14,12,humanitarian,9,2.8763084501200558,10,10,1,9,humanitarian|correlated|public_shared|66123,3,True,combined_generalized_entropic_crossfit,0.5,6,19,66123,5,0.8,1,4,713,2a1a3bbf45971ea13fd93ba13f4c126f685ee715ad3eb8c79eeac68edf03e6b3,raw/development_dynamic/v6-development_dynamic-humanitarian-correlated-public_shared-e66123-combined_generalized_entropic_crossfit-c050-event_triggered/events.jsonl.gz,f836a2370eaf14121217148a94618d178901ad8d78e044f3d8dd75cf1fc20deb,0.2195056258831043,2,2,4,12,24,4,public_shared,0.0,1,2.5870536130713986,1,False,8240,52,4,3,20.24873092420481,0,4,0,correlated,v6-development_dynamic-humanitarian-correlated-public_shared-e66123-combined_generalized_entropic_crossfit-c050-event_triggered,humanitarian_correlated_family_3,2.412250072390331,9,10200,0.20093781314420991,102,event_triggered,humanitarian_v6_split_3,development_dynamic,complete,22341d2efaf5a23b8ea08707f551268244516cd1bca223a588daecf3891047fb,True,humanitarian_v6_topology_3,18440,154,0.32548145949840546
10,13,14,12,humanitarian,9,2.8763084501200558,10,10,1,9,humanitarian|correlated|public_shared|66123,3,True,kpi_confidence_crossfit,0.5,6,19,66123,4,0.8,1,4,713,f134779481e6c713efb572ef59d4241999a4e8b5924ce23adb753da42057c2bf,raw/development_dynamic/v6-development_dynamic-humanitarian-correlated-public_shared-e66123-kpi_confidence_crossfit-c050-event_triggered/events.jsonl.gz,c54842e49bc6ae56495c02b77b1954fc0ab2d54e2bbfb492ab9119f4bccf4293,0.29359656442456594,2,2,4,12,24,4,public_shared,0.0,1,2.6104064705836447,1,False,8240,52,4,3,20.401886909208443,0,4,0,correlated,v6-development_dynamic-humanitarian-correlated-public_shared-e66123-kpi_confidence_crossfit-c050-event_triggered,humanitarian_correlated_family_3,2.366423300868771,9,10200,0.20093781314420991,102,event_triggered,humanitarian_v6_split_3,development_dynamic,complete,22341d2efaf5a23b8ea08707f551268244516cd1bca223a588daecf3891047fb,True,humanitarian_v6_topology_3,18440,154,0.3181934766471386
10,8,8,12,humanitarian,5,0.9727717598398219,6,10,1,6,humanitarian|correlated|public_shared|66124,0,True,combined_generalized_entropic_crossfit,0.5,6,19,66124,4,0.8,1,4,685,2044833d707d910840d8c8f72ee26ec96e46545b8012b974416cd92810ead48b,raw/development_dynamic/v6-development_dynamic-humanitarian-correlated-public_shared-e66124-combined_generalized_entropic_crossfit-c050-event_triggered/events.jsonl.gz,c80b221deefdff8ae2be7c784778b2e62dbaad6640e450c49f113573957769a9,0.7041044233116249,4,4,2,12,24,4,public_shared,0.0,1,0.9891597796049397,0,False,8240,52,2,1,20.337794802483153,0,4,0,correlated,v6-development_dynamic-humanitarian-correlated-public_shared-e66124-combined_generalized_entropic_crossfit-c050-event_triggered,humanitarian_correlated_family_4,3.5313472998629765,6,9800,0.18681927648448604,98,event_triggered,humanitarian_v6_split_4,development_dynamic,complete,be959e43b661a739136ec83f7ae5ea272ba6f639230aef7a2ec9ea1031880084,True,humanitarian_v6_topology_4,18040,150,0.32258203253149986
10,8,8,12,humanitarian,5,0.9727717598398219,6,10,1,6,humanitarian|correlated|public_shared|66124,0,True,kpi_confidence_crossfit,0.5,6,19,66124,4,0.8,1,4,685,d3b5bc5561b107a59d0d8ec49373cb714247ac32f313e95e9177ea9280971a42,raw/development_dynamic/v6-development_dynamic-humanitarian-correlated-public_shared-e66124-kpi_confidence_crossfit-c050-event_triggered/events.jsonl.gz,6c3f6614e8902a33d8be569cbbc293cceee062f72ff6829f98bd93e470a6f47f,0.7041044233116249,4,4,2,12,24,4,public_shared,0.0,1,0.9891597796049397,0,False,8240,52,2,1,20.337794802483153,0,4,0,correlated,v6-development_dynamic-humanitarian-correlated-public_shared-e66124-kpi_confidence_crossfit-c050-event_triggered,humanitarian_correlated_family_4,3.5313472998629765,6,9800,0.18681927648448604,98,event_triggered,humanitarian_v6_split_4,development_dynamic,complete,be959e43b661a739136ec83f7ae5ea272ba6f639230aef7a2ec9ea1031880084,True,humanitarian_v6_topology_4,18040,150,0.3385935351252556
9,12,13,12,humanitarian,4,0.8228266900598709,9,10,5,4,humanitarian|correlated|public_shared|66125,0,True,combined_generalized_entropic_crossfit,0.5,6,19,66125,5,0.8,1,4,675,4d70a2cf3a2c086fe5b482e9bd805f6b4fa7708edbf80133ecdaff776c1ebc55,raw/development_dynamic/v6-development_dynamic-humanitarian-correlated-public_shared-e66125-combined_generalized_entropic_crossfit-c050-event_triggered/events.jsonl.gz,31157a2b1a190d1cb11343815041035df7c129e2118122b8ccde3a554c412fac,1.9406846657365164,2,2,8,12,24,4,public_shared,0.0,1,0.3790056004059964,1,False,8240,52,4,3,20.31021883614843,0,4,0,correlated,v6-development_dynamic-humanitarian-correlated-public_shared-e66125-combined_generalized_entropic_crossfit-c050-event_triggered,humanitarian_correlated_family_0,7.386799934017643,4,6800,0.13197487518914655,68,event_triggered,humanitarian_v6_split_0,development_dynamic,complete,8ed44cb14c70facabaae7cfa16d5a932650e462913a579cc22e0945f76976ee8,True,humanitarian_v6_topology_0,15040,120,0.3201627731323242
9,12,14,12,humanitarian,5,1.1229379597266052,10,10,5,5,humanitarian|correlated|public_shared|66125,0,True,kpi_confidence_crossfit,0.5,6,19,66125,5,0.8,1,4,680,762706f1de6e554d9d6fa2ca39b920d18bfc4393e50470edb6cb5cc09f175fe8,raw/development_dynamic/v6-development_dynamic-humanitarian-correlated-public_shared-e66125-kpi_confidence_crossfit-c050-event_triggered/events.jsonl.gz,65b9bfe693f3c7965bca63b0cb2897f7587d09be2f18e8d4aa67756ab5450eca,1.878848997834307,2,2,8,12,24,4,public_shared,0.0,1,0.7566294813714427,1,False,8240,52,4,3,20.373772311729546,0,4,0,correlated,v6-development_dynamic-humanitarian-correlated-public_shared-e66125-kpi_confidence_crossfit-c050-event_triggered,humanitarian_correlated_family_0,7.046114023542985,5,6800,0.13197487518914655,68,event_triggered,humanitarian_v6_split_0,development_dynamic,complete,8ed44cb14c70facabaae7cfa16d5a932650e462913a579cc22e0945f76976ee8,True,humanitarian_v6_topology_0,15040,120,0.3194248117506504
9,6,10,12,humanitarian,6,1.9379023183753685,6,10,0,6,humanitarian|correlated|public_shared|66126,0,True,combined_generalized_entropic_crossfit,0.5,6,20,66126,5,0.8,1,4,662,636a67bb2cf6c4b474624a019f70e2053def34220e81546d91f8574ce7d2c29d,raw/development_dynamic/v6-development_dynamic-humanitarian-correlated-public_shared-e66126-combined_generalized_entropic_crossfit-c050-event_triggered/events.jsonl.gz,d0117c4828f44d97d584ddb65ec618cef9b9f7eac000d62ca155ce362c3d0bd8,0.7384360986638191,2,2,3,12,24,4,public_shared,0.0,1,1.8872594521154915,1,False,8240,52,4,3,20.349990827016214,0,4,0,correlated,v6-development_dynamic-humanitarian-correlated-public_shared-e66126-combined_generalized_entropic_crossfit-c050-event_triggered,humanitarian_correlated_family_1,3.021763455942175,4,6400,0.12579092307609072,64,event_triggered,humanitarian_v6_split_1,development_dynamic,complete,626c3c8c5f074120730f94eedd99cb4bf4a83c4c8d1c492f74990d0f9ec964d5,True,humanitarian_v6_topology_1,14640,116,0.3376138061285019
9,6,10,12,humanitarian,6,1.9379023183753685,6,10,0,6,humanitarian|correlated|public_shared|66126,0,True,kpi_confidence_crossfit,0.5,6,20,66126,5,0.8,1,4,656,f70ecf921ab52f7c55e293c2e12d1ebb91e43cf531feff609e0fdb868e6befe3,raw/development_dynamic/v6-development_dynamic-humanitarian-correlated-public_shared-e66126-kpi_confidence_crossfit-c050-event_triggered/events.jsonl.gz,1ebd1e7eb6bb06ca56a4420afc02b318c8d0e5c0176a3fe1c3d34a410d7db3bd,0.7206398822280842,2,2,2,12,24,4,public_shared,0.0,1,1.9050556685512265,2,False,8240,52,4,2,20.27978925563107,0,4,0,correlated,v6-development_dynamic-humanitarian-correlated-public_shared-e66126-kpi_confidence_crossfit-c050-event_triggered,humanitarian_correlated_family_1,2.9680199757087458,4,6000,0.11768883654107533,60,event_triggered,humanitarian_v6_split_1,development_dynamic,complete,626c3c8c5f074120730f94eedd99cb4bf4a83c4c8d1c492f74990d0f9ec964d5,True,humanitarian_v6_topology_1,14240,112,0.3181564025580883
9,10,14,12,humanitarian,10,2.5251944039539906,10,10,0,10,humanitarian|correlated|public_shared|66127,0,True,combined_generalized_entropic_crossfit,0.5,6,20,66127,5,0.8,1,4,689,78e4e64ba7d9c16e4a31a8a8baea1dc96d86c6fa6bbb76cbf2a3f5f163a33568,raw/development_dynamic/v6-development_dynamic-humanitarian-correlated-public_shared-e66127-combined_generalized_entropic_crossfit-c050-event_triggered/events.jsonl.gz,4ba46a9d68816755f282aa6f49e473d4590b774018eb962a41ce7dc67c5f786f,0.6583503326628564,2,2,4,12,24,4,public_shared,0.0,1,2.4731793845608308,0,False,8240,52,4,4,20.1609400613514,0,4,0,correlated,v6-development_dynamic-humanitarian-correlated-public_shared-e66127-combined_generalized_entropic_crossfit-c050-event_triggered,humanitarian_correlated_family_2,2.090834476799007,5,7200,0.13970423502469456,72,event_triggered,humanitarian_v6_split_2,development_dynamic,complete,20981e4bd4598ee827e39cde03c893d83b09375d26f73cf9b3f6a445276a46de,True,humanitarian_v6_topology_2,15440,124,0.3302799388766289
9,10,14,12,humanitarian,10,2.5251944039539906,10,10,0,10,humanitarian|correlated|public_shared|66127,0,True,kpi_confidence_crossfit,0.5,6,20,66127,5,0.8,1,4,689,3ab6573468137ede758a64994323a101a636786479582561016fc807be858db1,raw/development_dynamic/v6-development_dynamic-humanitarian-correlated-public_shared-e66127-kpi_confidence_crossfit-c050-event_triggered/events.jsonl.gz,3c438dfc1f215ded7b6dcd2353a31d0f2a4bc4bb19303a0b433ab7302183b349,0.6583503326628564,2,2,4,12,24,4,public_shared,0.0,1,2.4731793845608308,0,False,8240,52,4,4,20.1609400613514,0,4,0,correlated,v6-development_dynamic-humanitarian-correlated-public_shared-e66127-kpi_confidence_crossfit-c050-event_triggered,humanitarian_correlated_family_2,2.090834476799007,5,7200,0.13970423502469456,72,event_triggered,humanitarian_v6_split_2,development_dynamic,complete,20981e4bd4598ee827e39cde03c893d83b09375d26f73cf9b3f6a445276a46de,True,humanitarian_v6_topology_2,15440,124,0.3296034373342991
10,11,14,12,humanitarian,10,2.8528682831512735,10,10,0,10,humanitarian|correlated|public_shared|66128,0,True,combined_generalized_entropic_crossfit,0.5,6,19,66128,4,0.8,1,4,694,8aec1694abded7057463eb729b56ae52337d9e5455387777abb43f29ddb6fadd,raw/development_dynamic/v6-development_dynamic-humanitarian-correlated-public_shared-e66128-combined_generalized_entropic_crossfit-c050-event_triggered/events.jsonl.gz,bf71f91f7a0e908f1828453e7a196ca67b22c10732f39bb985b5533871918842,0.7102639470817781,4,4,4,12,24,4,public_shared,0.0,1,2.723839830566904,0,False,8240,52,4,4,20.127759887897984,0,4,0,correlated,v6-development_dynamic-humanitarian-correlated-public_shared-e66128-combined_generalized_entropic_crossfit-c050-event_triggered,humanitarian_correlated_family_3,2.394559896310877,9,7600,0.15367132357366992,76,event_triggered,humanitarian_v6_split_3,development_dynamic,complete,b6bd4932009a4eb270f8a8e27b5d8b1795ba5df9cdd376c00ef6de4eeca52998,True,humanitarian_v6_topology_3,15840,128,0.3194001726806164
10,10,13,12,humanitarian,10,2.7213357133220635,10,10,0,10,humanitarian|correlated|public_shared|66128,0,True,kpi_confidence_crossfit,0.5,6,19,66128,4,0.8,1,4,690,bcde9653e8023620e2a86f1584bea81ab0e6ea617edea503f8677ea1cea5b7fc,raw/development_dynamic/v6-development_dynamic-humanitarian-correlated-public_shared-e66128-kpi_confidence_crossfit-c050-event_triggered/events.jsonl.gz,7f9f06b17e7372cbe31bc204aba881d0277db589584d2127517c88796d18d4b2,0.5342324750090708,4,4,3,12,24,4,public_shared,0.0,1,2.6776255604749273,0,False,8240,52,3,3,20.127759887897984,0,4,0,correlated,v6-development_dynamic-humanitarian-correlated-public_shared-e66128-kpi_confidence_crossfit-c050-event_triggered,humanitarian_correlated_family_3,2.220722611573245,8,7600,0.15367132357366992,76,event_triggered,humanitarian_v6_split_3,development_dynamic,complete,b6bd4932009a4eb270f8a8e27b5d8b1795ba5df9cdd376c00ef6de4eeca52998,True,humanitarian_v6_topology_3,15840,128,0.35097362473607063
10,7,9,12,humanitarian,5,1.4433589913410414,6,9,1,5,humanitarian|correlated|public_shared|66129,0,True,combined_generalized_entropic_crossfit,0.5,6,18,66129,5,0.8,1,4,653,e34a036a1575b1e38c2753a2ad9e29e6a6be9924b4a32edb0075dfa76bd468fe,raw/development_dynamic/v6-development_dynamic-humanitarian-correlated-public_shared-e66129-combined_generalized_entropic_crossfit-c050-event_triggered/events.jsonl.gz,e7a244eaa1f62f114bd7e6e40238b05be7d9e1de70413c6464a5ac9852291fe8,1.1367884027587833,2,2,4,12,24,4,public_shared,0.0,1,1.2406779487177269,0,False,8240,52,3,3,20.246370593648827,0,4,0,correlated,v6-development_dynamic-humanitarian-correlated-public_shared-e66129-combined_generalized_entropic_crossfit-c050-event_triggered,humanitarian_correlated_family_4,3.529129927062499,5,6000,0.12105314545327256,60,event_triggered,humanitarian_v6_split_4,development_dynamic,complete,5405b24956b5f0f7cfaf61d49f90a2146b0b5e7b8866c28bc1ba170ab60cd6a8,True,humanitarian_v6_topology_4,14240,112,0.3234799988567829
10,7,10,12,humanitarian,6,1.6050180128753042,7,9,1,6,humanitarian|correlated|public_shared|66129,0,True,kpi_confidence_crossfit,0.5,6,18,66129,5,0.8,1,4,658,e281421d85807a5b87d8a1dfebcf985c8edebb5cfbcb524b60084d332198c5d0,raw/development_dynamic/v6-development_dynamic-humanitarian-correlated-public_shared-e66129-kpi_confidence_crossfit-c050-event_triggered/events.jsonl.gz,8fdca42096dee61c2057b7ed8ddb0515cc6f7531622c1ccb7bc700460babb53c,0.9028582428291857,2,2,4,12,24,4,public_shared,0.0,1,1.563004033705477,0,False,8240,52,3,3,20.33384147675885,0,4,0,correlated,v6-development_dynamic-humanitarian-correlated-public_shared-e66129-kpi_confidence_crossfit-c050-event_triggered,humanitarian_correlated_family_4,3.2685930518177133,6,6000,0.12105314545327256,60,event_triggered,humanitarian_v6_split_4,development_dynamic,complete,5405b24956b5f0f7cfaf61d49f90a2146b0b5e7b8866c28bc1ba170ab60cd6a8,True,humanitarian_v6_topology_4,14240,112,0.31859295442700386
