run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,delay,action_probability,action_value,communication_reliability,coupling_numeric,fragmentation_numeric,size_normalized,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,jt_disagreement_1_5,jt_disagreement_3,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,evaluator_distributed_estimation_error,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,12,UTL-18-zone_operator,U02,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6656176410096467,0.017861561960441863,0.0,0.0,0.0,1.0,0.3343823589903533,0.08359558974758832,0.49,0.85,0.85,0.35,0.8679025209589849,0.889542720047239,0.021780491626951504,0.019628520098521895,0.014137277795770231,0.01850741549903223,0.007017074785490629,0.0,0.9782195083730485,0.7916666666666666,0.027356964216407986,0.021780491626951504,2,4,0.029684788849771215,0.2911099979432799,0.6656176410096467,0.513715374921337,0.5668851154348331,0.4378927425573849,0.32606894508122836
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,12,UTL-19-crew_dispatch,U03,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6313390373367516,0.11252688936892186,0.25067861071885905,0.3301506522090123,0.0,1.0,0.36866096266324844,0.6575127659550731,0.49,0.85,0.85,0.35,0.8917902486095017,0.9124587419203088,0.02500597377440328,0.02194563977440145,0.017254527773523987,0.021980148323408777,0.008874119021281879,0.0,0.9749940262255967,0.5666666666666667,0.17524342567066242,0.02500597377440328,3,2,0.01003704618372514,0.3586914292246585,0.6313390373367516,0.5104915403712407,0.5598029988436068,0.37849572901476897,0.33259041647206083
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,12,UTL-20-cyber_defense,U04,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7428363179201096,0.011419086108222731,0.5316681338739155,0.5409517662531507,0.0,1.0,0.2571636820798903,1.246523261528997,0.49,0.85,0.85,0.35,0.9482915068370183,0.9482915068370183,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.059354321524223486,0.0,1,4,0.05292511030566793,0.4471927719935935,0.7428363179201096,0.5342074038772984,0.5867221725469884,0.47199125352644605,0.3769083809680088
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,12,UTL-21-communications,U01,reconfigure_service_edge,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,2.0329395463605344,True,True,False,0.7825481579962992,0.025231046208693375,0.5291844387944346,0.3572330041261274,0.0,1.0,0.21745184200370077,0.9622053982198561,0.49,0.85,0.85,0.35,0.9608999890731709,0.997030768606871,0.0912491156991615,0.07683747564893806,0.06217825218170403,0.08060019843557331,0.029595664213254436,0.0,0.9087508843008385,0.725,0.12622699929050474,0.0912491156991615,2,3,0.020623619224377387,0.4166022947090124,0.7825481579962992,0.6809930224456385,0.7205041436291306,0.4736702263584456,0.5104795550798336
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,12,UTL-22-resource_allocation,U02,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6948003545992911,0.05098564862924421,0.04688721461793433,0.06798646119600478,0.0,1.0,0.3051996454007088,0.1732148355494677,0.49,0.85,0.85,0.35,0.9122976806983553,0.921720823791488,0.018841028192794096,0.01614054899112083,0.012944033269712718,0.016600323142940576,0.006462379427008225,0.0,0.9811589718072059,0.7916666666666666,0.22264440058967006,0.018841028192794096,2,4,0.03262425228392862,0.3173488712508002,0.6948003545992911,0.532372001484217,0.5843179787236736,0.4501494822650356,0.3375566964967816
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,12,UTL-23-critical_load,U03,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7145018475340756,0.05981070762181373,0.29663426712546714,0.396786353998594,0.0,1.0,0.2854981524659243,0.8637938646575695,0.49,0.85,0.85,0.35,0.9471014972744802,0.9471014972744802,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.15051364865659456,0.0,1,4,0.03504301995812842,0.4029593531212483,0.7145018475340756,0.5225761133322504,0.5747633195066582,0.4600907759643118,0.3516748797893725
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,12,UTL-24-zone_operator,U00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7796939808148915,0.07238200754194082,0.0,0.0,0.0,1.0,0.22030601918510848,0.05507650479627712,0.49,0.85,0.85,0.35,0.9550867348947114,0.9550867348947114,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.10861280216740665,0.0,1,4,0.052592583884539246,0.32989595347706313,0.7796939808148915,0.5506492760496344,0.6015886806761108,0.48747147194225443,0.3223143146281696
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,12,UTL-25-crew_dispatch,U01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7673262836446362,0.028221984708722364,0.21931265827416782,0.0,0.0,1.0,0.23267371635536385,0.2520852200764004,0.49,0.85,0.85,0.35,0.9585037423047602,0.9548989802954339,0.019988156808626534,0.020663367951219147,0.009985179151067003,0.01486228062085404,0.003937882220182765,0.0,0.9800118431913735,0.725,0.19888574687022742,0.019988156808626534,2,3,0.05063733966615758,0.32569093643917635,0.7673262836446362,0.5745398685661217,0.6307216526808157,0.46727703913074714,0.3422109376427475
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,12,UTL-26-cyber_defense,U02,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.611009886546122,0.08640446136229585,0.0,0.0,0.0,1.0,0.388990113453878,0.0972475283634695,0.49,0.85,0.85,0.35,0.8371243982946126,0.8371243982946126,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.03805961128210267,0.0,1,5,0.05146528047672272,0.2725433614256815,0.611009886546122,0.4536850541921019,0.5073989143998514,0.42329081901603793,0.2794161015662475
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,12,UTL-27-communications,U07,reconfigure_service_edge,no_information_action,no_communication_action,execute_autonomously,True,True,-0.030966900755160513,True,False,True,0.626608800030195,0.14985835587821367,0.6822300251720171,0.43923353649942487,0.0,1.0,0.3733911999698049,1.35047314701519,0.49,0.85,0.85,0.35,0.8644625709454443,0.889202856202211,0.02336630717517152,0.020100327761300774,0.01643783524580411,0.020656473508858908,0.008990305956474098,0.0,0.9766336928248285,0.7916666666666666,0.12153911666311323,0.02336630717517152,2,4,0.009013163872860885,0.38326304077012835,0.626608800030195,0.4994719927936792,0.5516443993544604,0.42150902934601525,0.37082390198719073
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,16,UTL-00-zone_operator,U04,isolate_component,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,-0.025233940909553935,True,False,True,0.646755620923688,0.13834007239268672,0.4911313636517979,0.15853962270846794,0.33333333333333337,1.3333333333333333,0.35324437907631195,0.5741120545062829,0.49,0.85,0.85,0.35,0.9207882680690276,0.9542490264175896,0.046658670787831036,0.04041483340429941,0.032223665087363074,0.041264698486115026,0.015916058167302016,0.0,0.953341329212169,0.725,0.051646984341831126,0.046658670787831036,2,3,0.00928033812805995,0.4040797538974196,0.646755620923688,0.5542214544896955,0.6003001922925884,0.4166373607879489,0.3736582988344704
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,16,UTL-01-crew_dispatch,U09,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.402099029120049,0.48138768651680075,0.9678126816257614,0.8199950550240206,0.33333333333333337,1.3333333333333333,0.597900970879951,1.4787067626925863,0.49,0.85,0.85,0.35,0.7240875986472962,0.7240875986472962,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,-0.199123556150001,0.0,1,4,0.04178979056774168,0.47964581643991494,0.402099029120049,0.34186151130984366,0.37923479983855085,0.3288815922304206,0.3149871347564962
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,16,UTL-02-cyber_defense,U10,isolate_component,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,False,0.8361301364977705,0.1746738653573367,0.4090496154999803,0.04312194247497142,0.33333333333333337,1.3333333333333333,0.1638698635022295,0.3950959796334913,0.49,0.85,0.85,0.35,0.9357351685066722,0.9357351685066722,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.001195449323382225,0.0,1,4,0.060985727299962766,0.4407668459365685,0.8361301364977705,0.5683858467257763,0.6185255236395679,0.5111746573290636,0.3432910713163723
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,16,UTL-03-communications,U07,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6477063585486784,0.060484049769302384,0.6864430476945058,0.4453424191570333,0.33333333333333337,1.3333333333333333,0.35229364145132164,0.9531510844487306,0.49,0.85,0.85,0.35,0.866394755226874,0.8789368875573478,0.01602765555069252,0.013535308279893576,0.012277376915839078,0.01471133983808226,0.007405357447342165,0.0,0.9839723444493075,0.7916666666666666,0.014468309752924013,0.01602765555069252,2,4,0.03127270400854221,0.47323567583757203,0.6477063585486784,0.4981199499971594,0.5502110891996088,0.4303700039237783,0.3653182146797364
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,16,UTL-04-resource_allocation,U08,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.6321465450002222,0.1642339023505008,0.7704854230961208,0.567203863489375,0.33333333333333337,1.3333333333333333,0.36785345499977784,1.2457481696111037,0.49,0.85,0.85,0.35,0.9153219588566626,0.917015072880314,0.006585817503525493,0.005052839822842103,0.0059920065002659895,0.006564473955278927,0.004592035113026749,0.0,0.9934141824964745,0.65,0.12757824178296573,0.006585817503525493,3,3,0.044009947155115525,0.4971920858708589,0.6321465450002222,0.4909092522191902,0.5395511436212552,0.3955015489000933,0.34115787941460746
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,16,UTL-05-critical_load,U09,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6176114748971772,0.1282537992218662,0.7327848392976167,0.4792046836482109,0.33333333333333337,1.3333333333333333,0.38238852510282284,1.0136010499677324,0.49,0.85,0.85,0.35,0.8813845921062721,0.8940913251616134,0.009227905051256702,0.0072709102465325914,0.00709485977281421,0.008632282066453945,0.004001994090700456,0.0,0.9907720949487433,0.725,0.0052069395574347865,0.009227905051256702,2,3,0.03256188551648498,0.4711303588739442,0.6176114748971772,0.4803098050571983,0.529608255031073,0.4043968194568144,0.3404907923926403
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,16,UTL-06-zone_operator,U06,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7660559316520396,0.023421313627175033,0.8254124843794959,0.5968481023502691,0.33333333333333337,1.3333333333333333,0.23394406834796044,1.6241200349395322,0.49,0.85,0.85,0.35,0.9636270675589153,0.9636270675589153,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.052582394574658964,0.0,1,4,0.02770112053378726,0.5498358946590913,0.7660559316520396,0.5473291395505446,0.5992434865885341,0.48174349129385663,0.39011743314460334
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,16,UTL-07-crew_dispatch,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8408603823065399,0.16609150403509532,0.5586103330115147,0.2599849828666964,0.33333333333333337,1.3333333333333333,0.15913961769346002,0.5004487425776433,0.49,0.85,0.85,0.35,0.9355916784611875,0.9483834528753115,0.021179118703057442,0.01707105416518584,0.016548688254435784,0.01991301686235758,0.00931650312262744,0.0,0.9788208812969426,0.6666666666666666,0.03526356612775339,0.021179118703057442,3,3,0.026121240856177286,0.4944222592055641,0.8408603823065399,0.5998928387221933,0.6463547282029286,0.4864946939020801,0.3897760347286729
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,16,UTL-08-cyber_defense,U08,restore_communication_relay,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.7158818490706854,0.0022132964313443804,0.39714959993656984,0.025866919908026226,0.33333333333333337,1.3333333333333333,0.2841181509293146,0.3800390956670352,0.49,0.85,0.85,0.35,0.9206875492441099,0.9206875492441099,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.021061008124426905,0.0,1,5,0.05059576465864102,0.3957412227952927,0.7158818490706854,0.5165246269393017,0.5694118184219824,0.46733704327635456,0.3118842814620884
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,16,UTL-09-communications,U05,restore_communication_relay,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,-0.02840278445047972,True,False,True,0.7855243317291114,0.0661677310206018,0.5967594816826574,0.3153012484398532,0.33333333333333337,1.3333333333333333,0.2144756682708886,0.6918490802245916,0.49,0.85,0.85,0.35,0.9534433927621451,0.9617486188066695,0.015633671117946335,0.013089159521240457,0.010402892936083097,0.013681584819213999,0.004821986003081924,0.0,0.9843663288820537,0.725,0.15293657298299224,0.015633671117946335,2,3,0.022708559414593377,0.488883905746796,0.7855243317291114,0.5744577204473057,0.6240319947398026,0.47492021932622674,0.37834180973984893
