run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,delay,action_probability,action_value,communication_reliability,coupling_numeric,fragmentation_numeric,size_normalized,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,jt_disagreement_1_5,jt_disagreement_3,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,evaluator_distributed_estimation_error,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,80,UTL-36-zone_operator,U07,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.658518177167188,0.012606422399091599,0.9191087275503019,0.7077076549479377,0.0,1.0,0.3414818228328121,1.5776746415413214,0.49,0.85,0.85,0.65,0.8427881477273029,0.8554742912654286,0.006841173668516887,0.006447188728246678,0.004632289619514007,0.00585410379203255,0.002532017948816523,0.0,0.9931588263314831,0.7430555555555556,0.0007014405478893426,0.006835091375789748,4,5,0.042803797285511314,0.45854601742434903,0.658518177167188,0.48368195093462457,0.5401225913210306,0.42518874552133,0.3775891601551366
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,80,UTL-37-crew_dispatch,U12,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.8498862897470905,0.060656794530897395,0.9291176321743768,0.6972205666528464,0.0,1.0,0.15011371025290957,1.69190751484819,0.49,0.85,0.85,0.65,0.9590790795923418,0.9609631502896847,0.01106345211045312,0.007970825664038506,0.009411589372221862,0.01105584921222591,0.005153082220396676,0.0,0.9889365478895469,0.7430555555555556,0.12794140224196748,0.009569135670076445,4,5,0.023001271335387763,0.5210942745106939,0.8498862897470905,0.5952131187515559,0.6433410601898994,0.5055633528048891,0.4362114721159876
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,80,UTL-38-cyber_defense,U17,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.7875926659749052,0.13060381371628127,0.6475614059008186,0.28896403855618696,0.0,1.0,0.21240733402509482,1.0262772936132487,0.49,0.85,0.85,0.65,0.893355181245062,0.9083030535650476,0.010087589928617358,0.00962997873078364,0.006210006776727894,0.008255866673538725,0.0031274737861513024,0.0,0.9899124100713826,0.8333333333333333,0.09999380190688334,-0.011380969716504818,3,6,0.02379475120728769,0.4019328756849527,0.7875926659749052,0.5524984876012918,0.6078716670883543,0.49745558637612686,0.37246927316625783
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,80,UTL-39-communications,U22,restore_communication_relay,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.8585431554179576,0.002569752761254762,1.0,0.8745789620569493,0.0,1.0,0.14145684458204244,2.0509956204838544,0.49,0.85,0.85,0.65,0.8816748421795104,0.8892557531710792,0.0037681732067157414,0.003883164698932573,0.002016728374524157,0.0028557955334105323,0.0009529263429870483,0.0,0.9962318267932843,0.8333333333333333,-0.00711254803903183,0.002085952398215851,3,6,0.044914989118356785,0.5666036237357734,0.8585431554179576,0.5691114152014627,0.6243370759333317,0.5272547919422088,0.45861693628068184
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,80,UTL-40-resource_allocation,U20,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7377554451221587,0.031861124554875164,0.4755945237145658,0.5254504292108368,0.0,1.0,0.26224455487784126,1.2177906554320432,0.49,0.85,0.85,0.65,0.92711824658826,0.9412730596055496,0.011457504114338546,0.013168305034076067,0.004314171161402203,0.007455911312659658,0.001237514824582009,0.0,0.9885424958856615,0.7916666666666666,0.011125524975844958,0.004163962090962259,3,5,0.01970854298708835,0.44174495435213484,0.7377554451221587,0.5429222454560025,0.602339544028393,0.46819062028464,0.3853859750620886
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,80,UTL-41-critical_load,U09,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.9189081362773255,0.43813369746092057,1.0,0.9129334107890621,0.0,1.0,0.08109186372267452,2.3453802673595106,0.49,0.85,0.85,0.65,0.7260530353145312,0.7494771117726254,0.00794299941879073,0.007317037765906753,0.0063413131584054705,0.007067468204166372,0.005813547596821067,0.0,0.9920570005812093,0.7916666666666666,-0.09877486402703362,0.007938500893104106,3,5,0.025821357854925786,0.5963327849236655,0.9189081362773255,0.56019671252587,0.5991756346626314,0.54427475056981,0.48360674149925215
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,80,UTL-42-zone_operator,U07,isolate_component,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,False,0.8216612725018455,0.16141528016574758,0.972464036942546,0.7850728535666915,0.0,1.0,0.1783387274981545,2.0387092874352573,0.49,0.85,0.85,0.65,0.9196983810092902,0.9232441553929556,0.006328725801657664,0.006281617812177953,0.003058325925250016,0.004691424774652009,0.0011262531175120216,0.0,0.9936712741983423,0.7430555555555556,0.02220560335175481,-0.006162423637311121,4,5,0.043316245152370536,0.5325823175066335,0.8216612725018455,0.5674493203753815,0.6206328923103677,0.4937088455618862,0.426192509237287
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,80,UTL-43-crew_dispatch,U12,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,False,True,0.0,False,False,False,0.6488071107113837,0.10643832153772731,1.0,0.801388419263826,0.0,1.0,0.3511928892886162,1.6297377260247787,0.49,0.85,0.85,0.65,0.8776278751858934,0.8801286135642089,0.0036954267869224733,0.00290869645516445,0.0029834102667479767,0.003528716210262184,0.0017588369267622639,0.0,0.9963045732130775,0.7430555555555556,0.016809837435105446,-0.009102879768043803,4,5,0.03036929665891841,0.47772763826518877,0.6488071107113837,0.48410341058271833,0.5376978712632684,0.42111009760989226,0.37785793425510555
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,80,UTL-44-cyber_defense,U17,isolate_component,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,False,0.7898782555963183,0.17447225604093486,1.0,0.8781632590580081,0.0,1.0,0.2101217444036817,1.8554304616881712,0.49,0.85,0.85,0.65,0.9043981079950795,0.9077656654765744,0.006711499445536839,0.005699399330689414,0.005359118430238841,0.006249411851749653,0.0034791982630814067,0.0,0.9932885005544632,0.7430555555555556,-0.021457036394345597,-0.0030020923479777695,4,5,0.027170841690368208,0.5441177890766702,0.7898782555963183,0.5514469284610488,0.6003757700731012,0.48035997846156475,0.42942053019818577
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,80,UTL-45-communications,U22,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8409047076918155,0.14727622454659706,1.0,1.0,0.0,1.0,0.15909529230818448,2.2632055064039247,0.49,0.85,0.85,0.65,0.8768873144843904,0.8873124770169087,0.009475448908880857,0.009330319505873375,0.005681140547018959,0.007590725510957075,0.0029874520952728467,0.0,0.9905245510911191,0.7430555555555556,-0.018291079237018226,0.004517889373297002,4,5,0.03920771341619167,0.5907076006152172,0.8409047076918155,0.568849340170257,0.624885557462043,0.5017910883416736,0.4640487790663045
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,80,UTL-46-resource_allocation,U20,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7195087584616096,0.04579786753600626,0.6404494033515518,0.7644900046844666,0.0,1.0,0.2804912415383905,1.3453376369924759,0.49,0.85,0.85,0.65,0.9377987998136764,0.9410880849016582,0.003921460698223855,0.003045497728991542,0.003101775609105295,0.0037312729542329226,0.0017210648765584313,0.0,0.9960785393017761,0.875,0.0011424485047483168,0.002170507162238322,2,6,0.02724458640320304,0.49291057900121926,0.7195087584616096,0.5277432483155763,0.5797366337821697,0.47719367855387607,0.412294478670072
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,80,UTL-47-critical_load,U09,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7415503371314811,0.05539819371330629,0.982305012094987,0.7743422675377312,0.0,1.0,0.25844966286851895,1.6968021978641996,0.49,0.85,0.85,0.65,0.898567904889315,0.9027910038323477,0.0029378111559584807,0.002945574447151822,0.0015773037870163709,0.0022566268777898246,0.0006746180034599147,0.0,0.9970621888440415,0.875,-0.006065544037437198,-0.0006230684592845037,2,6,0.030826546117758036,0.5027692588337591,0.7415503371314811,0.5253750466932632,0.5807323033184952,0.48645114159522207,0.4168449196168207
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,80,UTL-48-zone_operator,U07,reconfigure_service_edge,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,False,0.7719335896989586,0.17325972104665852,1.0,0.9486837168252651,0.0,1.0,0.22806641030104138,1.843687631709335,0.49,0.85,0.85,0.65,0.8537485911418149,0.8537966913857754,3.720804933926569e-05,3.362191766809186e-05,2.315986034440165e-05,3.0988250202423906e-05,1.1489691007282588e-05,0.0,0.9999627919506607,0.8333333333333333,-0.012764675303972517,-0.0005613360064632422,3,6,0.049607762904688935,0.5549415125357096,0.7719335896989586,0.5222626749341123,0.5756061642026222,0.4908787743402293,0.4383494491928889
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,80,UTL-49-crew_dispatch,U12,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7277194717656206,0.06612287489304214,1.0,0.9128684969887408,0.0,1.0,0.2722805282343794,1.9106446039775098,0.49,0.85,0.85,0.65,0.954441818144262,0.9577044419790663,0.008595987834117635,0.00732943584482848,0.005407578497257037,0.007328696910343657,0.0023695501222946724,0.0,0.9914040121658824,0.8333333333333333,0.056931578618408585,0.008169220627369356,3,6,0.025468735611723248,0.5313130596776088,0.7277194717656206,0.5417326262100784,0.5925560236643095,0.4723088448082273,0.4356655074658717
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,80,UTL-50-cyber_defense,U17,isolate_component,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,False,0.8579008565613727,0.19341201602558702,0.8257066794533792,0.5472746852073997,0.0,1.0,0.14209914343862728,1.6733688767422443,0.49,0.85,0.85,0.65,0.9319517964260697,0.9341600615715191,0.0026814201499043566,0.0020455169715301036,0.002032335963246923,0.00252471122500042,0.0010244987479334222,0.0,0.9973185798500956,0.8333333333333333,0.017080587656973734,-0.0013267243573202858,3,6,0.03120092098600069,0.4878322156806427,0.8579008565613727,0.5799022799409326,0.6287220696735568,0.5269850264224432,0.41664503129452707
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,80,UTL-51-communications,U22,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.8319517649518628,0.08446433257760919,1.0,0.6551298992089292,0.0,1.0,0.16804823504813712,1.817042108341033,0.49,0.85,0.85,0.65,0.9855909364582326,0.9857226379250447,0.0003397010838934733,0.00024511122565540333,0.0002833347330195579,0.00033654467390042964,0.00015259350727248044,0.0,0.9996602989161065,0.8333333333333333,0.023833144485310598,-0.003181636693695866,3,6,0.04834346124117905,0.5048947758937763,0.8319517649518628,0.5796540216127541,0.6297286333157253,0.516086407946449,0.4202102780326399
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,85,UTL-00-zone_operator,U14,isolate_component,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,False,0.7513544542385927,0.05964732328987479,0.9341716691171073,0.7045489202198055,0.0,1.0,0.24864554576140727,1.3931455022422883,0.49,0.85,0.85,0.65,0.908331576309625,0.9101033796397037,0.0034260935130406844,0.0026331935831342967,0.0028678987031585113,0.003333050728909437,0.001769873623635565,0.0,0.9965739064869593,0.9027777777777778,0.019513909258000894,0.0008738187998074132,2,7,0.03766617531678218,0.4893522552938749,0.7513544542385927,0.5324212066911003,0.5856862032820196,0.4961244263357645,0.41618966376583955
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,85,UTL-01-crew_dispatch,U19,dispatch_repair_crew,no_information_action,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,False,0.6130136550910174,0.1461640727517525,0.9480703361934602,0.7247019874805172,0.0,1.0,0.38698634490898265,1.8815250772690981,0.49,0.85,0.85,0.65,0.8510290491299498,0.8702145432332598,0.013203758139199717,0.013110764062526314,0.007901994977740912,0.010550107488320304,0.004191644895312319,0.0,0.9867962418608003,0.9027777777777778,-0.018761112027236848,0.004123774994728047,2,7,0.03200133070712674,0.4471531197262701,0.6130136550910174,0.476447985713774,0.5332300991110401,0.43802129069378287,0.39096856084093945
